Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
6068,817,862,1552258,16750,7430992,19272000
6069,776,850,1551482,16676,7431842,19807900
6070,816,808,1550666,16684,7432650,19693300
6071,813,822,1549853,16675,7433472,19549500
6072,805,866,1549048,16614,7434338,19306200
6073,768,846,1548280,16536,7435184,19791200
6074,810,847,1547470,16499,7436031,19230200
6075,741,876,1546729,16364,7436907,19382100
6076,809,781,1545920,16392,7437688,19595800
6077,798,793,1545122,16397,7438481,19467800
6078,739,852,1544383,16284,7439333,19812300
6079,801,833,1543582,16252,7440166,19925400
6080,769,820,1542813,16201,7440986,19407700
6081,734,765,1542079,16170,7441751,19471100
6082,743,805,1541336,16108,7442556,18677200
6083,761,842,1540575,16027,7443398,18851200
6084,813,804,1539762,16036,7444202,19315800
6085,774,800,1538988,16010,7445002,18770100
6086,714,833,1538274,15891,7445835,18854200
6087,808,820,1537466,15879,7446655,19055800
6088,754,841,1536712,15792,7447496,19132600
6089,734,781,1535978,15745,7448277,19011000
6090,726,799,1535252,15672,7449076,18803900
6091,722,790,1534530,15604,7449866,18879300
6092,792,818,1533738,15578,7450684,18872600
6093,750,746,1532988,15582,7451430,19230600
6094,800,755,1532188,15627,7452185,18836100
6095,732,822,1531456,15537,7453007,18870600
6096,733,789,1530723,15481,7453796,19045100
6097,770,803,1529953,15448,7454599,19330600
6098,745,785,1529208,15408,7455384,19210300
6099,770,749,1528438,15429,7456133,19051500
6100,789,765,1527649,15453,7456898,19231500
6101,755,769,1526894,15439,7457667,19243400
6102,768,789,1526126,15418,7458456,18954600
6103,762,749,1525364,15431,7459205,18824100
6104,726,846,1524638,15311,7460051,18911300
6105,747,802,1523891,15256,7460853,18752200
6106,769,739,1523122,15286,7461592,19041300
6107,790,754,1522332,15322,7462346,18905800
6108,802,754,1521530,15370,7463100,19405700
6109,779,787,1520751,15362,7463887,18983300
6110,771,791,1519980,15342,7464678,19013600
6111,781,717,1519199,15406,7465395,19207500
6112,768,835,1518431,15339,7466230,19320700
6113,790,827,1517641,15302,7467057,19235900
6114,757,774,1516884,15285,7467831,18972900
6115,739,754,1516145,15270,7468585,19167000
6116,737,760,1515408,15247,7469345,18842900
6117,773,778,1514635,15242,7470123,18909200
6118,794,746,1513841,15290,7470869,18918000
6119,821,745,1513020,15366,7471614,18998000
6120,751,765,1512269,15352,7472379,19433800
6121,824,783,1511445,15393,7473162,19135000
6122,743,760,1510702,15376,7473922,18999800
6123,727,785,1509975,15318,7474707,18942500
6124,735,784,1509240,15269,7475491,18823700
6125,721,789,1508519,15201,7476280,18916600
6126,753,767,1507766,15187,7477047,18787400
6127,728,764,1507038,15151,7477811,18774000
6128,794,709,1506244,15236,7478520,18911400
6129,750,757,1505494,15229,7479277,19005600
6130,758,799,1504736,15188,7480076,18878500
6131,721,765,1504015,15144,7480841,19582300
6132,740,769,1503275,15115,7481610,19918800
6133,736,710,1502539,15141,7482320,19062200
6134,813,802,1501726,15152,7483122,18955300
6135,745,739,1500981,15158,7483861,19404000
6136,791,771,1500190,15178,7484632,19660500
6137,753,739,1499437,15192,7485371,19155500
6138,777,770,1498660,15199,7486141,19691300
6139,738,729,1497922,15208,7486870,19743900
6140,773,733,1497149,15248,7487603,19306000
6141,770,761,1496379,15257,7488364,19065100
6142,743,730,1495636,15270,7489094,19690300
6143,755,772,1494881,15253,7489866,19982900
6144,782,772,1494099,15263,7490638,19299900
6145,763,767,1493336,15259,7491405,20175000
6146,726,769,1492610,15216,7492174,22336000
6147,807,807,1491803,15216,7492981,21021700
6148,783,728,1491020,15271,7493709,20683600
6149,812,727,1490208,15356,7494436,20135500
6150,748,786,1489460,15318,7495222,20615900
6151,762,721,1488698,15359,7495943,20076500
6152,787,759,1487911,15387,7496702,21134400
6153,758,776,1487153,15369,7497478,19092900
6154,721,750,1486432,15340,7498228,18462200
6155,773,802,1485659,15311,7499030,18920800
6156,747,751,1484912,15307,7499781,19197500
6157,787,720,1484125,15374,7500501,19146400
6158,738,816,1483387,15296,7501317,18873000
6159,749,755,1482638,15290,7502072,18999300
6160,730,702,1481908,15318,7502774,18927500
6161,748,778,1481160,15288,7503552,19291600
6162,734,796,1480426,15226,7504348,19073200
6163,754,749,1479672,15231,7505097,18921300
6164,747,783,1478925,15195,7505880,18909300
6165,747,689,1478178,15253,7506569,19180700
6166,711,785,1477467,15179,7507354,18836400
6167,730,781,1476737,15128,7508135,18871900
6168,728,801,1476009,15055,7508936,18966000
6169,716,777,1475293,14994,7509713,18963000
6170,710,783,1474583,14921,7510496,19228500
6171,751,747,1473832,14925,7511243,18898000
6172,773,735,1473059,14963,7511978,18888000
6173,737,765,1472322,14935,7512743,18996700
6174,723,747,1471599,14911,7513490,19117400
6175,723,780,1470876,14854,7514270,18884900
6176,770,760,1470106,14864,7515030,18828600
6177,743,786,1469363,14821,7515816,18809400
6178,747,750,1468616,14818,7516566,18717700
6179,763,779,1467853,14802,7517345,18806900
6180,694,756,1467159,14740,7518101,18947000
6181,735,773,1466424,14702,7518874,18890000
6182,720,756,1465704,14666,7519630,19554700
6183,726,732,1464978,14660,7520362,18972500
6184,728,698,1464250,14690,7521060,19154800
6185,778,711,1463472,14757,7521771,18875300
6186,759,707,1462713,14809,7522478,19192200
6187,694,753,1462019,14750,7523231,19095700
6188,726,737,1461293,14739,7523968,18978800
6189,743,688,1460550,14794,7524656,18923500
6190,763,731,1459787,14826,7525387,19011000
6191,761,715,1459026,14872,7526102,18918400
6192,736,720,1458290,14888,7526822,19115600
6193,750,728,1457540,14910,7527550,19176900
6194,737,742,1456803,14905,7528292,19050500
6195,747,801,1456056,14851,7529093,18869100
6196,798,752,1455258,14897,7529845,18786800
6197,780,700,1454478,14977,7530545,18928300
6198,749,692,1453729,15034,7531237,18839100
6199,728,780,1453001,14982,7532017,18918900
6200,800,751,1452201,15031,7532768,19191300
6201,762,745,1451439,15048,7533513,20087700
6202,700,760,1450739,14988,7534273,19904400
6203,729,778,1450010,14939,7535051,20497600
6204,738,763,1449272,14914,7535814,19576700
6205,734,746,1448538,14902,7536560,19661200
6206,787,727,1447751,14962,7537287,19501900
6207,776,735,1446975,15003,7538022,19772100
6208,779,787,1446196,14995,7538809,19655100
6209,731,750,1445465,14976,7539559,20384200
6210,755,760,1444710,14971,7540319,19462000
6211,736,745,1443974,14962,7541064,19354000
6212,736,750,1443238,14948,7541814,19178300
6213,746,789,1442492,14905,7542603,19236800
6214,738,779,1441754,14864,7543382,19030100
6215,783,719,1440971,14928,7544101,18851700
6216,726,778,1440245,14876,7544879,19259600
6217,742,785,1439503,14833,7545664,18718700
6218,759,720,1438744,14872,7546384,19301800
6219,740,753,1438004,14859,7547137,18923200
6220,764,772,1437240,14851,7547909,18951100
6221,756,737,1436484,14870,7548646,19084700
6222,747,776,1435737,14841,7549422,19121500
6223,756,735,1434981,14862,7550157,18965800
6224,702,710,1434279,14854,7550867,18991000
6225,728,739,1433551,14843,7551606,18783600
6226,738,743,1432813,14838,7552349,18777400
6227,742,749,1432071,14831,7553098,18854100
6228,733,718,1431338,14846,7553816,19019500
6229,751,721,1430587,14876,7554537,19104600
6230,723,854,1429864,14745,7555391,18785700
6231,720,732,1429144,14733,7556123,18950000
6232,792,745,1428352,14780,7556868,18851100
6233,722,765,1427630,14737,7557633,18754600
6234,744,731,1426886,14750,7558364,18758200
6235,756,746,1426130,14760,7559110,18983700
6236,745,742,1425385,14763,7559852,18900600
6237,773,754,1424612,14782,7560606,19315200
6238,722,757,1423890,14747,7561363,19022300
6239,810,757,1423080,14800,7562120,19152200
6240,828,726,1422252,14902,7562846,18823000
6241,758,757,1421494,14903,7563603,18921400
6242,754,749,1420740,14908,7564352,18956200
6243,786,747,1419954,14947,7565099,18766600
6244,772,744,1419182,14975,7565843,18846400
6245,740,788,1418442,14927,7566631,18893900
6246,782,760,1417660,14949,7567391,18824400
6247,739,796,1416921,14892,7568187,19014700
6248,766,756,1416155,14902,7568943,18930200
6249,755,789,1415400,14868,7569732,19331100
6250,756,756,1414644,14868,7570488,18971200
6251,728,757,1413916,14839,7571245,18868400
6252,757,701,1413159,14895,7571946,19177300
6253,802,715,1412357,14982,7572661,18849500
6254,729,689,1411628,15022,7573350,18848100
6255,770,788,1410858,15004,7574138,20260300
6256,764,746,1410094,15022,7574884,19931600
6257,735,751,1409359,15006,7575635,18838200
6258,754,755,1408605,15005,7576390,18892500
6259,771,729,1407834,15047,7577119,19268700
6260,743,735,1407091,15055,7577854,19277100
6261,689,718,1406402,15026,7578572,19552500
6262,720,707,1405682,15039,7579279,18938000
6263,741,712,1404941,15068,7579991,19251100
6264,751,756,1404190,15063,7580747,18930300
6265,726,751,1403464,15038,7581498,18941400
6266,756,749,1402708,15045,7582247,19085100
6267,768,721,1401940,15092,7582968,19862200
6268,763,757,1401177,15098,7583725,19725500
6269,724,740,1400453,15082,7584465,20068600
6270,729,719,1399724,15092,7585184,19805700
6271,737,779,1398987,15050,7585963,19724300
6272,759,754,1398228,15055,7586717,19784400
6273,762,759,1397466,15058,7587476,19246300
6274,742,738,1396724,15062,7588214,19161700
6275,766,729,1395958,15099,7588943,19788400
6276,799,739,1395159,15159,7589682,19658100
6277,705,708,1394454,15156,7590390,19487000
6278,719,779,1393735,15096,7591169,19653300
6279,715,749,1393020,15062,7591918,19630600
6280,749,748,1392271,15063,7592666,18847700
6281,700,762,1391571,15001,7593428,18999400
6282,748,739,1390823,15010,7594167,19269300
6283,776,781,1390047,15005,7594948,19021200
6284,728,742,1389319,14991,7595690,19151000
6285,723,803,1388596,14911,7596493,18773300
6286,806,705,1387790,15012,7597198,19080900
6287,757,733,1387033,15036,7597931,19104700
6288,723,754,1386310,15005,7598685,18803100
6289,721,759,1385589,14967,7599444,18981000
6290,766,760,1384823,14973,7600204,19316100
6291,739,744,1384084,14968,7600948,19106900
6292,741,750,1383343,14959,7601698,18980300
6293,725,755,1382618,14929,7602453,18949900
6294,755,741,1381863,14943,7603194,18808500
6295,716,736,1381147,14923,7603930,18876100
6296,759,708,1380388,14974,7604638,19552500
6297,749,748,1379639,14975,7605386,18836200
6298,735,805,1378904,14905,7606191,19029100
6299,746,800,1378158,14851,7606991,18806800
6300,740,752,1377418,14839,7607743,19268300
6301,706,761,1376712,14784,7608504,19002200
6302,725,760,1375987,14749,7609264,18914600
6303,751,725,1375236,14775,7609989,18933300
6304,694,783,1374542,14686,7610772,18952300
6305,701,739,1373841,14648,7611511,19215300
6306,736,727,1373105,14657,7612238,18878200
6307,688,730,1372417,14615,7612968,19804200
6308,722,750,1371695,14587,7613718,20150300
6309,678,745,1371017,14520,7614463,18764200
6310,723,702,1370294,14541,7615165,18958400
6311,730,729,1369564,14542,7615894,19120000
6312,711,726,1368853,14527,7616620,19076400
6313,742,695,1368111,14574,7617315,19493200
6314,714,682,1367397,14606,7617997,18852300
6315,736,748,1366661,14594,7618745,19026600
6316,723,779,1365938,14538,7619524,18977100
6317,752,705,1365186,14585,7620229,19312700
6318,703,731,1364483,14557,7620960,19100600
6319,708,719,1363775,14546,7621679,18909300
6320,731,713,1363044,14564,7622392,18860800
6321,694,750,1362350,14508,7623142,18939900
6322,738,756,1361612,14490,7623898,18898100
6323,723,699,1360889,14514,7624597,18926600
6324,714,725,1360175,14503,7625322,18982800
6325,723,744,1359452,14482,7626066,19017500
6326,752,703,1358700,14531,7626769,19105300
6327,711,737,1357989,14505,7627506,18999300
6328,747,718,1357242,14534,7628224,18832300
6329,713,726,1356529,14521,7628950,19173900
6330,723,713,1355806,14531,7629663,19289600
6331,717,730,1355089,14518,7630393,19343500
6332,732,712,1354357,14538,7631105,18958200
6333,759,765,1353598,14532,7631870,19675200
6334,688,737,1352910,14483,7632607,19381200
6335,725,737,1352185,14471,7633344,20541800
6336,697,686,1351488,14482,7634030,19573900
6337,716,763,1350772,14435,7634793,19750800
6338,723,715,1350049,14443,7635508,20121700
6339,725,664,1349324,14504,7636172,19277600
6340,722,758,1348602,14468,7636930,20234700
6341,724,729,1347878,14463,7637659,19411200
6342,762,726,1347116,14499,7638385,19559300
6343,735,716,1346381,14518,7639101,19208000
6344,708,733,1345673,14493,7639834,19631900
6345,710,762,1344963,14441,7640596,19255700
6346,721,705,1344242,14457,7641301,19051000
6347,699,702,1343543,14454,7642003,18868400
6348,700,738,1342843,14416,7642741,19365400
6349,723,732,1342120,14407,7643473,18820200
6350,711,732,1341409,14386,7644205,18736700
6351,688,713,1340721,14361,7644918,18807500
6352,694,736,1340027,14319,7645654,18811900
6353,701,719,1339326,14301,7646373,18867600
6354,713,690,1338613,14324,7647063,19030400
6355,704,709,1337909,14319,7647772,19015300
6356,692,716,1337217,14295,7648488,18815300
6357,738,708,1336479,14325,7649196,19162600
6358,669,748,1335810,14246,7649944,18763100
6359,693,701,1335117,14238,7650645,18799500
6360,672,738,1334445,14172,7651383,19854500
6361,711,692,1333734,14191,7652075,20327200
6362,710,754,1333024,14147,7652829,19116100
6363,682,667,1332342,14162,7653496,19013900
6364,722,675,1331620,14209,7654171,19559900
6365,688,682,1330932,14215,7654853,18909500
6366,680,714,1330252,14181,7655567,19051800
6367,693,700,1329559,14174,7656267,19005800
6368,679,689,1328880,14164,7656956,19050900
6369,702,685,1328178,14181,7657641,19087900
6370,685,717,1327493,14149,7658358,18814900
6371,683,721,1326810,14111,7659079,18900300
6372,714,680,1326096,14145,7659759,18836300
6373,714,719,1325382,14140,7660478,18857200
6374,708,709,1324674,14139,7661187,18778300
6375,726,745,1323948,14120,7661932,19367300
6376,764,716,1323184,14168,7662648,18912200
6377,708,748,1322476,14128,7663396,19011700
6378,720,678,1321756,14170,7664074,19967300
6379,707,697,1321049,14180,7664771,19469800
6380,713,731,1320336,14162,7665502,18969200
6381,698,694,1319638,14166,7666196,18800200
6382,701,680,1318937,14187,7666876,19013700
6383,706,725,1318231,14168,7667601,19185400
6384,691,723,1317540,14136,7668324,18945300
6385,731,676,1316809,14191,7669000,19126300
6386,734,683,1316075,14242,7669683,18923000
6387,727,711,1315348,14258,7670394,19022300
6388,728,745,1314620,14241,7671139,19113700
6389,712,695,1313908,14258,7671834,18897800
6390,686,698,1313222,14246,7672532,19041700
6391,706,735,1312516,14217,7673267,20361600
6392,691,681,1311825,14227,7673948,19187000
6393,647,748,1311178,14126,7674696,18935500
6394,655,680,1310523,14101,7675376,18808000
6395,684,741,1309839,14044,7676117,18629600
6396,733,711,1309106,14066,7676828,19204500
6397,678,675,1308428,14069,7677503,18733800
6398,727,688,1307701,14108,7678191,18972800
6399,724,694,1306977,14138,7678885,19559500
6400,692,712,1306285,14118,7679597,19279900
6401,689,713,1305596,14094,7680310,19040100
6402,707,681,1304889,14120,7680991,19297800
6403,734,708,1304155,14146,7681699,19905100
6404,732,690,1303423,14188,7682389,19189300
6405,651,726,1302772,14113,7683115,19427900
6406,705,672,1302067,14146,7683787,19513100
6407,693,691,1301374,14148,7684478,19449500
6408,705,765,1300669,14088,7685243,19755400
6409,711,799,1299958,14000,7686042,19501000
6410,716,706,1299242,14010,7686748,19257000
6411,705,715,1298537,14000,7687463,19074800
6412,697,711,1297840,13986,7688174,19709700
6413,740,673,1297100,14053,7688847,21050100
6414,688,742,1296412,13999,7689589,19584100
6415,721,726,1295691,13994,7690315,19430000
6416,737,681,1294954,14050,7690996,19144800
6417,692,678,1294262,14064,7691674,18936200
6418,692,741,1293570,14015,7692415,18820100
6419,729,714,1292841,14030,7693129,19279800
6420,708,688,1292133,14050,7693817,18807700
6421,726,684,1291407,14092,7694501,19153600
6422,681,733,1290726,14040,7695234,18846800
6423,725,697,1290001,14068,7695931,18889500
6424,746,693,1289255,14121,7696624,19199800
6425,699,728,1288556,14092,7697352,18884100
6426,725,741,1287831,14076,7698093,18941900
6427,740,686,1287091,14130,7698779,19032500
6428,758,677,1286333,14211,7699456,19146200
6429,765,701,1285568,14275,7700157,18914900
6430,688,757,1284880,14206,7700914,18828000
6431,674,696,1284206,14184,7701610,18797600
6432,720,714,1283486,14190,7702324,19118500
6433,680,737,1282806,14133,7703061,18731700
6434,711,701,1282095,14143,7703762,18963100
6435,698,717,1281397,14124,7704479,19357200
6436,702,742,1280695,14084,7705221,19393800
6437,694,695,1280001,14083,7705916,18974900
6438,706,737,1279295,14052,7706653,19009300
6439,685,708,1278610,14029,7707361,18910100
6440,683,708,1277927,14004,7708069,19101800
6441,695,692,1277232,14007,7708761,19279300
6442,668,679,1276564,13996,7709440,18906300
6443,694,688,1275870,14002,7710128,18796200
6444,661,697,1275209,13966,7710825,19076500
6445,696,671,1274513,13991,7711496,19246600
6446,653,677,1273860,13967,7712173,18866200
6447,663,674,1273197,13956,7712847,18896100
6448,697,666,1272500,13987,7713513,19254500
6449,648,715,1271852,13920,7714228,18997300
6450,688,706,1271164,13902,7714934,18883600
6451,691,707,1270473,13886,7715641,19151100
6452,687,660,1269786,13913,7716301,19593200
6453,681,671,1269105,13923,7716972,18829900
6454,695,676,1268410,13942,7717648,18783000
6455,658,673,1267752,13927,7718321,19055500
6456,714,683,1267038,13958,7719004,18841700
6457,703,720,1266335,13941,7719724,19015900
6458,676,706,1265659,13911,7720430,19089800
6459,735,682,1264924,13964,7721112,18917700
6460,700,674,1264224,13990,7721786,18935000
6461,708,665,1263516,14033,7722451,19325100
6462,669,726,1262847,13976,7723177,18937000
6463,689,715,1262158,13950,7723892,19050800
6464,691,712,1261467,13929,7724604,20672600
6465,733,711,1260734,13951,7725315,20543700
6466,681,676,1260053,13956,7725991,20733700
6467,698,687,1259355,13967,7726678,21463500
6468,697,706,1258658,13958,7727384,20600700
6469,684,739,1257974,13903,7728123,20942300
6470,663,701,1257311,13865,7728824,20660300
6471,667,669,1256644,13863,7729493,21292500
6472,646,718,1255998,13791,7730211,20787900
6473,707,718,1255291,13780,7730929,20009600
6474,661,694,1254630,13747,7731623,20086900
6475,647,657,1253983,13737,7732280,20064300
6476,695,701,1253288,13731,7732981,20271700
6477,643,682,1252645,13692,7733663,20263900
6478,650,690,1251995,13652,7734353,20059700
6479,687,697,1251308,13642,7735050,20499900
6480,647,699,1250661,13590,7735749,19942200
6481,645,675,1250016,13560,7736424,19877200
6482,641,655,1249375,13546,7737079,19963900
6483,677,687,1248698,13536,7737766,19652400
6484,695,662,1248003,13569,7738428,19596100
6485,638,704,1247365,13503,7739132,19694800
6486,683,677,1246682,13509,7739809,19404300
6487,685,651,1245997,13543,7740460,19612200
6488,646,629,1245351,13560,7741089,19124200
6489,674,704,1244677,13530,7741793,20471200
6490,652,667,1244025,13515,7742460,20012500
6491,634,704,1243391,13445,7743164,19219600
6492,662,685,1242729,13422,7743849,18948200
6493,670,674,1242059,13418,7744523,19180300
6494,654,694,1241405,13378,7745217,22615700
6495,666,670,1240739,13374,7745887,19980300
6496,651,696,1240088,13329,7746583,20146600
6497,680,658,1239408,13351,7747241,19527300
6498,665,682,1238743,13334,7747923,19019400
6499,705,669,1238038,13370,7748592,18983400
6500,643,660,1237395,13353,7749252,19164400
6501,677,634,1236718,13396,7749886,19292500
6502,683,723,1236035,13356,7750609,18944200
6503,724,653,1235311,13427,7751262,18917900
6504,690,675,1234621,13442,7751937,19014200
6505,680,682,1233941,13440,7752619,19254000
6506,697,686,1233244,13451,7753305,19211700
6507,731,642,1232513,13540,7753947,18845300
6508,701,698,1231812,13543,7754645,19035900
6509,702,660,1231110,13585,7755305,19076000
6510,677,673,1230433,13589,7755978,19354800
6511,710,679,1229723,13620,7756657,18935000
6512,722,695,1229001,13647,7757352,19121600
6513,704,685,1228297,13666,7758037,19164100
6514,693,692,1227604,13667,7758729,18864800
6515,669,664,1226935,13672,7759393,19290700
6516,677,679,1226258,13670,7760072,19431400
6517,638,613,1225620,13695,7760685,19517300
6518,653,672,1224967,13676,7761357,19293500
6519,693,687,1224274,13682,7762044,18939500
6520,705,685,1223569,13702,7762729,18832700
6521,743,657,1222826,13788,7763386,19411100
6522,698,704,1222128,13782,7764090,18980600
6523,682,738,1221446,13726,7764828,19041000
6524,666,724,1220780,13668,7765552,18820300
6525,638,660,1220142,13646,7766212,18988700
6526,670,692,1219472,13624,7766904,18767900
6527,686,655,1218786,13655,7767559,18949100
6528,618,676,1218168,13597,7768235,19386500
6529,636,656,1217532,13577,7768891,18948500
6530,679,664,1216853,13592,7769555,20014800
6531,713,701,1216140,13604,7770256,19850800
6532,686,671,1215454,13619,7770927,19937100
6533,677,673,1214777,13623,7771600,19510600
6534,656,713,1214121,13566,7772313,18987100
6535,672,694,1213449,13544,7773007,20016100
6536,691,686,1212758,13549,7773693,19620100
6537,733,634,1212025,13648,7774327,19553600
6538,696,716,1211329,13628,7775043,20014500
6539,689,665,1210640,13652,7775708,19702200
6540,696,691,1209944,13657,7776399,20014700
6541,696,688,1209248,13665,7777087,19665600
6542,716,667,1208532,13714,7777754,20324900
6543,644,744,1207888,13614,7778498,18976700
6544,714,681,1207174,13647,7779179,19032300
6545,701,696,1206473,13652,7779875,18730400
6546,618,673,1205855,13597,7780548,18873300
6547,737,676,1205118,13658,7781224,18897600
6548,656,647,1204462,13667,7781871,19118500
6549,680,719,1203782,13628,7782590,18919300
6550,622,728,1203160,13522,7783318,19172800
6551,657,685,1202503,13494,7784003,18906400
6552,622,693,1201881,13423,7784696,18668600
6553,617,612,1201264,13428,7785308,19054800
6554,647,676,1200617,13399,7785984,18781200
6555,659,689,1199958,13369,7786673,18797800
6556,646,655,1199312,13360,7787328,18772700
6557,659,717,1198653,13302,7788045,18815300
6558,611,655,1198042,13258,7788700,19180400
6559,650,682,1197392,13226,7789382,18888800
6560,606,640,1196786,13192,7790022,19031400
6561,601,689,1196185,13104,7790711,18772400
6562,641,689,1195544,13056,7791400,19187300
6563,649,657,1194895,13048,7792057,19018600
6564,649,621,1194246,13076,7792678,18960400
6565,669,694,1193577,13051,7793372,19000400
6566,652,646,1192925,13057,7794018,18944900
6567,641,627,1192284,13071,7794645,18860200
6568,691,694,1191593,13068,7795339,20199600
6569,651,651,1190942,13068,7795990,19654100
6570,699,652,1190243,13115,7796642,18939400
6571,669,619,1189574,13165,7797261,19365600
6572,689,614,1188885,13240,7797875,18945100
6573,645,657,1188240,13228,7798532,18926000
6574,636,689,1187604,13175,7799221,18797200
6575,674,677,1186930,13172,7799898,18894500
6576,664,708,1186266,13128,7800606,19248200
6577,680,654,1185586,13154,7801260,19308200
6578,667,632,1184919,13189,7801892,18761500
6579,713,688,1184206,13214,7802580,19361900
6580,629,718,1183577,13125,7803298,18943900
6581,702,647,1182875,13180,7803945,19105500
6582,624,690,1182251,13114,7804635,18808700
6583,711,649,1181540,13176,7805284,19109100
6584,637,672,1180903,13141,7805956,18847400
6585,685,664,1180218,13162,7806620,18909700
6586,698,655,1179520,13205,7807275,18928700
6587,696,689,1178824,13212,7807964,18840000
6588,687,714,1178137,13185,7808678,18944100
6589,669,653,1177468,13201,7809331,18904500
6590,662,646,1176806,13217,7809977,18811300
6591,639,610,1176167,13246,7810587,19150000
6592,686,625,1175481,13307,7811212,19179200
6593,650,670,1174831,13287,7811882,18858900
6594,694,658,1174137,13323,7812540,19227400
6595,694,683,1173443,13334,7813223,19157500
6596,696,670,1172747,13360,7813893,20641100
6597,680,685,1172067,13355,7814578,19908600
6598,639,647,1171428,13347,7815225,19198200
6599,664,640,1170764,13371,7815865,20612400
6600,681,665,1170083,13387,7816530,19840700
6601,669,650,1169414,13406,7817180,20192700
6602,666,660,1168748,13412,7817840,19819300
6603,662,689,1168086,13385,7818529,19900200
6604,665,688,1167421,13362,7819217,19448000
6605,688,640,1166733,13410,7819857,19252900
6606,689,662,1166044,13437,7820519,20334100
6607,725,663,1165319,13499,7821182,20001800
6608,649,639,1164670,13509,7821821,20023600
6609,651,644,1164019,13516,7822465,19804400
6610,664,688,1163355,13492,7823153,18854300
6611,643,688,1162712,13447,7823841,18805300
6612,632,717,1162080,13362,7824558,18929100
6613,642,656,1161438,13348,7825214,18763000
6614,640,630,1160798,13358,7825844,18748500
6615,631,736,1160167,13253,7826580,18806500
6616,646,647,1159521,13252,7827227,19098300
6617,656,698,1158865,13210,7827925,18970400
6618,618,658,1158247,13170,7828583,18783100
6619,619,689,1157628,13100,7829272,18960000
6620,623,622,1157005,13101,7829894,19875400
6621,567,646,1156438,13022,7830540,19718800
6622,606,630,1155832,12998,7831170,18890400
6623,606,668,1155226,12936,7831838,19211100
6624,606,685,1154620,12857,7832523,18921500
6625,637,655,1153983,12839,7833178,18743100
6626,598,664,1153385,12773,7833842,18522400
6627,594,649,1152791,12718,7834491,19255600
6628,624,645,1152167,12697,7835136,19032700
6629,614,632,1151553,12679,7835768,19721700
6630,596,651,1150957,12624,7836419,19334500
6631,599,610,1150358,12613,7837029,18865200
6632,648,617,1149710,12644,7837646,18829100
6633,625,610,1149085,12659,7838256,18881800
6634,618,626,1148467,12651,7838882,18841900
6635,625,608,1147842,12668,7839490,18874300
6636,662,624,1147180,12706,7840114,18859600
6637,602,599,1146578,12709,7840713,19406000
6638,651,622,1145927,12738,7841335,18912200
6639,657,650,1145270,12745,7841985,18809900
6640,684,599,1144586,12830,7842584,19177300
6641,684,626,1143902,12888,7843210,18976400
6642,666,613,1143236,12941,7843823,18811700
6643,673,649,1142563,12965,7844472,18864500
6644,682,666,1141881,12981,7845138,18872900
6645,690,664,1141191,13007,7845802,18964100
6646,616,660,1140575,12963,7846462,18883500
6647,652,597,1139923,13018,7847059,18890300
6648,684,652,1139239,13050,7847711,18849800
6649,608,623,1138631,13035,7848334,18954600
6650,666,595,1137965,13106,7848929,18830800
6651,647,655,1137318,13098,7849584,18852100
6652,640,599,1136678,13139,7850183,19804500
6653,645,698,1136033,13086,7850881,18784400
6654,678,665,1135355,13099,7851546,19123500
6655,640,660,1134715,13079,7852206,19515200
6656,693,637,1134022,13135,7852843,19024900
6657,645,678,1133377,13102,7853521,18761800
6658,681,637,1132696,13146,7854158,18956600
6659,671,676,1132025,13141,7854834,19240600
6660,659,676,1131366,13124,7855510,18872200
6661,631,618,1130735,13137,7856128,19455300
6662,693,626,1130042,13204,7856754,19805300
6663,648,659,1129394,13193,7857413,19853800
6664,647,695,1128747,13145,7858108,19724600
6665,667,660,1128080,13152,7858768,19947900
6666,669,635,1127411,13186,7859403,19225200
6667,646,638,1126765,13194,7860041,18939400
6668,631,690,1126134,13135,7860731,18977800
6669,655,627,1125479,13163,7861358,19069600
6670,667,655,1124812,13175,7862013,19214300
6671,620,683,1124192,13112,7862696,19206800
6672,686,666,1123506,13132,7863362,19286700
6673,638,649,1122868,13121,7864011,20147800
6674,580,664,1122288,13037,7864675,19385800
6675,591,659,1121697,12969,7865334,18853300
6676,662,692,1121035,12939,7866026,18991900
6677,643,691,1120392,12891,7866717,18887400
6678,643,635,1119749,12899,7867352,19293600
6679,601,641,1119148,12859,7867993,18777100
6680,644,653,1118504,12850,7868646,19066300
6681,615,652,1117889,12813,7869298,18817400
6682,644,664,1117245,12793,7869962,18893300
6683,576,624,1116669,12745,7870586,18963500
6684,578,673,1116091,12650,7871259,19028400
6685,597,656,1115494,12591,7871915,18963400
6686,634,618,1114860,12607,7872533,19000900
6687,678,637,1114182,12648,7873170,19038500
6688,660,642,1113522,12666,7873812,18987000
6689,627,616,1112895,12677,7874428,19031700
6690,633,655,1112262,12655,7875083,18975500
6691,637,658,1111625,12634,7875741,19001700
6692,662,632,1110963,12664,7876373,18823500
6693,681,654,1110282,12691,7877027,19442800
6694,645,604,1109637,12732,7877631,18954500
6695,618,632,1109019,12718,7878263,19032900
6696,657,651,1108362,12724,7878914,18938600
6697,649,675,1107713,12698,7879589,18856100
6698,651,627,1107062,12722,7880216,18894200
6699,665,632,1106397,12755,7880848,19864000
6700,684,672,1105713,12767,7881520,20414700
