Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2947,351,377,620039,7079,935382,3111100
2948,335,375,619704,7039,935757,2953600
2949,332,360,619372,7011,936117,3026500
2950,339,364,619033,6986,936481,2970100
2951,328,343,618705,6971,936824,3201700
2952,352,339,618353,6984,937163,3010700
2953,324,349,618029,6959,937512,2981100
2954,351,358,617678,6952,937870,3100100
2955,336,339,617342,6949,938209,3017000
2956,325,355,617017,6919,938564,3134200
2957,342,326,616675,6935,938890,3030800
2958,320,316,616355,6939,939206,3093300
2959,330,348,616025,6921,939554,2926100
2960,365,371,615660,6915,939925,2959200
2961,340,332,615320,6923,940257,3062000
2962,377,320,614943,6980,940577,2962200
2963,350,343,614593,6987,940920,3100000
2964,356,347,614237,6996,941267,3047600
2965,329,360,613908,6965,941627,2976800
2966,349,375,613559,6939,942002,3020000
2967,330,337,613229,6932,942339,3034000
2968,337,335,612892,6934,942674,3163800
2969,340,339,612552,6935,943013,3370000
2970,329,325,612223,6939,943338,3271400
2971,349,350,611874,6938,943688,3537700
2972,336,332,611538,6942,944020,3476600
2973,365,352,611173,6955,944372,3482000
2974,360,337,610813,6978,944709,3617600
2975,358,354,610455,6982,945063,3614200
2976,391,338,610064,7035,945401,3904500
2977,366,342,609698,7059,945743,3891900
2978,364,370,609334,7053,946113,3282100
2979,357,355,608977,7055,946468,3206200
2980,363,320,608614,7098,946788,3190300
2981,354,368,608260,7084,947156,3490400
2982,335,376,607925,7043,947532,3452800
2983,342,385,607583,7000,947917,3846300
2984,368,368,607215,7000,948285,3332600
2985,372,365,606843,7007,948650,3338100
2986,357,346,606486,7018,948996,3310100
2987,336,365,606150,6989,949361,3289400
2988,361,359,605789,6991,949720,3281500
2989,341,359,605448,6973,950079,3270500
2990,327,364,605121,6936,950443,3218000
2991,312,374,604809,6874,950817,3561500
2992,329,344,604480,6859,951161,3086300
2993,332,351,604148,6840,951512,2977000
2994,341,345,603807,6836,951857,2928500
2995,332,345,603475,6823,952202,3297200
2996,332,317,603143,6838,952519,3169000
2997,327,350,602816,6815,952869,3144700
2998,331,352,602485,6794,953221,3088200
2999,366,322,602119,6838,953543,3192500
3000,330,328,601789,6840,953871,3353500
3001,351,331,601438,6860,954202,3037300
3002,349,340,601089,6869,954542,3068500
3003,330,364,600759,6835,954906,3063300
3004,357,363,600402,6829,955269,3093000
3005,359,350,600043,6838,955619,3252500
3006,370,357,599673,6851,955976,3055600
3007,346,348,599327,6849,956324,3021700
3008,365,350,598962,6864,956674,3150600
3009,348,319,598614,6893,956993,3091500
3010,342,356,598272,6879,957349,3285900
3011,351,369,597921,6861,957718,3074600
3012,361,345,597560,6877,958063,3070500
3013,374,322,597186,6929,958385,3068400
3014,321,323,596865,6927,958708,3063500
3015,351,371,596514,6907,959079,3123600
3016,388,369,596126,6926,959448,3078700
3017,383,305,595743,7004,959753,3127900
3018,331,354,595412,6981,960107,3407600
3019,338,342,595074,6977,960449,3093100
3020,367,315,594707,7029,960764,3193900
3021,306,343,594401,6992,961107,3058700
3022,362,364,594039,6990,961471,3131600
3023,338,359,593701,6969,961830,3206400
3024,335,368,593366,6936,962198,3278600
3025,342,313,593024,6965,962511,3295100
3026,343,353,592681,6955,962864,3462800
3027,373,362,592308,6966,963226,3152200
3028,385,341,591923,7010,963567,3080900
3029,358,363,591565,7005,963930,3096300
3030,339,346,591226,6998,964276,3140200
3031,368,348,590858,7018,964624,3039300
3032,382,367,590476,7033,964991,3028300
3033,351,377,590125,7007,965368,3012200
3034,344,353,589781,6998,965721,3067000
3035,376,315,589405,7059,966036,3041100
3036,362,384,589043,7037,966420,2988000
3037,385,343,588658,7079,966763,3105700
3038,354,337,588304,7096,967100,3246800
3039,376,384,587928,7088,967484,3432700
3040,333,323,587595,7098,967807,3150700
3041,354,357,587241,7095,968164,3287800
3042,397,349,586844,7143,968513,3055200
3043,347,342,586497,7148,968855,3181800
3044,371,384,586126,7135,969239,3442900
3045,345,380,585781,7100,969619,3129900
3046,339,372,585442,7067,969991,3074800
3047,344,350,585098,7061,970341,3063800
3048,347,344,584751,7064,970685,3116900
3049,326,371,584425,7019,971056,3170300
3050,336,380,584089,6975,971436,3267700
3051,360,349,583729,6986,971785,3094500
3052,344,344,583385,6986,972129,3381000
3053,350,356,583035,6980,972485,3352700
3054,329,350,582706,6959,972835,3193300
3055,367,339,582339,6987,973174,3122500
3056,349,350,581990,6986,973524,3214500
3057,311,372,581679,6925,973896,3188000
3058,319,335,581360,6909,974231,3387000
3059,312,375,581048,6846,974606,3256700
3060,331,349,580717,6828,974955,3305000
3061,335,340,580382,6823,975295,3289400
3062,350,342,580032,6831,975637,3191200
3063,372,315,579660,6888,975952,3555300
3064,355,359,579305,6884,976311,3184900
3065,391,323,578914,6952,976634,3428900
3066,338,332,578576,6958,976966,3545000
3067,348,341,578228,6965,977307,3355400
3068,373,366,577855,6972,977673,3294800
3069,352,358,577503,6966,978031,3255600
3070,374,351,577129,6989,978382,3255100
3071,344,309,576785,7024,978691,3220500
3072,332,357,576453,6999,979048,3425900
3073,354,319,576099,7034,979367,3197400
3074,381,366,575718,7049,979733,3241700
3075,380,355,575338,7074,980088,3253700
3076,356,351,574982,7079,980439,3174200
3077,375,344,574607,7110,980783,3364400
3078,388,371,574219,7127,981154,3405400
3079,361,346,573858,7142,981500,3470700
3080,346,347,573512,7141,981847,3453000
3081,356,363,573156,7134,982210,3227100
3082,355,340,572801,7149,982550,3219300
3083,382,361,572419,7170,982911,3284900
3084,366,380,572053,7156,983291,3190700
3085,366,366,571687,7156,983657,3224600
3086,356,380,571331,7132,984037,3251800
3087,361,367,570970,7126,984404,3174200
3088,358,317,570612,7167,984721,3232800
3089,368,366,570244,7169,985087,3204300
3090,340,352,569904,7157,985439,3104900
3091,357,367,569547,7147,985806,3116800
3092,357,377,569190,7127,986183,3209300
3093,349,357,568841,7119,986540,3069600
3094,344,319,568497,7144,986859,3144800
3095,360,342,568137,7162,987201,3129000
3096,347,385,567790,7124,987586,3249300
3097,353,362,567437,7115,987948,3230900
3098,315,372,567122,7058,988320,3162500
3099,375,347,566747,7086,988667,3297700
3100,341,329,566406,7098,988996,3393900
3101,343,355,566063,7086,989351,3080500
3102,377,370,565686,7093,989721,3215500
3103,334,349,565352,7078,990070,3126400
3104,343,362,565009,7059,990432,3343400
3105,322,332,564687,7049,990764,3130700
3106,350,320,564337,7079,991084,3184500
3107,346,380,563991,7045,991464,3169900
3108,365,360,563626,7050,991824,3198300
3109,368,367,563258,7051,992191,3187100
3110,364,358,562894,7057,992549,3261100
3111,332,368,562562,7021,992917,3327800
3112,361,334,562201,7048,993251,3201500
3113,364,344,561837,7068,993595,3112600
3114,365,346,561472,7087,993941,3007200
3115,360,393,561112,7054,994334,3068700
3116,388,373,560724,7069,994707,3288200
3117,360,350,560364,7079,995057,3146700
3118,364,333,560000,7110,995390,3272500
3119,381,367,559619,7124,995757,3097700
3120,371,336,559248,7159,996093,3324800
3121,355,343,558893,7171,996436,3576800
3122,381,378,558512,7174,996814,3191400
3123,366,390,558146,7150,997204,3125200
3124,362,358,557784,7154,997562,3213000
3125,378,375,557406,7157,997937,3147400
3126,376,375,557030,7158,998312,3176300
3127,340,356,556690,7142,998668,3120500
3128,368,327,556322,7183,998995,3094300
3129,346,351,555976,7178,999346,3070700
3130,405,372,555571,7211,999718,3101900
3131,418,374,555153,7255,1000092,3125800
3132,353,350,554800,7258,1000442,3036200
3133,383,371,554417,7270,1000813,2958500
3134,369,379,554048,7260,1001192,3124700
3135,338,389,553710,7209,1001581,3016400
3136,336,388,553374,7157,1001969,3389200
3137,361,348,553013,7170,1002317,3198800
3138,363,367,552650,7166,1002684,3340700
3139,350,382,552300,7134,1003066,3165600
3140,330,367,551970,7097,1003433,3231400
3141,356,334,551614,7119,1003767,3484200
3142,357,355,551257,7121,1004122,3279300
3143,330,361,550927,7090,1004483,3114800
3144,335,373,550592,7052,1004856,3140600
3145,336,333,550256,7055,1005189,3273300
3146,321,366,549935,7010,1005555,3314400
3147,379,329,549556,7060,1005884,3672700
3148,360,325,549196,7095,1006209,3207700
3149,338,343,548858,7090,1006552,3335100
3150,342,354,548516,7078,1006906,3188500
3151,347,326,548169,7099,1007232,3233800
3152,331,361,547838,7069,1007593,3409700
3153,372,363,547466,7078,1007956,3252100
3154,343,336,547123,7085,1008292,3187400
3155,351,365,546772,7071,1008657,3262300
3156,317,357,546455,7031,1009014,3403700
3157,342,350,546113,7023,1009364,3622300
3158,392,340,545721,7075,1009704,3467600
3159,352,382,545369,7045,1010086,3326600
3160,354,343,545015,7056,1010429,3141900
3161,360,349,544655,7067,1010778,3174300
3162,367,348,544288,7086,1011126,3495400
3163,345,339,543943,7092,1011465,3564900
3164,376,355,543567,7113,1011820,3652100
3165,374,348,543193,7139,1012168,3250600
3166,334,383,542859,7090,1012551,3226900
3167,355,366,542504,7079,1012917,3362400
3168,339,370,542165,7048,1013287,3279200
3169,317,343,541848,7022,1013630,3540500
3170,345,374,541503,6993,1014004,3429700
3171,331,349,541172,6975,1014353,3942000
3172,338,343,540834,6970,1014696,3361800
3173,344,364,540490,6950,1015060,3585300
3174,367,358,540123,6959,1015418,3621500
3175,368,334,539755,6993,1015752,3614600
3176,357,344,539398,7006,1016096,4067100
3177,350,352,539048,7004,1016448,3436600
3178,363,324,538685,7043,1016772,3485600
3179,361,387,538324,7017,1017159,3861800
3180,376,351,537948,7042,1017510,3481900
3181,352,355,537596,7039,1017865,3623900
3182,359,375,537237,7023,1018240,3506100
3183,377,341,536860,7059,1018581,3498500
3184,371,398,536489,7032,1018979,3458200
3185,333,390,536156,6975,1019369,3546700
3186,387,346,535769,7016,1019715,3442100
3187,354,351,535415,7019,1020066,3608100
3188,368,350,535047,7037,1020416,3219200
3189,354,365,534693,7026,1020781,3257700
3190,370,347,534323,7049,1021128,3327200
3191,328,353,533995,7024,1021481,3211500
3192,385,354,533610,7055,1021835,3742400
3193,346,345,533264,7056,1022180,3753000
3194,375,359,532889,7072,1022539,3801500
3195,346,321,532543,7097,1022860,3894900
3196,353,379,532190,7071,1023239,4220400
3197,345,365,531845,7051,1023604,3684000
3198,403,347,531442,7107,1023951,3665800
3199,401,351,531041,7157,1024302,3665500
3200,367,353,530674,7171,1024655,3457300
3201,393,340,530281,7224,1024995,3254000
3202,384,357,529897,7251,1025352,3848600
3203,354,351,529543,7254,1025703,3556800
3204,373,364,529170,7263,1026067,3593500
3205,376,369,528794,7270,1026436,3415800
3206,376,343,528418,7303,1026779,3566500
3207,371,387,528047,7287,1027166,3514400
3208,365,340,527682,7312,1027506,3385200
3209,366,393,527316,7285,1027899,3576600
3210,355,359,526961,7281,1028258,3584400
3211,399,387,526562,7293,1028645,3440300
3212,376,384,526186,7285,1029029,3679500
3213,387,376,525799,7296,1029405,3639200
3214,374,378,525425,7292,1029783,3388900
3215,397,380,525028,7309,1030163,3315200
3216,363,393,524665,7279,1030556,3520900
3217,353,355,524312,7277,1030911,3938200
3218,414,372,523898,7319,1031283,3769800
3219,375,381,523523,7313,1031664,3505500
3220,379,362,523144,7330,1032026,4158000
3221,389,384,522755,7335,1032410,3691300
3222,374,365,522381,7344,1032775,3326800
3223,363,350,522018,7357,1033125,3518000
3224,369,385,521649,7341,1033510,3488900
3225,354,360,521295,7335,1033870,3367700
3226,390,371,520905,7354,1034241,3685300
3227,362,378,520543,7338,1034619,3191500
3228,365,400,520178,7303,1035019,3242300
3229,354,323,519824,7334,1035342,3325800
3230,378,368,519446,7344,1035710,3832000
3231,340,388,519106,7296,1036098,3678200
3232,373,373,518733,7296,1036471,3742000
3233,357,357,518376,7296,1036828,3489400
3234,353,364,518023,7285,1037192,3322000
3235,348,374,517675,7259,1037566,3384500
3236,355,361,517320,7253,1037927,3412500
3237,328,380,516992,7201,1038307,3414000
3238,378,366,516614,7213,1038673,3598600
3239,357,331,516257,7239,1039004,3623100
3240,369,344,515888,7264,1039348,3644300
3241,385,367,515503,7282,1039715,3325600
3242,338,371,515165,7249,1040086,3257300
3243,350,340,514815,7259,1040426,3323500
3244,378,375,514437,7262,1040801,3154600
3245,346,343,514091,7265,1041144,3203500
3246,329,347,513762,7247,1041491,3430700
3247,316,343,513446,7220,1041834,3379300
3248,373,390,513073,7203,1042224,3109000
3249,348,372,512725,7179,1042596,3143300
3250,354,367,512371,7166,1042963,3119700
3251,388,357,511983,7197,1043320,3261600
3252,391,348,511592,7240,1043668,3394800
3253,341,377,511251,7204,1044045,3331200
3254,378,343,510873,7239,1044388,3286700
3255,391,342,510482,7288,1044730,3257700
3256,373,384,510109,7277,1045114,3359100
3257,372,362,509737,7287,1045476,3601900
3258,389,377,509348,7299,1045853,3384000
3259,375,384,508973,7290,1046237,3680600
3260,374,377,508599,7287,1046614,3230600
3261,387,360,508212,7314,1046974,3294100
3262,370,379,507842,7305,1047353,3458100
3263,384,351,507458,7338,1047704,3260800
3264,355,373,507103,7320,1048077,3271600
3265,375,365,506728,7330,1048442,3292900
3266,379,374,506349,7335,1048816,3186800
3267,397,394,505952,7338,1049210,3267500
3268,381,360,505571,7359,1049570,3412600
3269,365,382,505206,7342,1049952,3450300
3270,390,405,504816,7327,1050357,3374700
3271,361,354,504455,7334,1050711,3069000
3272,398,372,504057,7360,1051083,2979300
3273,366,366,503691,7360,1051449,2960400
3274,368,366,503323,7362,1051815,2894600
3275,374,347,502949,7389,1052162,2986700
3276,356,343,502593,7402,1052505,3236500
3277,379,329,502214,7452,1052834,3583700
3278,352,389,501862,7415,1053223,3648100
3279,367,369,501495,7413,1053592,4395600
3280,376,371,501119,7418,1053963,3229500
3281,389,361,500730,7446,1054324,3640500
3282,373,393,500357,7426,1054717,3625700
3283,337,344,500020,7419,1055061,4051700
3284,384,353,499636,7450,1055414,4130900
3285,412,383,499224,7479,1055797,4082700
3286,378,379,498846,7478,1056176,3873900
3287,384,345,498462,7517,1056521,3450600
3288,375,389,498087,7503,1056910,3670300
3289,366,405,497721,7464,1057315,3226100
3290,335,361,497386,7438,1057676,3219700
3291,379,345,497007,7472,1058021,3445000
3292,357,367,496650,7462,1058388,3395600
3293,390,375,496260,7477,1058763,3352900
3294,409,374,495851,7512,1059137,3548400
3295,349,368,495502,7493,1059505,3794400
3296,395,388,495107,7500,1059893,3798400
3297,389,348,494718,7541,1060241,3837000
3298,373,384,494345,7530,1060625,3469000
3299,358,372,493987,7516,1060997,3617900
3300,373,345,493614,7544,1061342,3698900
3301,402,395,493212,7551,1061737,3964600
3302,380,374,492832,7557,1062111,4097200
3303,339,368,492493,7528,1062479,4107100
3304,395,355,492098,7568,1062834,3503400
3305,377,421,491721,7524,1063255,3523200
3306,383,366,491338,7541,1063621,3459500
3307,361,392,490977,7510,1064013,3619300
3308,369,370,490608,7509,1064383,3996500
3309,383,399,490225,7493,1064782,3368000
3310,387,380,489838,7500,1065162,3406100
3311,390,381,489448,7509,1065543,3225900
3312,397,347,489051,7559,1065890,3185400
3313,386,407,488665,7538,1066297,3229400
3314,382,347,488283,7573,1066644,3499300
3315,364,364,487919,7573,1067008,3330300
3316,404,411,487515,7566,1067419,3418000
3317,371,373,487144,7564,1067792,3242100
3318,360,400,486784,7524,1068192,3233000
3319,395,384,486389,7535,1068576,3246000
3320,370,408,486019,7497,1068984,3465800
3321,373,433,485646,7437,1069417,3241300
3322,353,373,485293,7417,1069790,3202100
3323,363,387,484930,7393,1070177,3461400
3324,380,349,484550,7424,1070526,3301200
3325,369,386,484181,7407,1070912,3189000
3326,400,371,483781,7436,1071283,3347200
3327,390,398,483391,7428,1071681,3222400
3328,345,348,483046,7425,1072029,3314200
3329,341,376,482705,7390,1072405,3573600
3330,386,381,482319,7395,1072786,3593200
3331,380,360,481939,7415,1073146,3311800
3332,372,392,481567,7395,1073538,3264500
3333,376,373,481191,7398,1073911,3542400
3334,351,383,480840,7366,1074294,3305100
3335,357,383,480483,7340,1074677,3369600
3336,382,391,480101,7331,1075068,3225600
3337,364,345,479737,7350,1075413,3164600
3338,362,369,479375,7343,1075782,3284000
3339,396,369,478979,7370,1076151,3201600
3340,351,315,478628,7406,1076466,3397800
3341,388,366,478240,7428,1076832,3143900
3342,386,368,477854,7446,1077200,3091500
3343,367,382,477487,7431,1077582,3143900
3344,382,379,477105,7434,1077961,3135300
3345,345,352,476760,7427,1078313,3084000
3346,392,351,476368,7468,1078664,3208800
3347,428,391,475940,7505,1079055,3213300
3348,352,357,475588,7500,1079412,3195400
3349,401,380,475187,7521,1079792,3141400
3350,371,372,474816,7520,1080164,3267200
3351,355,366,474461,7509,1080530,3171500
3352,381,390,474080,7500,1080920,3214700
3353,347,396,473733,7451,1081316,3297900
3354,307,397,473426,7361,1081713,3325100
3355,346,372,473080,7335,1082085,3491200
3356,361,343,472719,7353,1082428,3513800
3357,369,359,472350,7363,1082787,3306900
3358,360,369,471990,7354,1083156,3104100
3359,371,377,471619,7348,1083533,3062400
3360,342,359,471277,7331,1083892,3246900
3361,379,376,470898,7334,1084268,3179100
3362,373,354,470525,7353,1084622,3417100
3363,361,359,470164,7355,1084981,3458600
3364,344,359,469820,7340,1085340,3447200
3365,335,358,469485,7317,1085698,3403100
3366,368,385,469117,7300,1086083,3312200
3367,331,352,468786,7279,1086435,3416100
3368,376,366,468410,7289,1086801,3631000
3369,374,372,468036,7291,1087173,3490400
3370,365,370,467671,7286,1087543,3330300
3371,361,382,467310,7265,1087925,3860800
3372,333,377,466977,7221,1088302,3549400
3373,392,348,466585,7265,1088650,3448400
3374,377,372,466208,7270,1089022,3909700
3375,355,361,465853,7264,1089383,3742800
3376,403,360,465450,7307,1089743,3943100
3377,373,351,465077,7329,1090094,3792600
3378,389,395,464688,7323,1090489,3660100
3379,385,378,464303,7330,1090867,3737600
3380,363,384,463940,7309,1091251,3684100
3381,389,370,463551,7328,1091621,3481300
3382,374,345,463177,7357,1091966,3452900
3383,372,376,462805,7353,1092342,3361200
3384,378,359,462427,7372,1092701,3767500
3385,386,371,462041,7387,1093072,3744100
3386,423,376,461618,7434,1093448,3744800
3387,401,394,461217,7441,1093842,3789200
3388,389,361,460828,7469,1094203,3878500
3389,397,383,460431,7483,1094586,3600100
3390,425,373,460006,7535,1094959,3581600
3391,389,374,459617,7550,1095333,4050000
3392,410,392,459207,7568,1095725,3871700
3393,384,369,458823,7583,1096094,4017800
3394,389,359,458434,7613,1096453,3455700
3395,393,396,458041,7610,1096849,3411200
3396,380,382,457661,7608,1097231,3992200
3397,456,380,457205,7684,1097611,3986500
3398,377,385,456828,7676,1097996,3569400
3399,409,374,456419,7711,1098370,3515400
3400,396,358,456023,7749,1098728,3480300
3401,353,366,455670,7736,1099094,4001700
3402,361,449,455309,7648,1099543,3430000
3403,387,388,454922,7647,1099931,3473900
3404,370,409,454552,7608,1100340,3459700
3405,375,389,454177,7594,1100729,4122800
3406,405,393,453772,7606,1101122,3875400
3407,370,413,453402,7563,1101535,3837100
3408,358,399,453044,7522,1101934,3525200
3409,376,399,452668,7499,1102333,3582500
3410,423,407,452245,7515,1102740,3824100
3411,369,366,451876,7518,1103106,4109300
3412,417,359,451459,7576,1103465,3798800
3413,433,376,451026,7633,1103841,3677600
3414,379,384,450647,7628,1104225,5285700
3415,396,399,450251,7625,1104624,3876700
3416,390,404,449861,7611,1105028,4112300
3417,377,398,449484,7590,1105426,4423900
3418,357,381,449127,7566,1105807,3749300
3419,366,407,448761,7525,1106214,4410500
3420,348,388,448413,7485,1106602,3795700
3421,382,355,448031,7512,1106957,4106000
3422,368,385,447663,7495,1107342,3951300
3423,356,402,447307,7449,1107744,3661600
3424,384,351,446923,7482,1108095,3855600
3425,357,391,446566,7448,1108486,4106300
3426,380,377,446186,7451,1108863,4127300
3427,367,374,445819,7444,1109237,3541400
3428,346,384,445473,7406,1109621,3960700
3429,353,368,445120,7391,1109989,3869200
3430,412,366,444708,7437,1110355,3916800
3431,361,378,444347,7420,1110733,3796700
3432,382,373,443965,7429,1111106,3936700
3433,393,362,443572,7460,1111468,3609100
3434,357,362,443215,7455,1111830,3618700
3435,422,332,442793,7545,1112162,3759300
3436,376,383,442417,7538,1112545,3378400
3437,374,368,442043,7544,1112913,3499000
3438,407,363,441636,7588,1113276,3473700
3439,386,379,441250,7595,1113655,3403300
3440,389,334,440861,7650,1113989,3461100
3441,401,358,440460,7693,1114347,3487500
3442,396,381,440064,7708,1114728,3946200
3443,398,395,439666,7711,1115123,3750300
3444,378,376,439288,7713,1115499,4027000
3445,414,390,438874,7737,1115889,4023900
3446,384,382,438490,7739,1116271,3605200
3447,410,426,438080,7723,1116697,3531200
3448,365,372,437715,7716,1117069,3960500
3449,396,378,437319,7734,1117447,3437500
3450,394,390,436925,7738,1117837,3555900
3451,353,394,436572,7697,1118231,3459700
3452,401,371,436171,7727,1118602,3511900
3453,372,393,435799,7706,1118995,3863300
3454,401,423,435398,7684,1119418,4342200
3455,383,396,435015,7671,1119814,3866300
3456,379,387,434636,7663,1120201,3945100
3457,397,383,434239,7677,1120584,4047700
3458,365,410,433874,7632,1120994,3853500
3459,361,357,433513,7636,1121351,3636600
3460,352,366,433161,7622,1121717,4129700
3461,377,358,432784,7641,1122075,3449100
3462,371,350,432413,7662,1122425,3474100
3463,360,363,432053,7659,1122788,3386500
3464,351,395,431702,7615,1123183,3637200
3465,410,380,431292,7645,1123563,3512100
3466,369,383,430923,7631,1123946,3496400
3467,368,409,430555,7590,1124355,3816200
3468,371,403,430184,7558,1124758,3623500
3469,389,345,429795,7602,1125103,3992200
3470,392,398,429403,7596,1125501,3548100
3471,395,390,429008,7601,1125891,3132700
3472,371,380,428637,7592,1126271,3183000
3473,362,405,428275,7549,1126676,3539600
3474,397,381,427878,7565,1127057,3709100
3475,360,348,427518,7577,1127405,3808000
3476,368,402,427150,7543,1127807,3394800
3477,345,408,426805,7480,1128215,3746900
3478,370,393,426435,7457,1128608,3454400
3479,357,381,426078,7433,1128989,3469100
3480,356,414,425722,7375,1129403,3657500
3481,401,395,425321,7381,1129798,3494500
3482,360,369,424961,7372,1130167,3523300
3483,389,358,424572,7403,1130525,3665400
3484,390,389,424182,7404,1130914,3990300
3485,364,384,423818,7384,1131298,3926900
3486,362,366,423456,7380,1131664,3469000
3487,391,381,423065,7390,1132045,3701400
3488,391,408,422674,7373,1132453,3368000
3489,360,336,422314,7397,1132789,3528700
3490,385,380,421929,7402,1133169,3943500
3491,396,396,421533,7402,1133565,4003800
3492,381,388,421152,7395,1133953,3941200
3493,354,345,420798,7404,1134298,3688900
3494,340,381,420458,7363,1134679,3473000
3495,367,343,420091,7387,1135022,3359100
3496,385,365,419706,7407,1135387,3497800
3497,417,372,419289,7452,1135759,3317500
3498,331,376,418958,7407,1136135,3596700
3499,382,365,418576,7424,1136500,3605400
3500,384,346,418192,7462,1136846,3544800
3501,373,373,417819,7462,1137219,3671600
3502,394,390,417425,7466,1137609,3592700
3503,360,379,417065,7447,1137988,3468800
3504,386,366,416679,7467,1138354,4051800
3505,380,333,416299,7514,1138687,3482700
3506,381,395,415918,7500,1139082,4100400
3507,373,365,415545,7508,1139447,3580700
3508,385,399,415160,7494,1139846,3452900
3509,374,352,414786,7516,1140198,3452500
3510,365,371,414421,7510,1140569,3313300
3511,353,404,414068,7459,1140973,3247200
3512,369,368,413699,7460,1141341,3066600
3513,362,379,413337,7443,1141720,3117900
3514,354,383,412983,7414,1142103,3076500
3515,371,387,412612,7398,1142490,3007000
3516,351,396,412261,7353,1142886,2950400
3517,359,337,411902,7375,1143223,3014100
3518,332,355,411570,7352,1143578,3225200
3519,348,355,411222,7345,1143933,3113500
3520,412,380,410810,7377,1144313,3142900
3521,348,369,410462,7356,1144682,3140400
3522,378,367,410084,7367,1145049,3007400
3523,383,351,409701,7399,1145400,3090400
3524,394,377,409307,7416,1145777,3173500
3525,370,337,408937,7449,1146114,2970600
3526,374,371,408563,7452,1146485,2926000
3527,387,357,408176,7482,1146842,3114100
3528,360,375,407816,7467,1147217,2988500
3529,401,369,407415,7499,1147586,3035300
3530,399,360,407016,7538,1147946,2927600
3531,372,369,406644,7541,1148315,2944000
3532,393,397,406251,7537,1148712,3183000
3533,410,399,405841,7548,1149111,3156600
3534,379,390,405462,7537,1149501,3228300
3535,374,399,405088,7512,1149900,3192100
3536,389,375,404699,7526,1150275,2997600
3537,380,367,404319,7539,1150642,2922300
3538,386,373,403933,7552,1151015,2981700
3539,368,374,403565,7546,1151389,3036400
3540,382,368,403183,7560,1151757,3465000
3541,384,365,402799,7579,1152122,3258200
3542,389,379,402410,7589,1152501,3318400
3543,426,359,401984,7656,1152860,3138600
3544,396,386,401588,7666,1153246,3234000
3545,414,357,401174,7723,1153603,2968400
3546,398,380,400776,7741,1153983,3567200
3547,398,443,400378,7696,1154426,3270900
3548,385,385,399993,7696,1154811,3315600
3549,392,361,399601,7727,1155172,3213500
3550,399,334,399202,7792,1155506,3258400
3551,408,402,398794,7798,1155908,3056600
3552,376,378,398418,7796,1156286,2960100
3553,401,426,398017,7771,1156712,3084100
3554,417,373,397600,7815,1157085,2957600
3555,400,406,397200,7809,1157491,3167400
3556,410,376,396790,7843,1157867,3528000
3557,395,358,396395,7880,1158225,3261300
3558,372,374,396023,7878,1158599,3605000
3559,385,399,395638,7864,1158998,3930400
3560,394,414,395244,7844,1159412,3503300
3561,414,402,394830,7856,1159814,4004600
3562,396,354,394434,7898,1160168,3605900
3563,387,375,394047,7910,1160543,3598900
3564,395,404,393652,7901,1160947,3442100
3565,422,406,393230,7917,1161353,3426400
3566,379,412,392851,7884,1161765,3408200
3567,384,389,392467,7879,1162154,3480500
3568,395,362,392072,7912,1162516,3756400
3569,413,351,391659,7974,1162867,3773700
3570,369,388,391290,7955,1163255,3533000
3571,350,429,390940,7876,1163684,3408900
3572,402,422,390538,7856,1164106,3349600
3573,395,383,390143,7868,1164489,3369900
3574,359,421,389784,7806,1164910,3276800
3575,400,394,389384,7812,1165304,3295200
3576,381,380,389003,7813,1165684,3239100
3577,373,385,388630,7801,1166069,3221400
3578,432,384,388198,7849,1166453,3196600
3579,384,408,387814,7825,1166861,3282800
3580,390,412,387424,7803,1167273,3919600
3581,405,384,387019,7824,1167657,3429300
3582,402,361,386617,7865,1168018,3340800
3583,396,374,386221,7887,1168392,3317400
3584,391,377,385830,7901,1168769,3353800
3585,404,395,385426,7910,1169164,3504300
3586,408,381,385018,7937,1169545,3282400
3587,370,376,384648,7931,1169921,3420100
3588,371,364,384277,7938,1170285,3384400
3589,406,408,383871,7936,1170693,3088900
3590,403,405,383468,7934,1171098,3204600
3591,388,367,383080,7955,1171465,3422800
3592,410,426,382670,7939,1171891,3226500
3593,382,366,382288,7955,1172257,3267000
3594,383,438,381905,7900,1172695,3162500
3595,404,390,381501,7914,1173085,3287400
3596,411,389,381090,7936,1173474,3540000
3597,438,381,380652,7993,1173855,3172600
3598,398,409,380254,7982,1174264,3286000
3599,410,412,379844,7980,1174676,3462000
3600,388,382,379456,7986,1175058,3328400
3601,387,404,379069,7969,1175462,3358400
3602,435,419,378634,7985,1175881,3565900
3603,426,366,378208,8045,1176247,3321600
3604,434,408,377774,8071,1176655,3330800
3605,399,374,377375,8096,1177029,3120900
3606,403,422,376972,8077,1177451,3414100
3607,391,408,376581,8060,1177859,3183600
3608,394,402,376187,8052,1178261,3146600
3609,354,394,375833,8012,1178655,3081400
3610,374,394,375459,7992,1179049,3028500
3611,394,405,375065,7981,1179454,2971300
3612,395,380,374670,7996,1179834,3058700
3613,412,392,374258,8016,1180226,2939100
3614,406,393,373852,8029,1180619,3018300
3615,379,400,373473,8008,1181019,3119300
3616,380,423,373093,7965,1181442,3008700
3617,388,378,372705,7975,1181820,3004100
3618,406,428,372299,7953,1182248,3456900
