Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
2953,379,338,643860,7634,911006,3136900
2954,403,430,643457,7607,911436,3132100
2955,405,388,643052,7624,911824,2976000
2956,405,401,642647,7628,912225,2928900
2957,367,372,642280,7623,912597,2918900
2958,420,373,641860,7670,912970,2976900
2959,397,378,641463,7689,913348,3064800
2960,419,393,641044,7715,913741,2935200
2961,397,386,640647,7726,914127,3358900
2962,423,380,640224,7769,914507,2974300
2963,418,390,639806,7797,914897,3160900
2964,407,388,639399,7816,915285,3008500
2965,387,370,639012,7833,915655,2911000
2966,420,407,638592,7846,916062,2937700
2967,441,416,638151,7871,916478,2948200
2968,426,372,637725,7925,916850,2906300
2969,382,391,637343,7916,917241,3145300
2970,397,402,636946,7911,917643,3057900
2971,408,410,636538,7909,918053,2943900
2972,406,376,636132,7939,918429,2834700
2973,408,399,635724,7948,918828,3055200
2974,411,391,635313,7968,919219,2971600
2975,409,414,634904,7963,919633,2980600
2976,394,427,634510,7930,920060,2812600
2977,364,411,634146,7883,920471,2897700
2978,387,389,633759,7881,920860,2992900
2979,425,365,633334,7941,921225,2952900
2980,384,387,632950,7938,921612,2890000
2981,384,381,632566,7941,921993,2961900
2982,411,383,632155,7969,922376,2893500
2983,378,454,631777,7893,922830,3105200
2984,410,393,631367,7910,923223,3032400
2985,405,404,630962,7911,923627,3073300
2986,359,393,630603,7877,924020,2784100
2987,365,387,630238,7855,924407,2864200
2988,377,401,629861,7831,924808,3068100
2989,399,387,629462,7843,925195,2844600
2990,388,423,629074,7808,925618,2846600
2991,388,420,628686,7776,926038,2958400
2992,393,362,628293,7807,926400,2793600
2993,394,390,627899,7811,926790,2896200
2994,383,391,627516,7803,927181,3236000
2995,384,378,627132,7809,927559,3122900
2996,384,395,626748,7798,927954,3233300
2997,383,383,626365,7798,928337,3026900
2998,391,421,625974,7768,928758,2979400
2999,398,351,625576,7815,929109,2932300
3000,364,375,625212,7804,929484,3150500
3001,393,376,624819,7821,929860,3005600
3002,383,418,624436,7786,930278,2860100
3003,391,374,624045,7803,930652,2904900
3004,428,401,623617,7830,931053,2924900
3005,416,379,623201,7867,931432,3290300
3006,412,416,622789,7863,931848,3109500
3007,398,391,622391,7870,932239,3086400
3008,391,379,622000,7882,932618,3231400
3009,379,418,621621,7843,933036,3108500
3010,367,420,621254,7790,933456,3129500
3011,385,417,620869,7758,933873,3134500
3012,392,381,620477,7769,934254,2985700
3013,408,374,620069,7803,934628,2933200
3014,360,370,619709,7793,934998,2913700
3015,382,400,619327,7775,935398,3083100
3016,404,385,618923,7794,935783,3210100
3017,360,395,618563,7759,936178,2924000
3018,428,357,618135,7830,936535,2890000
3019,397,388,617738,7839,936923,3016900
3020,394,362,617344,7871,937285,2893800
3021,409,391,616935,7889,937676,3251400
3022,366,439,616569,7816,938115,2936000
3023,362,401,616207,7777,938516,2844600
3024,428,413,615779,7792,938929,3066000
3025,408,377,615371,7823,939306,2916400
3026,403,369,614968,7857,939675,2879100
3027,382,373,614586,7866,940048,2964000
3028,406,395,614180,7877,940443,3080400
3029,405,402,613775,7880,940845,2940300
3030,374,376,613401,7878,941221,2911700
3031,390,424,613011,7844,941645,2995100
3032,392,423,612619,7813,942068,3123500
3033,387,386,612232,7814,942454,2921600
3034,404,365,611828,7853,942819,3067800
3035,381,354,611447,7880,943173,2883200
3036,381,399,611066,7862,943572,3011800
3037,396,398,610670,7860,943970,2906500
3038,407,377,610263,7890,944347,2775800
3039,364,389,609899,7865,944736,2883200
3040,379,354,609520,7890,945090,2863300
3041,374,387,609146,7877,945477,2858500
3042,410,391,608736,7896,945868,2750900
3043,408,399,608328,7905,946267,2856500
3044,381,426,607947,7860,946693,2896700
3045,381,426,607566,7815,947119,3014900
3046,425,417,607141,7823,947536,3147500
3047,397,381,606744,7839,947917,2800800
3048,368,364,606376,7843,948281,2889100
3049,389,424,605987,7808,948705,3222000
3050,387,408,605600,7787,949113,3258800
3051,391,397,605209,7781,949510,3172300
3052,374,401,604835,7754,949911,3089200
3053,385,390,604450,7749,950301,3031700
3054,411,390,604039,7770,950691,3056100
3055,376,402,603663,7744,951093,3047200
3056,386,391,603277,7739,951484,3105200
3057,354,402,602923,7691,951886,2931100
3058,375,370,602548,7696,952256,2908500
3059,389,374,602159,7711,952630,2860500
3060,367,378,601792,7700,953008,2807400
3061,385,381,601407,7704,953389,2840900
3062,377,407,601030,7674,953796,2782200
3063,379,357,600651,7696,954153,2958600
3064,379,382,600272,7693,954535,2892600
3065,388,406,599884,7675,954941,2848200
3066,380,363,599504,7692,955304,2900600
3067,382,380,599122,7694,955684,2896500
3068,371,431,598751,7634,956115,2820700
3069,397,384,598354,7647,956499,2762400
3070,380,429,597974,7598,956928,2873900
3071,392,384,597582,7606,957312,2892400
3072,362,397,597220,7571,957709,2881800
3073,386,392,596834,7565,958101,3016200
3074,393,400,596441,7558,958501,2934400
3075,396,391,596045,7563,958892,2992300
3076,382,374,595663,7571,959266,3094300
3077,355,376,595308,7550,959642,2894100
3078,381,371,594927,7560,960013,3262700
3079,394,351,594533,7603,960364,3006800
3080,391,317,594142,7677,960681,2906200
3081,365,365,593777,7677,961046,2873000
3082,388,366,593389,7699,961412,2730500
3083,407,378,592982,7728,961790,2887800
3084,394,378,592588,7744,962168,3074500
3085,426,360,592162,7810,962528,3227600
3086,427,377,591735,7860,962905,3225900
3087,422,371,591313,7911,963276,3437800
3088,392,382,590921,7921,963658,3345600
3089,398,414,590523,7905,964072,3150200
3090,394,388,590129,7911,964460,3182600
3091,386,429,589743,7868,964889,3176400
3092,375,425,589368,7818,965314,2963000
3093,395,372,588973,7841,965686,2976900
3094,406,365,588567,7882,966051,3153400
3095,406,376,588161,7912,966427,2871400
3096,398,400,587763,7910,966827,3029000
3097,385,419,587378,7876,967246,2842400
3098,412,386,586966,7902,967632,2908700
3099,408,396,586558,7914,968028,3125700
3100,404,389,586154,7929,968417,3075000
3101,398,378,585756,7949,968795,2887700
3102,419,389,585337,7979,969184,2796100
3103,368,381,584969,7966,969565,2915700
3104,375,408,584594,7933,969973,2936500
3105,413,399,584181,7947,970372,2949900
3106,411,386,583770,7972,970758,2886500
3107,414,381,583356,8005,971139,3311200
3108,389,375,582967,8019,971514,3081800
3109,420,415,582547,8024,971929,3107000
3110,408,383,582139,8049,972312,3090000
3111,389,378,581750,8060,972690,2933000
3112,394,368,581356,8086,973058,2907800
3113,420,387,580936,8119,973445,2927800
3114,373,419,580563,8073,973864,3007600
3115,389,427,580174,8035,974291,3202900
3116,401,406,579773,8030,974697,3021300
3117,398,400,579375,8028,975097,2953900
3118,404,410,578971,8022,975507,2905500
3119,403,422,578568,8003,975929,2934600
3120,402,400,578166,8005,976329,3110400
3121,381,398,577785,7988,976727,3107000
3122,398,405,577387,7981,977132,2872200
3123,414,408,576973,7987,977540,3060600
3124,406,410,576567,7983,977950,2899700
3125,402,426,576165,7959,978376,2963100
3126,427,416,575738,7970,978792,2908100
3127,396,406,575342,7960,979198,2900900
3128,431,361,574911,8030,979559,2893900
3129,405,384,574506,8051,979943,2848600
3130,385,418,574121,8018,980361,2904800
3131,402,435,573719,7985,980796,2845200
3132,387,401,573332,7971,981197,2833100
3133,410,408,572922,7973,981605,2871400
3134,366,414,572556,7925,982019,2891100
3135,384,402,572172,7907,982421,2986900
3136,384,399,571788,7892,982820,3071900
3137,400,429,571388,7863,983249,2932300
3138,374,406,571014,7831,983655,3194000
3139,380,412,570634,7799,984067,3200800
3140,363,380,570271,7782,984447,3277700
3141,369,399,569902,7752,984846,3370600
3142,373,396,569529,7729,985242,3019200
3143,358,347,569171,7740,985589,3013700
3144,386,415,568785,7711,986004,2935500
3145,376,416,568409,7671,986420,2934700
3146,373,367,568036,7677,986787,3195500
3147,383,396,567653,7664,987183,3063600
3148,344,408,567309,7600,987591,2980100
3149,368,399,566941,7569,987990,3063600
3150,365,372,566576,7562,988362,2892900
3151,391,374,566185,7579,988736,2949700
3152,369,342,565816,7606,989078,3132200
3153,377,381,565439,7602,989459,2945300
3154,384,378,565055,7608,989837,2925600
3155,393,362,564662,7639,990199,2902900
3156,372,401,564290,7610,990600,3087900
3157,378,387,563912,7601,990987,3028900
3158,379,352,563533,7628,991339,3036900
3159,380,378,563153,7630,991717,2998600
3160,381,396,562772,7615,992113,2963400
3161,401,411,562371,7605,992524,3356000
3162,370,374,562001,7601,992898,3067600
3163,370,383,561631,7588,993281,2895700
3164,402,370,561229,7620,993651,2855300
3165,391,410,560838,7601,994061,2894700
3166,397,394,560441,7604,994455,2885500
3167,408,391,560033,7621,994846,2925200
3168,366,400,559667,7587,995246,2822600
3169,371,379,559296,7579,995625,3107900
3170,357,398,558939,7538,996023,3101900
3171,371,384,558568,7525,996407,2876500
3172,375,380,558193,7520,996787,2864100
3173,380,349,557813,7551,997136,2804500
3174,409,407,557404,7553,997543,2909400
3175,378,384,557026,7547,997927,2791600
3176,415,397,556611,7565,998324,2983700
3177,370,386,556241,7549,998710,2969000
3178,414,381,555827,7582,999091,3240600
3179,402,391,555425,7593,999482,3068000
3180,407,388,555018,7612,999870,2817000
3181,391,406,554627,7597,1000276,2891200
3182,407,374,554220,7630,1000650,3121600
3183,407,377,553813,7660,1001027,3131500
3184,411,392,553402,7679,1001419,3173500
3185,417,403,552985,7693,1001822,2860100
3186,391,391,552594,7693,1002213,2904400
3187,412,414,552182,7691,1002627,2904700
3188,430,367,551752,7754,1002994,3034200
3189,407,391,551345,7770,1003385,3268500
3190,396,391,550949,7775,1003776,2900200
3191,392,368,550557,7799,1004144,2890200
3192,384,386,550173,7797,1004530,2755000
3193,417,382,549756,7832,1004912,2968000
3194,449,404,549307,7877,1005316,2777800
3195,397,369,548910,7905,1005685,2751400
3196,427,388,548483,7944,1006073,2886400
3197,412,404,548071,7952,1006477,2886500
3198,378,400,547693,7930,1006877,2857500
3199,405,401,547288,7934,1007278,3123100
3200,395,360,546893,7969,1007638,3021000
3201,370,394,546523,7945,1008032,2812800
3202,402,397,546121,7950,1008429,2959500
3203,373,406,545748,7917,1008835,2836700
3204,425,395,545323,7947,1009230,3005100
3205,382,424,544941,7905,1009654,3196400
3206,406,380,544535,7931,1010034,3256500
3207,401,406,544134,7926,1010440,3159400
3208,443,424,543691,7945,1010864,2830000
3209,383,391,543308,7937,1011255,2870900
3210,441,399,542867,7979,1011654,3168100
3211,429,403,542438,8005,1012057,2971700
3212,426,439,542012,7992,1012496,2855200
3213,426,400,541586,8018,1012896,2910500
3214,400,423,541186,7995,1013319,2917900
3215,421,408,540765,8008,1013727,2950900
3216,425,416,540340,8017,1014143,2815800
3217,425,386,539915,8056,1014529,2841700
3218,412,421,539503,8047,1014950,2900200
3219,391,426,539112,8012,1015376,2822600
3220,408,415,538704,8005,1015791,3116200
3221,388,426,538316,7967,1016217,2956600
3222,387,403,537929,7951,1016620,2913300
3223,371,412,537558,7910,1017032,2783500
3224,394,411,537164,7893,1017443,2920400
3225,398,370,536766,7921,1017813,2941400
3226,392,392,536374,7921,1018205,2828400
3227,424,387,535950,7958,1018592,2970200
3228,390,396,535560,7952,1018988,3090700
3229,382,388,535178,7946,1019376,2881300
3230,389,404,534789,7931,1019780,2832100
3231,385,393,534404,7923,1020173,2888100
3232,355,385,534049,7893,1020558,2980000
3233,425,417,533624,7901,1020975,2948000
3234,368,401,533256,7868,1021376,2917600
3235,390,383,532866,7875,1021759,2901600
3236,394,407,532472,7862,1022166,3012600
3237,410,373,532062,7899,1022539,2921100
3238,371,406,531691,7864,1022945,2891900
3239,379,379,531312,7864,1023324,2895700
3240,386,380,530926,7870,1023704,2998800
3241,394,361,530532,7903,1024065,2944400
3242,414,374,530118,7943,1024439,2835500
3243,391,397,529727,7937,1024836,2778800
3244,422,414,529305,7945,1025250,3271400
3245,397,409,528908,7933,1025659,2986200
3246,410,387,528498,7956,1026046,2868400
3247,409,349,528089,8016,1026395,2821200
3248,382,398,527707,8000,1026793,2889400
3249,427,392,527280,8035,1027185,2910100
3250,439,428,526841,8046,1027613,3061000
3251,374,431,526467,7989,1028044,2930200
3252,405,421,526062,7973,1028465,2929100
3253,401,401,525661,7973,1028866,2911900
3254,458,382,525203,8049,1029248,2906300
3255,408,401,524795,8056,1029649,3177000
3256,389,405,524406,8040,1030054,3146100
3257,419,381,523987,8078,1030435,3038400
3258,439,411,523548,8106,1030846,3110200
3259,435,396,523113,8145,1031242,2902500
3260,447,438,522666,8154,1031680,2878100
3261,432,427,522234,8159,1032107,2902000
3262,425,406,521809,8178,1032513,3116800
3263,427,423,521382,8182,1032936,2851200
3264,419,426,520963,8175,1033362,3214900
3265,404,408,520559,8171,1033770,2904800
3266,433,419,520126,8185,1034189,3047900
3267,441,399,519685,8227,1034588,3117000
3268,419,384,519266,8262,1034972,2936100
3269,415,388,518851,8289,1035360,2912900
3270,435,434,518416,8290,1035794,2751000
3271,411,396,518005,8305,1036190,2862200
3272,444,394,517561,8355,1036584,2876500
3273,389,421,517172,8323,1037005,2849900
3274,434,380,516738,8377,1037385,2934200
3275,391,424,516347,8344,1037809,2855200
3276,398,402,515949,8340,1038211,2920400
3277,407,406,515542,8341,1038617,3041600
3278,390,438,515152,8293,1039055,2987200
3279,427,391,514725,8329,1039446,3006300
3280,417,397,514308,8349,1039843,2907600
3281,440,390,513868,8399,1040233,2956800
3282,443,413,513425,8429,1040646,2914300
3283,412,418,513013,8423,1041064,2909400
3284,423,388,512590,8458,1041452,3015200
3285,445,443,512145,8460,1041895,2902000
3286,400,437,511745,8423,1042332,3134100
3287,443,421,511302,8445,1042753,2903600
3288,392,451,510910,8386,1043204,2909300
3289,418,431,510492,8373,1043635,3054900
3290,407,386,510085,8394,1044021,3154600
3291,448,418,509637,8424,1044439,3011800
3292,421,412,509216,8433,1044851,2895600
3293,426,416,508790,8443,1045267,2861100
3294,433,436,508357,8440,1045703,2971400
3295,410,424,507947,8426,1046127,2885600
3296,416,456,507531,8386,1046583,2989700
3297,403,393,507128,8396,1046976,2970800
3298,400,432,506728,8364,1047408,2840900
3299,405,423,506323,8346,1047831,2878500
3300,426,411,505897,8361,1048242,2840700
3301,388,426,505509,8323,1048668,2880300
3302,394,426,505115,8291,1049094,2881500
3303,380,388,504735,8283,1049482,2877100
3304,410,388,504325,8305,1049870,2891200
3305,417,409,503908,8313,1050279,3204200
3306,415,418,503493,8310,1050697,2996700
3307,426,413,503067,8323,1051110,3070100
3308,424,387,502643,8360,1051497,3140200
3309,443,423,502200,8380,1051920,2790600
3310,374,463,501826,8291,1052383,3292300
3311,388,425,501438,8254,1052808,2917500
3312,390,413,501048,8231,1053221,2893100
3313,388,407,500660,8212,1053628,2905500
3314,364,412,500296,8164,1054040,2919400
3315,360,413,499936,8111,1054453,2817800
3316,389,428,499547,8072,1054881,2899000
3317,394,429,499153,8037,1055310,2847500
3318,397,368,498756,8066,1055678,3127800
3319,417,404,498339,8079,1056082,2881100
3320,394,449,497945,8024,1056531,3081800
3321,422,420,497523,8026,1056951,2838000
3322,414,394,497109,8046,1057345,3014200
3323,418,382,496691,8082,1057727,2846200
3324,379,399,496312,8062,1058126,2843600
3325,401,387,495911,8076,1058513,2874100
3326,372,436,495539,8012,1058949,2865900
3327,399,389,495140,8022,1059338,2848800
3328,387,413,494753,7996,1059751,2870600
3329,416,392,494337,8020,1060143,2781600
3330,436,419,493901,8037,1060562,2830300
3331,460,388,493441,8109,1060950,2883800
3332,454,399,492987,8164,1061349,2865600
3333,413,428,492574,8149,1061777,2859200
3334,396,418,492178,8127,1062195,2877000
3335,425,416,491753,8136,1062611,2905300
3336,427,433,491326,8130,1063044,2815600
3337,443,378,490883,8195,1063422,2732100
3338,421,431,490462,8185,1063853,2870900
3339,405,393,490057,8197,1064246,3161100
3340,389,404,489668,8182,1064650,3102000
3341,420,406,489248,8196,1065056,3126400
3342,458,410,488790,8244,1065466,3081400
3343,431,415,488359,8260,1065881,3543300
3344,434,442,487925,8252,1066323,2967100
3345,408,421,487517,8239,1066744,2841400
3346,404,384,487113,8259,1067128,2921800
3347,437,444,486676,8252,1067572,2943400
3348,406,404,486270,8254,1067976,3035200
3349,451,407,485819,8298,1068383,3140300
3350,428,360,485391,8366,1068743,3100900
3351,429,428,484962,8367,1069171,2866400
3352,420,441,484542,8346,1069612,2940800
3353,418,422,484124,8342,1070034,2929200
3354,447,406,483677,8383,1070440,2870600
3355,432,409,483245,8406,1070849,2890500
3356,405,399,482840,8412,1071248,2773900
3357,447,388,482393,8471,1071636,2940500
3358,423,426,481970,8468,1072062,2790600
3359,429,450,481541,8447,1072512,2876400
3360,421,426,481120,8442,1072938,2883700
3361,422,442,480698,8422,1073380,2877800
3362,425,411,480273,8436,1073791,2986800
3363,420,403,479853,8453,1074194,2927400
3364,387,379,479466,8461,1074573,3205300
3365,403,401,479063,8463,1074974,3180000
3366,417,440,478646,8440,1075414,3099100
3367,386,410,478260,8416,1075824,3112300
3368,375,416,477885,8375,1076240,2847500
3369,437,436,477448,8376,1076676,2889400
3370,386,389,477062,8373,1077065,3016400
3371,385,419,476677,8339,1077484,2870400
3372,378,413,476299,8304,1077897,2850000
3373,374,453,475925,8225,1078350,2911100
3374,390,375,475535,8240,1078725,2881200
3375,372,427,475163,8185,1079152,2882300
3376,405,434,474758,8156,1079586,2876300
3377,384,401,474374,8139,1079987,3189700
3378,397,395,473977,8141,1080382,3215300
3379,415,420,473562,8136,1080802,3254000
3380,424,396,473138,8164,1081198,3164800
3381,389,397,472749,8156,1081595,3015100
3382,351,410,472398,8097,1082005,3170300
3383,396,408,472002,8085,1082413,3108900
3384,396,408,471606,8073,1082821,3339000
3385,379,422,471227,8030,1083243,3279700
3386,398,377,470829,8051,1083620,3148500
3387,383,412,470446,8022,1084032,2979600
3388,406,417,470040,8011,1084449,3141100
3389,419,412,469621,8018,1084861,2817100
3390,407,397,469214,8028,1085258,2947900
3391,409,381,468805,8056,1085639,2928300
3392,402,421,468403,8037,1086060,2789600
3393,416,407,467987,8046,1086467,2805700
3394,391,424,467596,8013,1086891,3022200
3395,402,409,467194,8006,1087300,2984100
3396,416,413,466778,8009,1087713,2955800
3397,403,391,466375,8021,1088104,2850500
3398,399,410,465976,8010,1088514,2855000
3399,405,421,465571,7994,1088935,3076300
3400,402,386,465169,8010,1089321,3023800
3401,368,427,464801,7951,1089748,2858500
3402,395,415,464406,7931,1090163,2867600
3403,407,380,463999,7958,1090543,2892700
3404,428,389,463571,7997,1090932,2906100
3405,379,430,463192,7946,1091362,2950700
3406,403,385,462789,7964,1091747,2947200
3407,382,371,462407,7975,1092118,2871900
3408,415,424,461992,7966,1092542,3098700
3409,384,434,461608,7916,1092976,3151700
3410,364,407,461244,7873,1093383,2952800
3411,400,350,460844,7923,1093733,2830800
3412,400,412,460444,7911,1094145,2913100
3413,417,387,460027,7941,1094532,2787900
3414,412,360,459615,7993,1094892,3136600
3415,447,429,459168,8011,1095321,3057300
3416,393,407,458775,7997,1095728,2963800
3417,413,417,458362,7993,1096145,2930900
3418,403,387,457959,8009,1096532,2889200
3419,431,392,457528,8048,1096924,3176600
3420,390,381,457138,8057,1097305,3155100
3421,405,372,456733,8090,1097677,2872000
3422,403,405,456330,8088,1098082,3263500
3423,391,427,455939,8052,1098509,2876500
3424,405,428,455534,8029,1098937,3153400
3425,402,421,455132,8010,1099358,3159000
3426,394,391,454738,8013,1099749,3206700
3427,401,398,454337,8016,1100147,3137400
3428,382,409,453955,7989,1100556,2833200
3429,400,422,453555,7967,1100978,3053000
3430,391,383,453164,7975,1101361,3022700
3431,381,395,452783,7961,1101756,3411200
3432,411,430,452372,7942,1102186,3210300
3433,390,395,451982,7937,1102581,2919000
3434,396,415,451586,7918,1102996,2842600
3435,387,404,451199,7901,1103400,2853900
3436,369,365,450830,7905,1103765,2879400
3437,428,393,450402,7940,1104158,2967600
3438,405,385,449997,7960,1104543,3097500
3439,406,404,449591,7962,1104947,2973100
3440,381,401,449210,7942,1105348,2948200
3441,371,402,448839,7911,1105750,2853800
3442,368,395,448471,7884,1106145,2831200
3443,393,389,448078,7888,1106534,2859400
3444,380,375,447698,7893,1106909,2864100
3445,394,380,447304,7907,1107289,2896200
3446,402,417,446902,7892,1107706,2945600
3447,404,398,446498,7898,1108104,3182200
3448,385,384,446113,7899,1108488,2883600
3449,375,409,445738,7865,1108897,2717200
3450,403,427,445335,7841,1109324,2863300
3451,375,413,444960,7803,1109737,3123000
3452,422,372,444538,7853,1110109,2985400
3453,400,383,444138,7870,1110492,2907600
3454,411,413,443727,7868,1110905,3025600
3455,422,395,443305,7895,1111300,2888600
3456,395,416,442910,7874,1111716,2966700
3457,350,384,442560,7840,1112100,2901900
3458,399,399,442161,7840,1112499,2841400
3459,397,378,441764,7859,1112877,2948100
3460,400,385,441364,7874,1113262,3092300
3461,345,374,441019,7845,1113636,2866500
3462,358,385,440661,7818,1114021,3102600
3463,378,398,440283,7798,1114419,2932300
3464,389,393,439894,7794,1114812,2876500
3465,391,406,439503,7779,1115218,2888200
3466,405,354,439098,7830,1115572,2749300
3467,386,388,438712,7828,1115960,2849000
3468,397,414,438315,7811,1116374,2838600
3469,429,384,437886,7856,1116758,2813200
3470,410,415,437476,7851,1117173,2856600
3471,441,404,437035,7888,1117577,2871900
3472,390,373,436645,7905,1117950,2890700
3473,416,416,436229,7905,1118366,2740400
3474,428,410,435801,7923,1118776,2872900
3475,422,378,435379,7967,1119154,2796400
3476,374,402,435005,7939,1119556,2920700
3477,402,447,434603,7894,1120003,2962800
3478,396,402,434207,7888,1120405,2915400
3479,391,414,433816,7865,1120819,2965800
3480,383,412,433433,7836,1121231,2874900
3481,377,409,433056,7804,1121640,2878100
3482,427,380,432629,7851,1122020,2986200
3483,417,401,432212,7867,1122421,2899000
3484,393,420,431819,7840,1122841,2863200
3485,413,409,431406,7844,1123250,3143900
3486,413,404,430993,7853,1123654,3382200
3487,413,374,430580,7892,1124028,2759600
3488,423,398,430157,7917,1124426,3103300
3489,384,394,429773,7907,1124820,2904800
3490,412,403,429361,7916,1125223,3013400
3491,418,419,428943,7915,1125642,2904400
3492,402,392,428541,7925,1126034,2865100
3493,386,402,428155,7909,1126436,3053100
3494,393,378,427762,7924,1126814,3172700
3495,402,382,427360,7944,1127196,2987200
3496,378,374,426982,7948,1127570,2982600
3497,419,396,426563,7971,1127966,2934900
3498,410,378,426153,8003,1128344,3218700
3499,416,420,425737,7999,1128764,3233000
3500,417,394,425320,8022,1129158,3219300
3501,418,390,424902,8050,1129548,2964900
3502,409,364,424493,8095,1129912,3250700
3503,438,421,424055,8112,1130333,3259400
3504,395,393,423660,8114,1130726,3145400
3505,421,377,423239,8158,1131103,3185800
3506,398,384,422841,8172,1131487,2874100
3507,397,392,422444,8177,1131879,2929300
3508,396,422,422048,8151,1132301,2893900
3509,370,421,421678,8100,1132722,2928500
3510,385,431,421293,8054,1133153,2878100
3511,402,398,420891,8058,1133551,2947700
3512,378,413,420513,8023,1133964,2910700
3513,394,384,420119,8033,1134348,2873700
3514,424,413,419695,8044,1134761,3055300
3515,417,429,419278,8032,1135190,2885600
3516,427,362,418851,8097,1135552,2802400
3517,389,384,418462,8102,1135936,2836200
3518,407,423,418055,8086,1136359,2869400
3519,461,388,417594,8159,1136747,2898300
3520,384,482,417210,8061,1137229,2877700
3521,405,410,416805,8056,1137639,2973200
3522,416,415,416389,8057,1138054,3061400
3523,440,427,415949,8070,1138481,2904400
3524,376,404,415573,8042,1138885,2901900
3525,439,392,415134,8089,1139277,2978400
3526,402,403,414732,8088,1139680,2939200
3527,400,381,414332,8107,1140061,2894200
3528,396,361,413936,8142,1140422,2793900
3529,440,373,413496,8209,1140795,2849800
3530,405,395,413091,8219,1141190,2899300
3531,391,411,412700,8199,1141601,2897000
3532,435,381,412265,8253,1141982,2855600
3533,426,418,411839,8261,1142400,2862000
3534,397,377,411442,8281,1142777,2881100
3535,403,414,411039,8270,1143191,2801200
3536,393,391,410646,8272,1143582,3017300
3537,420,419,410226,8273,1144001,2866800
3538,433,391,409793,8315,1144392,2859200
3539,409,416,409384,8308,1144808,2904000
3540,417,401,408967,8324,1145209,2883800
3541,373,409,408594,8288,1145618,2871600
3542,411,412,408183,8287,1146030,2789800
3543,438,430,407745,8295,1146460,2927400
3544,421,410,407324,8306,1146870,3351300
3545,410,418,406914,8298,1147288,3169900
3546,440,372,406474,8366,1147660,2955900
3547,415,418,406059,8363,1148078,2931500
3548,444,404,405615,8403,1148482,2976900
3549,438,437,405177,8404,1148919,2929000
3550,401,410,404776,8395,1149329,3266500
3551,398,420,404378,8373,1149749,3228800
3552,389,412,403989,8350,1150161,2896100
3553,414,395,403575,8369,1150556,2886200
3554,405,402,403170,8372,1150958,2878500
3555,418,409,402752,8381,1151367,2931100
3556,392,465,402360,8308,1151832,2828200
3557,403,384,401957,8327,1152216,3201100
3558,364,431,401593,8260,1152647,3036600
3559,368,426,401225,8202,1153073,3272700
3560,376,420,400849,8158,1153493,3243300
3561,380,379,400469,8159,1153872,3186600
3562,367,391,400102,8135,1154263,3507300
3563,389,407,399713,8117,1154670,3285500
3564,375,411,399338,8081,1155081,3634900
3565,359,441,398979,7999,1155522,3273500
3566,378,414,398601,7963,1155936,3241100
3567,418,394,398183,7987,1156330,3137500
3568,380,414,397803,7953,1156744,3291400
3569,404,379,397399,7978,1157123,3205600
3570,392,390,397007,7980,1157513,3042900
3571,378,418,396629,7940,1157931,3100100
3572,390,418,396239,7912,1158349,2945400
3573,396,397,395843,7911,1158746,2985500
3574,376,421,395467,7866,1159167,3169600
3575,382,403,395085,7845,1159570,3282500
3576,416,349,394669,7912,1159919,3226800
3577,426,401,394243,7937,1160320,3129800
3578,414,383,393829,7968,1160703,3053000
3579,430,408,393399,7990,1161111,3137300
3580,410,355,392989,8045,1161466,3060500
3581,385,406,392604,8024,1161872,2954900
3582,414,405,392190,8033,1162277,3109000
3583,379,370,391811,8042,1162647,3285600
3584,400,393,391411,8049,1163040,3008900
3585,403,389,391008,8063,1163429,3348300
3586,373,408,390635,8028,1163837,3103000
3587,354,380,390281,8002,1164217,3158100
3588,397,400,389884,7999,1164617,3190800
3589,426,405,389458,8020,1165022,2913900
3590,399,365,389059,8054,1165387,3307500
3591,420,412,388639,8062,1165799,2940800
3592,420,392,388219,8090,1166191,3024500
3593,423,426,387796,8087,1166617,3095100
3594,406,388,387390,8105,1167005,2990200
3595,385,430,387005,8060,1167435,3323900
3596,388,404,386617,8044,1167839,3061700
3597,390,448,386227,7986,1168287,3006200
3598,397,374,385830,8009,1168661,3261300
3599,430,398,385400,8041,1169059,3403700
3600,395,414,385005,8022,1169473,3127100
3601,408,390,384597,8040,1169863,3172500
3602,401,451,384196,7990,1170314,3279300
3603,393,395,383803,7988,1170709,3215900
3604,371,405,383432,7954,1171114,3211600
3605,403,399,383029,7958,1171513,2947900
3606,404,379,382625,7983,1171892,3200600
3607,379,416,382246,7946,1172308,3132900
3608,390,413,381856,7923,1172721,3249500
3609,393,417,381463,7899,1173138,3147000
3610,388,401,381075,7886,1173539,3113900
3611,408,420,380667,7874,1173959,3221200
3612,390,395,380277,7869,1174354,3137800
3613,387,404,379890,7852,1174758,3037700
3614,399,383,379491,7868,1175141,2841800
3615,399,418,379092,7849,1175559,3102800
3616,384,360,378708,7873,1175919,3095500
3617,415,387,378293,7901,1176306,3029800
3618,426,409,377867,7918,1176715,3161700
3619,426,387,377441,7957,1177102,2951000
3620,417,389,377024,7985,1177491,3451100
3621,415,368,376609,8032,1177859,3257700
3622,423,426,376186,8029,1178285,3214700
3623,386,387,375800,8028,1178672,3235500
3624,379,400,375421,8007,1179072,3118100
3625,407,387,375014,8027,1179459,3341400
3626,390,406,374624,8011,1179865,3288300
