Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3870,515,484,790472,10768,3198760,8482700
3871,532,567,789940,10733,3199327,9112800
3872,517,520,789423,10730,3199847,8850900
3873,526,527,788897,10729,3200374,8611400
3874,531,563,788366,10697,3200937,8877400
3875,525,561,787841,10661,3201498,8294700
3876,488,555,787353,10594,3202053,8143700
3877,579,520,786774,10653,3202573,8193300
3878,499,517,786275,10635,3203090,8254700
3879,549,486,785726,10698,3203576,8508700
3880,514,541,785212,10671,3204117,8707500
3881,517,539,784695,10649,3204656,8589400
3882,519,525,784176,10643,3205181,8980700
3883,513,552,783663,10604,3205733,8777200
3884,537,531,783126,10610,3206264,8475000
3885,488,552,782638,10546,3206816,8989200
3886,493,537,782145,10502,3207353,8740200
3887,531,515,781614,10518,3207868,8635000
3888,520,523,781094,10515,3208391,8161600
3889,464,527,780630,10452,3208918,8039500
3890,523,554,780107,10421,3209472,8234100
3891,503,519,779604,10405,3209991,8027400
3892,476,515,779128,10366,3210506,8107700
3893,552,510,778576,10408,3211016,8147100
3894,535,477,778041,10466,3211493,8154000
3895,523,516,777518,10473,3212009,8638600
3896,468,556,777050,10385,3212565,8646000
3897,538,489,776512,10434,3213054,8356700
3898,510,512,776002,10432,3213566,8002500
3899,505,521,775497,10416,3214087,8469800
3900,542,504,774955,10454,3214591,7988400
3901,555,501,774400,10508,3215092,8454700
3902,520,532,773880,10496,3215624,7979200
3903,513,526,773367,10483,3216150,8713200
3904,539,532,772828,10490,3216682,8206000
3905,547,522,772281,10515,3217204,8064200
3906,499,545,771782,10469,3217749,8065500
3907,515,500,771267,10484,3218249,8587800
3908,526,514,770741,10496,3218763,8020700
3909,546,533,770195,10509,3219296,8395900
3910,547,538,769648,10518,3219834,8737300
3911,530,536,769118,10512,3220370,8390400
3912,497,566,768621,10443,3220936,8361500
3913,555,518,768066,10480,3221454,8680700
3914,520,531,767546,10469,3221985,8135200
3915,506,505,767040,10470,3222490,8141000
3916,544,478,766496,10536,3222968,8330600
3917,509,523,765987,10522,3223491,8204500
3918,524,537,765463,10509,3224028,8042700
3919,506,507,764957,10508,3224535,8724800
3920,550,507,764407,10551,3225042,8134300
3921,503,538,763904,10516,3225580,8194200
3922,545,547,763359,10514,3226127,8504700
3923,487,504,762872,10497,3226631,8292600
3924,552,526,762320,10523,3227157,8543400
3925,510,542,761810,10491,3227699,8178900
3926,503,499,761307,10495,3228198,8309700
3927,574,524,760733,10545,3228722,8385500
3928,543,513,760190,10575,3229235,8280900
3929,499,493,759691,10581,3229728,8189500
3930,500,541,759191,10540,3230269,8574500
3931,505,549,758686,10496,3230818,8030600
3932,495,508,758191,10483,3231326,8702400
3933,495,530,757696,10448,3231856,8869400
3934,497,562,757199,10383,3232418,8545000
3935,427,477,756772,10333,3232895,8155100
3936,519,517,756253,10335,3233412,8200500
3937,509,538,755744,10306,3233950,7931200
3938,502,503,755242,10305,3234453,7888300
3939,495,501,754747,10299,3234954,8174600
3940,513,496,754234,10316,3235450,7991300
3941,522,512,753712,10326,3235962,8141200
3942,494,494,753218,10326,3236456,8088300
3943,526,498,752692,10354,3236954,8650400
3944,555,499,752137,10410,3237453,8348200
3945,467,489,751670,10388,3237942,8405100
3946,535,475,751135,10448,3238417,8320700
3947,513,496,750622,10465,3238913,8657900
3948,488,505,750134,10448,3239418,8452200
3949,521,536,749613,10433,3239954,8501500
3950,508,482,749105,10459,3240436,8403600
3951,473,525,748632,10407,3240961,8349900
3952,466,521,748166,10352,3241482,8194700
3953,479,541,747687,10290,3242023,8154300
3954,496,525,747191,10261,3242548,7964500
3955,497,515,746694,10243,3243063,7923600
3956,518,533,746176,10228,3243596,8257900
3957,483,522,745693,10189,3244118,8270600
3958,487,491,745206,10185,3244609,8453400
3959,488,531,744718,10142,3245140,8207900
3960,469,496,744249,10115,3245636,8151100
3961,470,488,743779,10097,3246124,8275600
3962,508,475,743271,10130,3246599,8184900
3963,496,487,742775,10139,3247086,8361700
3964,494,510,742281,10123,3247596,8394800
3965,461,517,741820,10067,3248113,8114100
3966,472,487,741348,10052,3248600,8681600
3967,516,502,740832,10066,3249102,8363400
3968,468,557,740364,9977,3249659,8526300
3969,476,511,739888,9942,3250170,8656400
3970,465,513,739423,9894,3250683,8046300
3971,471,508,738952,9857,3251191,7945100
3972,489,502,738463,9844,3251693,7971400
3973,474,474,737989,9844,3252167,8320000
3974,469,457,737520,9856,3252624,8089500
3975,458,461,737062,9853,3253085,8159900
3976,484,472,736578,9865,3253557,8241800
3977,498,478,736080,9885,3254035,8348000
3978,445,528,735635,9802,3254563,8412600
3979,464,531,735171,9735,3255094,8382100
3980,479,506,734692,9708,3255600,8065200
3981,469,473,734223,9704,3256073,8072000
3982,463,459,733760,9708,3256532,8375800
3983,443,467,733317,9684,3256999,8672000
3984,419,471,732898,9632,3257470,8275000
3985,448,465,732450,9615,3257935,8525700
3986,452,457,731998,9610,3258392,8507200
3987,463,481,731535,9592,3258873,8704600
3988,461,477,731074,9576,3259350,8384800
3989,428,517,730646,9487,3259867,7970700
3990,440,528,730206,9399,3260395,8622200
3991,426,477,729780,9348,3260872,8066600
3992,416,468,729364,9296,3261340,8281800
3993,393,490,728971,9199,3261830,8339000
3994,410,438,728561,9171,3262268,8638900
3995,408,442,728153,9137,3262710,8855100
3996,419,421,727734,9135,3263131,8649000
3997,421,421,727313,9135,3263552,8212400
3998,452,464,726861,9123,3264016,8550400
3999,428,461,726433,9090,3264477,8474100
4000,409,459,726024,9040,3264936,9515100
4001,436,435,725588,9041,3265371,8325500
4002,420,433,725168,9028,3265804,8540600
4003,465,448,724703,9045,3266252,8772000
4004,420,440,724283,9025,3266692,8748200
4005,408,463,723875,8970,3267155,9285400
4006,457,453,723418,8974,3267608,8945900
4007,442,450,722976,8966,3268058,8306800
4008,450,407,722526,9009,3268465,8324400
4009,419,443,722107,8985,3268908,8361700
4010,394,418,721713,8961,3269326,8375800
4011,431,439,721282,8953,3269765,8258700
4012,408,445,720874,8916,3270210,8157800
4013,416,416,720458,8916,3270626,8178600
4014,447,487,720011,8876,3271113,8145900
4015,407,399,719604,8884,3271512,8452000
4016,413,437,719191,8860,3271949,8077100
4017,425,427,718766,8858,3272376,8004200
4018,427,445,718339,8840,3272821,8422600
4019,404,430,717935,8814,3273251,8231300
4020,446,457,717489,8803,3273708,8256200
4021,419,400,717070,8822,3274108,8823400
4022,408,423,716662,8807,3274531,8463000
4023,442,472,716220,8777,3275003,8599600
4024,422,428,715798,8771,3275431,8299100
4025,397,396,715401,8772,3275827,8287300
4026,429,474,714972,8727,3276301,7962600
4027,398,418,714574,8707,3276719,8408000
4028,420,411,714154,8716,3277130,8055500
4029,442,413,713712,8745,3277543,8298000
4030,416,458,713296,8703,3278001,8412100
4031,418,465,712878,8656,3278466,8217500
4032,443,381,712435,8718,3278847,8208000
4033,413,442,712022,8689,3279289,8174600
4034,453,414,711569,8728,3279703,8296900
4035,439,449,711130,8718,3280152,8406300
4036,414,442,710716,8690,3280594,8360300
4037,411,432,710305,8669,3281026,8355000
4038,411,434,709894,8646,3281460,8411200
4039,407,391,709487,8662,3281851,8279000
4040,405,462,709082,8605,3282313,8348100
4041,406,466,708676,8545,3282779,8381300
4042,389,417,708287,8517,3283196,8252600
4043,425,425,707862,8517,3283621,8163300
4044,406,428,707456,8495,3284049,8728400
4045,416,420,707040,8491,3284469,8272900
4046,379,433,706661,8437,3284902,8113100
4047,389,415,706272,8411,3285317,8015500
4048,412,427,705860,8396,3285744,8561000
4049,400,440,705460,8356,3286184,8054900
4050,399,431,705061,8324,3286615,7989700
4051,414,429,704647,8309,3287044,7951700
4052,376,415,704271,8270,3287459,8576000
4053,390,374,703881,8286,3287833,8453800
4054,369,389,703512,8266,3288222,7985900
4055,396,401,703116,8261,3288623,8776300
4056,413,397,702703,8277,3289020,8166100
4057,406,411,702297,8272,3289431,7995400
4058,429,398,701868,8303,3289829,7997300
4059,388,411,701480,8280,3290240,8797000
4060,460,393,701020,8347,3290633,8456800
4061,437,448,700583,8336,3291081,8619300
4062,419,419,700164,8336,3291500,8322800
4063,389,430,699775,8295,3291930,8215000
4064,368,400,699407,8263,3292330,8005000
4065,424,424,698983,8263,3292754,8500800
4066,446,400,698537,8309,3293154,8553000
4067,418,418,698119,8309,3293572,8080600
4068,426,431,697693,8304,3294003,7877400
4069,421,444,697272,8281,3294447,8517500
4070,402,416,696870,8267,3294863,8425100
4071,455,462,696415,8260,3295325,8083600
4072,436,375,695979,8321,3295700,8273900
4073,452,410,695527,8363,3296110,8412600
4074,416,402,695111,8377,3296512,8531700
4075,433,429,694678,8381,3296941,8275000
4076,416,414,694262,8383,3297355,8035900
4077,394,403,693868,8374,3297758,8119900
4078,432,432,693436,8374,3298190,8276400
4079,436,399,693000,8411,3298589,8389000
4080,433,415,692567,8429,3299004,8096900
4081,441,475,692126,8395,3299479,8096400
4082,416,443,691710,8368,3299922,8105700
4083,403,436,691307,8335,3300358,8091700
4084,431,417,690876,8349,3300775,8536700
4085,422,451,690454,8320,3301226,8355000
4086,427,385,690027,8362,3301611,8388100
4087,424,437,689603,8349,3302048,8204200
4088,404,413,689199,8340,3302461,8057400
4089,392,448,688807,8284,3302909,7961500
4090,403,430,688404,8257,3303339,8293600
4091,437,401,687967,8293,3303740,7938500
4092,399,398,687568,8294,3304138,7891300
4093,393,405,687175,8282,3304543,8178200
4094,427,430,686748,8279,3304973,8298600
4095,387,428,686361,8238,3305401,8308200
4096,420,416,685941,8242,3305817,9608700
4097,409,451,685532,8200,3306268,9307600
4098,421,406,685111,8215,3306674,8681700
4099,425,422,684686,8218,3307096,8239200
4100,387,400,684299,8205,3307496,8056500
4101,394,415,683905,8184,3307911,8544600
4102,383,409,683522,8158,3308320,8516500
4103,361,404,683161,8115,3308724,8305600
4104,424,456,682737,8083,3309180,8080000
4105,365,403,682372,8045,3309583,8581100
4106,368,421,682004,7992,3310004,8293500
4107,395,378,681609,8009,3310382,8259100
4108,428,410,681181,8027,3310792,8119500
4109,387,386,680794,8028,3311178,8161600
4110,411,406,680383,8033,3311584,8182300
4111,422,373,679961,8082,3311957,8617600
4112,415,405,679546,8092,3312362,8281900
4113,394,386,679152,8100,3312748,9029100
4114,399,430,678753,8069,3313178,8804200
4115,427,406,678326,8090,3313584,8357200
4116,403,403,677923,8090,3313987,8995600
4117,412,406,677511,8096,3314393,8050600
4118,391,395,677120,8092,3314788,8139200
4119,433,407,676687,8118,3315195,8648600
4120,363,403,676324,8078,3315598,8580700
4121,382,385,675942,8075,3315983,8271700
4122,400,397,675542,8078,3316380,9206300
4123,404,436,675138,8046,3316816,8899200
4124,383,389,674755,8040,3317205,8331900
4125,400,368,674355,8072,3317573,8493300
4126,403,394,673952,8081,3317967,9078400
4127,458,421,673494,8118,3318388,8361400
4128,419,387,673075,8150,3318775,8194500
4129,407,403,672668,8154,3319178,8298400
4130,431,424,672237,8161,3319602,7951700
4131,396,390,671841,8167,3319992,7945800
4132,432,421,671409,8178,3320413,8005100
4133,380,441,671029,8117,3320854,8460300
4134,417,380,670612,8154,3321234,8055700
4135,388,430,670224,8112,3321664,8285600
4136,442,425,669782,8129,3322089,8890900
4137,383,405,669399,8107,3322494,8516000
4138,417,423,668982,8101,3322917,8160900
4139,400,403,668582,8098,3323320,8020700
4140,409,443,668173,8064,3323763,8404500
4141,405,423,667768,8046,3324186,8539900
4142,431,371,667337,8106,3324557,8174200
4143,397,415,666940,8088,3324972,8217600
4144,395,423,666545,8060,3325395,8272000
4145,400,399,666145,8061,3325794,8200500
4146,401,406,665744,8056,3326200,8666700
4147,398,416,665346,8038,3326616,8478300
4148,394,376,664952,8056,3326992,8231000
4149,405,415,664547,8046,3327407,8875700
4150,407,392,664140,8061,3327799,8506400
4151,401,443,663739,8019,3328242,8395100
4152,410,411,663329,8018,3328653,8357000
4153,399,389,662930,8028,3329042,8552900
4154,412,432,662518,8008,3329474,7999000
4155,399,401,662119,8006,3329875,8403100
4156,411,403,661708,8014,3330278,8046000
4157,393,382,661315,8025,3330660,8108000
4158,380,409,660935,7996,3331069,8287200
4159,360,421,660575,7935,3331490,8363100
4160,371,415,660204,7891,3331905,8412500
4161,396,399,659808,7888,3332304,8155600
4162,389,391,659419,7886,3332695,9109300
4163,388,399,659031,7875,3333094,8076600
4164,377,413,658654,7839,3333507,8102400
4165,363,362,658291,7840,3333869,8153800
4166,372,363,657919,7849,3334232,8083000
4167,373,397,657546,7825,3334629,8642800
4168,377,385,657169,7817,3335014,8522000
4169,320,345,656849,7792,3335359,8429600
4170,349,371,656500,7770,3335730,8045200
4171,419,396,656081,7793,3336126,7939800
4172,363,426,655718,7730,3336552,8014500
4173,364,367,655354,7727,3336919,7914400
4174,370,357,654984,7740,3337276,8070100
4175,376,427,654608,7689,3337703,8403300
4176,351,407,654257,7633,3338110,8077100
4177,393,385,653864,7641,3338495,8065700
4178,382,349,653482,7674,3338844,8215700
4179,383,390,653099,7667,3339234,8283600
4180,365,363,652734,7669,3339597,8344000
4181,345,385,652389,7629,3339982,8425400
4182,365,381,652024,7613,3340363,8428000
4183,377,350,651647,7640,3340713,8147400
4184,373,383,651274,7630,3341096,8444800
4185,382,399,650892,7613,3341495,8090300
4186,371,384,650521,7600,3341879,7928100
4187,401,374,650120,7627,3342253,8000200
4188,380,432,649740,7575,3342685,8371700
4189,403,360,649337,7618,3343045,8112100
4190,362,384,648975,7596,3343429,8543500
4191,391,350,648584,7637,3343779,8834800
4192,413,394,648171,7656,3344173,8024600
4193,401,391,647770,7666,3344564,8167600
4194,414,370,647356,7710,3344934,8479400
4195,421,367,646935,7764,3345301,8487400
4196,395,398,646540,7761,3345699,9838300
4197,400,407,646140,7754,3346106,9659500
4198,370,384,645770,7740,3346490,8909000
4199,395,391,645375,7744,3346881,9449900
4200,373,421,645002,7696,3347302,8248500
4201,395,368,644607,7723,3347670,8067400
4202,395,382,644212,7736,3348052,8309700
4203,399,362,643813,7773,3348414,8017400
4204,399,392,643414,7780,3348806,8353800
4205,398,376,643016,7802,3349182,8034400
4206,421,382,642595,7841,3349564,7950600
4207,396,353,642199,7884,3349917,8271700
4208,403,401,641796,7886,3350318,7935600
4209,392,413,641404,7865,3350731,8330300
4210,450,394,640954,7921,3351125,7926400
4211,395,430,640559,7886,3351555,8072300
4212,374,394,640185,7866,3351949,8208900
4213,402,403,639783,7865,3352352,8387300
4214,466,358,639317,7973,3352710,8927600
4215,415,400,638902,7988,3353110,8332500
4216,412,382,638490,8018,3353492,8320000
4217,420,415,638070,8023,3353907,7953200
4218,407,400,637663,8030,3354307,8879800
4219,392,407,637271,8015,3354714,7962700
4220,417,417,636854,8015,3355131,7947100
4221,407,383,636447,8039,3355514,8488200
4222,374,428,636073,7985,3355942,8179400
4223,388,401,635685,7972,3356343,8240300
4224,350,375,635335,7947,3356718,8278100
4225,391,370,634944,7968,3357088,8316300
4226,375,393,634569,7950,3357481,8697500
4227,376,397,634193,7929,3357878,8131900
4228,415,371,633778,7973,3358249,7987300
4229,426,440,633352,7959,3358689,8245800
4230,392,426,632960,7925,3359115,7999200
4231,398,371,632562,7952,3359486,8647700
4232,367,450,632195,7869,3359936,8085300
4233,364,395,631831,7838,3360331,9051100
4234,377,408,631454,7807,3360739,8261100
4235,356,395,631098,7768,3361134,8389700
4236,378,374,630720,7772,3361508,8887700
4237,332,380,630388,7724,3361888,8650300
4238,341,374,630047,7691,3362262,8263200
4239,350,421,629697,7620,3362683,8170300
4240,388,361,629309,7647,3363044,8093300
4241,352,375,628957,7624,3363419,8555900
4242,362,375,628595,7611,3363794,8239500
4243,385,345,628210,7651,3364139,8308900
4244,339,376,627871,7614,3364515,8357300
4245,382,389,627489,7607,3364904,8335800
4246,373,392,627116,7588,3365296,8309500
4247,340,375,626776,7553,3365671,7981500
4248,357,367,626419,7543,3366038,8381400
4249,385,389,626034,7539,3366427,8452700
4250,381,392,625653,7528,3366819,8296100
4251,369,346,625284,7551,3367165,8246500
4252,398,368,624886,7581,3367533,8126900
4253,393,397,624493,7577,3367930,8712300
4254,374,371,624119,7580,3368301,8964300
4255,370,396,623749,7554,3368697,9068500
4256,378,397,623371,7535,3369094,8426000
4257,414,363,622957,7586,3369457,9047900
4258,403,364,622554,7625,3369821,8668900
4259,381,369,622173,7637,3370190,9470100
4260,415,421,621758,7631,3370611,8099800
4261,384,373,621374,7642,3370984,9018100
4262,377,381,620997,7638,3371365,8332200
4263,381,383,620616,7636,3371748,8598200
4264,361,387,620255,7610,3372135,8139700
4265,415,387,619840,7638,3372522,8408100
4266,399,403,619441,7634,3372925,8782900
4267,388,382,619053,7640,3373307,8071400
4268,386,387,618667,7639,3373694,8225600
4269,380,376,618287,7643,3374070,8396400
4270,386,414,617901,7615,3374484,8417900
4271,387,340,617514,7662,3374824,8373400
4272,403,368,617111,7697,3375192,8275400
4273,374,387,616737,7684,3375579,8382200
4274,381,369,616356,7696,3375948,7836100
4275,383,420,615973,7659,3376368,7904100
4276,361,373,615612,7647,3376741,7960100
4277,392,385,615220,7654,3377126,8259300
4278,392,383,614828,7663,3377509,8313700
4279,378,386,614450,7655,3377895,8539800
4280,380,398,614070,7637,3378293,8508100
4281,362,362,613708,7637,3378655,8366000
4282,363,341,613345,7659,3378996,8281200
4283,377,386,612968,7650,3379382,8692000
4284,349,360,612619,7639,3379742,8493400
4285,350,390,612269,7599,3380132,8334300
4286,336,333,611933,7602,3380465,8207900
4287,356,382,611577,7576,3380847,8093600
4288,374,367,611203,7583,3381214,8175100
4289,351,343,610852,7591,3381557,7892700
4290,355,427,610497,7519,3381984,8351100
4291,361,374,610136,7506,3382358,8347300
4292,349,399,609787,7456,3382757,8332100
4293,387,347,609400,7496,3383104,8589900
4294,380,403,609020,7473,3383507,8478200
4295,371,381,608649,7463,3383888,8325600
4296,382,360,608267,7485,3384248,8179600
4297,379,355,607888,7509,3384603,8039800
4298,348,398,607540,7459,3385001,8117300
4299,341,380,607199,7420,3385381,8068900
4300,375,381,606824,7414,3385762,8051000
4301,394,364,606430,7444,3386126,8171400
4302,395,424,606035,7415,3386550,8377100
4303,349,363,605686,7401,3386913,8336400
4304,354,409,605332,7346,3387322,8183800
4305,378,339,604954,7385,3387661,8588600
4306,381,370,604573,7396,3388031,9484200
4307,354,351,604219,7399,3388382,8268900
4308,351,374,603868,7376,3388756,8310400
4309,385,382,603483,7379,3389138,8396500
4310,368,344,603115,7403,3389482,8608700
4311,383,356,602732,7430,3389838,8286700
4312,366,369,602366,7427,3390207,8171000
4313,384,382,601982,7429,3390589,8116800
4314,368,370,601614,7427,3390959,8238000
4315,344,408,601270,7363,3391367,8490800
4316,357,366,600913,7354,3391733,8896900
4317,360,385,600553,7329,3392118,8125300
4318,332,357,600221,7304,3392475,8395600
4319,360,346,599861,7318,3392821,8201100
4320,381,377,599480,7322,3393198,8310700
4321,353,346,599127,7329,3393544,8493600
4322,341,380,598786,7290,3393924,8082700
4323,365,391,598421,7264,3394315,8215500
4324,368,389,598053,7243,3394704,8317200
4325,349,351,597704,7241,3395055,8530400
4326,335,379,597369,7197,3395434,8128200
4327,330,363,597039,7164,3395797,8243400
4328,375,381,596664,7158,3396178,8502600
4329,368,350,596296,7176,3396528,8026800
4330,349,385,595947,7140,3396913,8309300
4331,335,367,595612,7108,3397280,8199400
4332,356,368,595256,7096,3397648,7827300
4333,373,400,594883,7069,3398048,8004600
4334,321,341,594562,7049,3398389,8496900
4335,371,362,594191,7058,3398751,7980100
4336,384,340,593807,7102,3399091,8156700
4337,375,384,593432,7093,3399475,8274600
4338,327,357,593105,7063,3399832,8220000
4339,345,325,592760,7083,3400157,8155900
4340,345,344,592415,7084,3400501,8310300
4341,347,342,592068,7089,3400843,8452000
4342,344,333,591724,7100,3401176,8140400
4343,345,398,591379,7047,3401574,8381000
4344,327,355,591052,7019,3401929,8464200
4345,331,358,590721,6992,3402287,8294900
4346,345,347,590376,6990,3402634,8433200
4347,319,357,590057,6952,3402991,8040100
4348,327,370,589730,6909,3403361,8176600
4349,376,341,589354,6944,3403702,8926300
4350,365,347,588989,6962,3404049,8244300
4351,321,357,588668,6926,3404406,8612600
4352,353,339,588315,6940,3404745,7903800
4353,341,358,587974,6923,3405103,7966900
4354,350,363,587624,6910,3405466,8455600
4355,360,325,587264,6945,3405791,8675100
4356,389,373,586875,6961,3406164,8725300
4357,374,343,586501,6992,3406507,8768000
4358,375,324,586126,7043,3406831,8356100
4359,369,360,585757,7052,3407191,8159800
4360,348,334,585409,7066,3407525,8242900
4361,363,336,585046,7093,3407861,8953900
4362,370,350,584676,7113,3408211,8332600
4363,338,333,584338,7118,3408544,8576600
4364,348,375,583990,7091,3408919,8346900
4365,382,327,583608,7146,3409246,8486900
4366,344,355,583264,7135,3409601,8259400
4367,340,359,582924,7116,3409960,8203700
4368,326,385,582598,7057,3410345,7961800
4369,367,350,582231,7074,3410695,8580300
4370,353,337,581878,7090,3411032,8150700
4371,383,341,581495,7132,3411373,7955200
4372,340,343,581155,7129,3411716,8056300
4373,363,343,580792,7149,3412059,7971800
4374,360,355,580432,7154,3412414,8086500
4375,347,372,580085,7129,3412786,8025500
4376,353,338,579732,7144,3413124,8259700
4377,321,341,579411,7124,3413465,7876600
4378,309,368,579102,7065,3413833,8746400
4379,352,312,578750,7105,3414145,8276200
4380,378,344,578372,7139,3414489,8458300
4381,332,363,578040,7108,3414852,8282400
4382,340,364,577700,7084,3415216,8409500
4383,362,352,577338,7094,3415568,8488200
4384,380,349,576958,7125,3415917,8014800
4385,356,367,576602,7114,3416284,8218700
4386,370,335,576232,7149,3416619,8029100
4387,346,342,575886,7153,3416961,8281400
4388,352,400,575534,7105,3417361,8253600
4389,369,374,575165,7100,3417735,7999800
4390,364,365,574801,7099,3418100,8112000
4391,393,362,574408,7130,3418462,8153900
4392,373,372,574035,7131,3418834,7937000
4393,350,398,573685,7083,3419232,8241500
4394,357,354,573328,7086,3419586,7841900
4395,351,334,572977,7103,3419920,7974600
4396,347,361,572630,7089,3420281,7973800
4397,353,357,572277,7085,3420638,7942400
4398,363,353,571914,7095,3420991,8142900
4399,367,362,571547,7100,3421353,8535500
4400,325,371,571222,7054,3421724,8002400
4401,333,345,570889,7042,3422069,8304400
4402,380,341,570509,7081,3422410,8685100
4403,359,324,570150,7116,3422734,7871700
4404,369,343,569781,7142,3423077,7932100
4405,346,359,569435,7129,3423436,8021500
4406,345,336,569090,7138,3423772,8551300
4407,375,395,568715,7118,3424167,8921800
4408,343,360,568372,7101,3424527,8613100
4409,362,364,568010,7099,3424891,8648300
4410,354,353,567656,7100,3425244,8395200
4411,372,353,567284,7119,3425597,8321500
4412,360,345,566924,7134,3425942,8128100
4413,356,386,566568,7104,3426328,8131600
4414,368,346,566200,7126,3426674,8344400
4415,341,345,565859,7122,3427019,8225400
4416,368,343,565491,7147,3427362,8697000
4417,355,300,565136,7202,3427662,7939800
4418,376,371,564760,7207,3428033,8266900
4419,343,339,564417,7211,3428372,8283700
4420,333,374,564084,7170,3428746,8905900
4421,351,387,563733,7134,3429133,8217600
4422,328,365,563405,7097,3429498,8962000
4423,351,347,563054,7101,3429845,8671300
4424,341,334,562713,7108,3430179,8659400
4425,318,372,562395,7054,3430551,8389000
4426,348,371,562047,7031,3430922,8176700
4427,332,340,561715,7023,3431262,8433600
4428,333,377,561382,6979,3431639,7921500
4429,316,353,561066,6942,3431992,7894800
4430,334,345,560732,6931,3432337,8330300
4431,338,358,560394,6911,3432695,8098400
4432,330,359,560064,6882,3433054,8341000
4433,354,340,559710,6896,3433394,7876900
4434,343,349,559367,6890,3433743,7909200
4435,329,357,559038,6862,3434100,8010300
4436,310,330,558728,6842,3434430,8336800
4437,344,328,558384,6858,3434758,8435000
4438,332,365,558052,6825,3435123,8194600
4439,358,337,557694,6846,3435460,8116200
4440,345,356,557349,6835,3435816,7967900
4441,375,338,556974,6872,3436154,8145200
4442,347,345,556627,6874,3436499,8641300
4443,314,341,556313,6847,3436840,8268500
4444,312,367,556001,6792,3437207,8811800
4445,344,352,555657,6784,3437559,8843000
4446,345,369,555312,6760,3437928,8401300
4447,363,368,554949,6755,3438296,8678700
4448,338,326,554611,6767,3438622,8622400
4449,339,333,554272,6773,3438955,8238600
4450,321,338,553951,6756,3439293,8908300
4451,344,355,553607,6745,3439648,8180600
4452,326,346,553281,6725,3439994,8229100
4453,353,365,552928,6713,3440359,8541700
4454,373,317,552555,6769,3440676,8212300
4455,345,335,552210,6779,3441011,8336700
4456,333,345,551877,6767,3441356,8143800
4457,352,360,551525,6759,3441716,9214000
4458,341,361,551184,6739,3442077,9910600
4459,357,352,550827,6744,3442429,9004600
4460,339,314,550488,6769,3442743,9115200
4461,341,344,550147,6766,3443087,8622500
4462,322,360,549825,6728,3443447,8734400
4463,340,371,549485,6697,3443818,9227500
4464,349,339,549136,6707,3444157,9646800
4465,369,336,548767,6740,3444493,9045800
4466,365,326,548402,6779,3444819,9702600
4467,344,330,548058,6793,3445149,9111100
4468,329,335,547729,6787,3445484,9397500
4469,316,400,547413,6703,3445884,9864600
4470,334,305,547079,6732,3446189,8588900
4471,317,362,546762,6687,3446551,8740300
4472,378,338,546384,6727,3446889,8508200
4473,340,326,546044,6741,3447215,8832600
4474,386,360,545658,6767,3447575,8582300
4475,334,353,545324,6748,3447928,8553900
4476,325,342,544999,6731,3448270,8544600
4477,352,355,544647,6728,3448625,8318600
4478,311,330,544336,6709,3448955,8292400
4479,319,331,544017,6697,3449286,8472400
4480,350,347,543667,6700,3449633,8438800
4481,318,329,543349,6689,3449962,8278400
4482,351,302,542998,6738,3450264,8266800
4483,355,346,542643,6747,3450610,8494500
4484,344,354,542299,6737,3450964,8700400
4485,344,316,541955,6765,3451280,9123100
4486,351,345,541604,6771,3451625,8437900
4487,336,341,541268,6766,3451966,9287700
4488,356,316,540912,6806,3452282,8443100
4489,387,338,540525,6855,3452620,8802300
4490,352,334,540173,6873,3452954,8544600
4491,350,361,539823,6862,3453315,8376100
4492,354,328,539469,6888,3453643,8241500
4493,331,323,539138,6896,3453966,8396000
4494,339,313,538799,6922,3454279,8256000
4495,371,350,538428,6943,3454629,8474900
4496,370,334,538058,6979,3454963,8562400
4497,330,317,537728,6992,3455280,8969300
4498,314,359,537414,6947,3455639,8754700
4499,341,325,537073,6963,3455964,8385700
4500,319,340,536754,6942,3456304,8651500
4501,309,352,536445,6899,3456656,8250200
4502,349,350,536096,6898,3457006,8402000
4503,365,375,535731,6888,3457381,8704700
4504,324,333,535407,6879,3457714,8466500
4505,332,340,535075,6871,3458054,9317800
4506,314,361,534761,6824,3458415,8871000
4507,329,363,534432,6790,3458778,9006300
4508,314,347,534118,6757,3459125,9424800
4509,323,286,533795,6794,3459411,8989900
4510,327,337,533468,6784,3459748,8821600
4511,347,356,533121,6775,3460104,8549000
4512,336,330,532785,6781,3460434,8792800
4513,359,333,532426,6807,3460767,8890400
4514,331,372,532095,6766,3461139,8787800
4515,315,348,531780,6733,3461487,8598300
4516,352,353,531428,6732,3461840,8767500
4517,294,370,531134,6656,3462210,8699800
4518,337,340,530797,6653,3462550,8290200
4519,321,328,530476,6646,3462878,8728400
4520,326,343,530150,6629,3463221,8262100
4521,325,369,529825,6585,3463590,8493600
4522,330,366,529495,6549,3463956,8378400
4523,288,320,529207,6517,3464276,8482300
4524,356,328,528851,6545,3464604,8545500
4525,283,342,528568,6486,3464946,8257100
4526,311,355,528257,6442,3465301,8431900
4527,297,333,527960,6406,3465634,8235500
4528,308,311,527652,6403,3465945,8080400
4529,309,348,527343,6364,3466293,8918200
4530,314,314,527029,6364,3466607,9006500
4531,278,330,526751,6312,3466937,8263400
4532,332,326,526419,6318,3467263,8851300
4533,323,331,526096,6310,3467594,8684800
