Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1450,537,496,404428,10923,584649,1734200
1451,573,537,403855,10959,585186,1724200
1452,527,589,403328,10897,585775,1861700
1453,540,566,402788,10871,586341,1838300
1454,557,567,402231,10861,586908,1828000
1455,549,534,401682,10876,587442,1725300
1456,545,566,401137,10855,588008,1950900
1457,537,553,400600,10839,588561,1853600
1458,600,571,400000,10868,589132,1754400
1459,528,527,399472,10869,589659,1889700
1460,525,524,398947,10870,590183,1926700
1461,520,508,398427,10882,590691,1958700
1462,514,551,397913,10845,591242,2027800
1463,537,492,397376,10890,591734,2296100
1464,472,528,396904,10834,592262,1828000
1465,494,530,396410,10798,592792,1864100
1466,545,533,395865,10810,593325,1883500
1467,512,557,395353,10765,593882,1818000
1468,498,523,394855,10740,594405,2100400
1469,549,558,394306,10731,594963,1902300
1470,518,547,393788,10702,595510,1825300
1471,495,517,393293,10680,596027,1849900
1472,497,554,392796,10623,596581,1903500
1473,492,534,392304,10581,597115,1885500
1474,477,498,391827,10560,597613,1901300
1475,498,516,391329,10542,598129,1834900
1476,551,532,390778,10561,598661,1779200
1477,511,537,390267,10535,599198,1850500
1478,502,515,389765,10522,599713,1813400
1479,507,552,389258,10477,600265,1910400
1480,499,497,388759,10479,600762,1838000
1481,465,514,388294,10430,601276,1709300
1482,515,489,387779,10456,601765,1757900
1483,491,509,387288,10438,602274,1813900
1484,475,482,386813,10431,602756,1808500
1485,486,479,386327,10438,603235,1834400
1486,514,538,385813,10414,603773,1757900
1487,506,494,385307,10426,604267,1739400
1488,470,530,384837,10366,604797,1714700
1489,492,517,384345,10341,605314,1754900
1490,502,500,383843,10343,605814,2036600
1491,530,504,383313,10369,606318,1841100
1492,498,517,382815,10350,606835,1815900
1493,522,511,382293,10361,607346,1911100
1494,518,503,381775,10376,607849,1816000
1495,505,513,381270,10368,608362,1809000
1496,516,490,380754,10394,608852,1982400
1497,515,572,380239,10337,609424,1929800
1498,480,484,379759,10333,609908,1824500
1499,525,532,379234,10326,610440,1854500
1500,502,502,378732,10326,610942,1813400
1501,503,490,378229,10339,611432,1959900
1502,501,490,377728,10350,611922,2226800
1503,486,507,377242,10329,612429,1875400
1504,542,497,376700,10374,612926,1868300
1505,488,545,376212,10317,613471,1801800
1506,513,504,375699,10326,613975,1773200
1507,513,519,375186,10320,614494,1904600
1508,511,500,374675,10331,614994,2035300
1509,513,459,374162,10385,615453,1869600
1510,533,540,373629,10378,615993,1968000
1511,498,498,373131,10378,616491,1797300
1512,524,528,372607,10374,617019,1819400
1513,497,511,372110,10360,617530,1788900
1514,490,503,371620,10347,618033,1745000
1515,513,526,371107,10334,618559,1823500
1516,478,501,370629,10311,619060,1860800
1517,480,484,370149,10307,619544,1771900
1518,475,524,369674,10258,620068,2162200
1519,490,537,369184,10211,620605,1938000
1520,509,504,368675,10216,621109,1811300
1521,461,481,368214,10196,621590,1800800
1522,488,467,367726,10217,622057,1987100
1523,520,504,367206,10233,622561,1800400
1524,538,466,366668,10305,623027,1824200
1525,520,484,366148,10341,623511,1826700
1526,515,545,365633,10311,624056,1757600
1527,493,501,365140,10303,624557,1841000
1528,446,513,364694,10236,625070,2046400
1529,502,485,364192,10253,625555,2140900
1530,510,554,363682,10209,626109,2250100
1531,508,560,363174,10157,626669,1797600
1532,507,490,362667,10174,627159,1824300
1533,461,501,362206,10134,627660,1972900
1534,510,497,361696,10147,628157,1842200
1535,527,531,361169,10143,628688,1818800
1536,500,521,360669,10122,629209,1768400
1537,497,535,360172,10084,629744,1744700
1538,507,547,359665,10044,630291,1810300
1539,484,499,359181,10029,630790,1887200
1540,506,558,358675,9977,631348,1759800
1541,477,533,358198,9921,631881,1811900
1542,466,476,357732,9911,632357,1827300
1543,536,536,357196,9911,632893,1787300
1544,493,498,356703,9906,633391,1805300
1545,502,516,356201,9892,633907,1767400
1546,514,507,355687,9899,634414,1746900
1547,487,549,355200,9837,634963,1861500
1548,520,468,354680,9889,635431,1737600
1549,502,479,354178,9912,635910,1795900
1550,476,491,353702,9897,636401,1734600
1551,516,480,353186,9933,636881,1724600
1552,489,476,352697,9946,637357,1837500
1553,502,474,352195,9974,637831,1868400
1554,566,529,351629,10011,638360,1746600
1555,479,529,351150,9961,638889,1760100
1556,515,504,350635,9972,639393,1890000
1557,507,468,350128,10011,639861,1848100
1558,531,468,349597,10074,640329,1851800
1559,481,504,349116,10051,640833,1800400
1560,503,472,348613,10082,641305,1739100
1561,542,480,348071,10144,641785,2060600
1562,502,537,347569,10109,642322,2027600
1563,480,481,347089,10108,642803,1843900
1564,511,517,346578,10102,643320,1786500
1565,521,472,346057,10151,643792,1855600
1566,510,571,345547,10090,644363,1853600
1567,505,517,345042,10078,644880,2167100
1568,487,507,344555,10058,645387,2042400
1569,493,474,344062,10077,645861,2046600
1570,468,523,343594,10022,646384,1849000
1571,487,531,343107,9978,646915,1789300
1572,481,511,342626,9948,647426,1811500
1573,498,486,342128,9960,647912,1843700
1574,474,497,341654,9937,648409,1823200
1575,480,519,341174,9898,648928,1866200
1576,492,535,340682,9855,649463,1919300
1577,466,502,340216,9819,649965,1902900
1578,459,483,339757,9795,650448,1860600
1579,482,495,339275,9782,650943,1836100
1580,487,473,338788,9796,651416,1809800
1581,505,468,338283,9833,651884,1802600
1582,469,494,337814,9808,652378,1772800
1583,526,507,337288,9827,652885,1863800
1584,443,472,336845,9798,653357,1841700
1585,493,460,336352,9831,653817,2069000
1586,485,470,335867,9846,654287,1859800
1587,499,492,335368,9853,654779,1863900
1588,460,446,334908,9867,655225,1748500
1589,481,480,334427,9868,655705,1700000
1590,457,510,333970,9815,656215,1822800
1591,478,489,333492,9804,656704,1867800
1592,496,582,332996,9718,657286,1749800
1593,514,491,332482,9741,657777,1781800
1594,477,455,332005,9763,658232,1835600
1595,477,489,331528,9751,658721,2052200
1596,460,479,331068,9732,659200,1935100
1597,471,457,330597,9746,659657,2605600
1598,522,481,330075,9787,660138,2830400
1599,502,478,329573,9811,660616,2705400
1600,513,520,329060,9804,661136,2185800
1601,475,513,328585,9766,661649,3076400
1602,547,483,328038,9830,662132,7433700
1603,507,496,327531,9841,662628,2951700
1604,525,484,327006,9882,663112,2636700
1605,497,553,326509,9826,663665,2612300
1606,488,478,326021,9836,664143,2372900
1607,489,513,325532,9812,664656,2479000
1608,515,471,325017,9856,665127,2190100
1609,506,525,324511,9837,665652,2179400
1610,470,505,324041,9802,666157,2051100
1611,489,475,323552,9816,666632,2078000
1612,511,456,323041,9871,667088,2027600
1613,482,506,322559,9847,667594,2080100
1614,490,457,322069,9880,668051,2051200
1615,547,513,321522,9914,668564,2303900
1616,473,488,321049,9899,669052,5912400
1617,472,512,320577,9859,669564,2481300
1618,495,471,320082,9883,670035,2412600
1619,486,483,319596,9886,670518,2294700
1620,504,502,319092,9888,671020,2232500
1621,439,497,318653,9830,671517,2054100
1622,446,472,318207,9804,671989,2342900
1623,487,511,317720,9780,672500,2374900
1624,484,446,317236,9818,672946,2206100
1625,510,515,316726,9813,673461,2320100
1626,477,481,316249,9809,673942,2006100
1627,511,449,315738,9871,674391,2148300
1628,447,438,315291,9880,674829,1924700
1629,445,486,314846,9839,675315,1947100
1630,505,519,314341,9825,675834,2098600
1631,524,483,313817,9866,676317,2046700
1632,511,511,313306,9866,676828,1943400
1633,509,504,312797,9871,677332,1927500
1634,517,505,312280,9883,677837,1826300
1635,509,487,311771,9905,678324,1775100
1636,527,454,311244,9978,678778,1865900
1637,532,499,310712,10011,679277,1849600
1638,506,533,310206,9984,679810,1791500
1639,519,519,309687,9984,680329,2087100
1640,500,481,309187,10003,680810,1897700
1641,509,509,308678,10003,681319,1864000
1642,475,492,308203,9986,681811,1793000
1643,535,455,307668,10066,682266,1820000
1644,509,529,307159,10046,682795,1772900
1645,506,477,306653,10075,683272,1819000
1646,506,501,306147,10080,683773,1801500
1647,520,488,305627,10112,684261,2025400
1648,513,477,305114,10148,684738,2006800
1649,485,518,304629,10115,685256,2029800
1650,524,525,304105,10114,685781,1924800
1651,517,469,303588,10162,686250,2038100
1652,508,486,303080,10184,686736,1982200
1653,495,498,302585,10181,687234,1938900
1654,487,489,302098,10179,687723,1985900
1655,473,506,301625,10146,688229,1918100
1656,503,497,301122,10152,688726,1945700
1657,505,517,300617,10140,689243,1926200
1658,469,483,300148,10126,689726,1979500
1659,488,514,299660,10100,690240,1931500
1660,476,507,299184,10069,690747,1907400
1661,483,530,298701,10022,691277,2059500
1662,527,526,298174,10023,691803,2023300
1663,469,503,297705,9989,692306,2049300
1664,469,530,297236,9928,692836,1852100
1665,522,522,296714,9928,693358,1937400
1666,513,490,296201,9951,693848,1879300
1667,463,498,295738,9916,694346,1744300
1668,486,497,295252,9905,694843,1890400
1669,482,521,294770,9866,695364,1806500
1670,467,514,294303,9819,695878,1755800
1671,499,483,293804,9835,696361,1804400
1672,510,514,293294,9831,696875,1852100
1673,507,533,292787,9805,697408,1733000
1674,486,517,292301,9774,697925,1741700
1675,498,481,291803,9791,698406,1694200
1676,475,486,291328,9780,698892,1807200
1677,435,474,290893,9741,699366,1814000
1678,492,484,290401,9749,699850,1748500
1679,446,470,289955,9725,700320,2064400
1680,456,508,289499,9673,700828,1873100
1681,491,488,289008,9676,701316,1749900
1682,476,463,288532,9689,701779,1849000
1683,457,494,288075,9652,702273,1957100
1684,461,513,287614,9600,702786,1966600
1685,481,481,287133,9600,703267,1804300
1686,470,480,286663,9590,703747,1785800
1687,497,459,286166,9628,704206,1764400
1688,475,470,285691,9633,704676,1847200
1689,442,449,285249,9626,705125,1845000
1690,482,508,284767,9600,705633,1764900
1691,492,452,284275,9640,706085,1722500
1692,492,498,283783,9634,706583,1773900
1693,489,508,283294,9615,707091,1850900
1694,477,497,282817,9595,707588,1840800
1695,445,485,282372,9555,708073,1751300
1696,502,486,281870,9571,708559,2109400
1697,472,488,281398,9555,709047,1835100
1698,446,486,280952,9515,709533,1918400
1699,529,461,280423,9583,709994,1765100
1700,484,435,279939,9632,710429,1774900
1701,480,462,279459,9650,710891,2055500
1702,454,478,279005,9626,711369,1847500
1703,474,434,278531,9666,711803,1776800
1704,535,453,277996,9748,712256,1919200
1705,441,482,277555,9707,712738,1988100
1706,497,465,277058,9739,713203,1814000
1707,435,505,276623,9669,713708,1746800
1708,484,494,276139,9659,714202,1841000
1709,487,512,275652,9634,714714,1843300
1710,494,504,275158,9624,715218,1840700
1711,488,458,274670,9654,715676,1827600
1712,512,491,274158,9675,716167,1795700
1713,490,487,273668,9678,716654,1756900
1714,498,472,273170,9704,717126,1855400
1715,496,486,272674,9714,717612,1910600
1716,511,480,272163,9745,718092,1916600
1717,490,474,271673,9761,718566,2165700
1718,484,467,271189,9778,719033,1937700
1719,495,490,270694,9783,719523,1904800
1720,506,478,270188,9811,720001,1925200
1721,518,483,269670,9846,720484,2081000
1722,479,502,269191,9823,720986,1877300
1723,487,469,268704,9841,721455,1870100
1724,464,497,268240,9808,721952,1750300
1725,506,477,267734,9837,722429,1792400
1726,484,463,267250,9858,722892,1800800
1727,520,512,266730,9866,723404,1841500
1728,537,440,266193,9963,723844,1859100
1729,478,525,265715,9916,724369,1810600
1730,463,500,265252,9879,724869,1787500
1731,537,511,264715,9905,725380,1815600
1732,498,487,264217,9916,725867,2032500
1733,512,505,263705,9923,726372,1872400
1734,515,493,263190,9945,726865,1716100
1735,488,512,262702,9921,727377,1847300
1736,534,517,262168,9938,727894,1849000
1737,490,491,261678,9937,728385,1828600
1738,513,522,261165,9928,728907,1819500
1739,515,531,260650,9912,729438,1787800
1740,533,473,260117,9972,729911,1872500
1741,530,516,259587,9986,730427,1861200
1742,453,486,259134,9953,730913,1813600
1743,527,487,258607,9993,731400,2008400
1744,479,477,258128,9995,731877,1853100
1745,544,518,257584,10021,732395,1826400
1746,506,495,257078,10032,732890,1767400
1747,540,502,256538,10070,733392,1769300
1748,540,522,255998,10088,733914,1843400
1749,485,543,255513,10030,734457,1799900
1750,514,509,254999,10035,734966,1717400
1751,485,504,254514,10016,735470,1720100
1752,530,510,253984,10036,735980,1866300
1753,502,458,253482,10080,736438,2000200
1754,500,494,252982,10086,736932,1928800
1755,459,498,252523,10047,737430,1894700
1756,486,470,252037,10063,737900,1806700
1757,476,458,251561,10081,738358,1779300
1758,525,503,251036,10103,738861,1694200
1759,495,525,250541,10073,739386,1730900
1760,487,546,250054,10014,739932,1722200
1761,539,540,249515,10013,740472,1887700
1762,493,490,249022,10016,740962,1731100
1763,497,529,248525,9984,741491,2020900
1764,477,529,248048,9932,742020,1696700
1765,448,490,247600,9890,742510,1866600
1766,518,506,247082,9902,743016,1750000
1767,488,441,246594,9949,743457,1822000
1768,461,484,246133,9926,743941,1750300
1769,495,495,245638,9926,744436,1876700
1770,524,460,245114,9990,744896,1864500
1771,493,534,244621,9949,745430,2166800
1772,492,483,244129,9958,745913,1855700
1773,478,502,243651,9934,746415,1856600
1774,468,473,243183,9929,746888,1809800
1775,466,504,242717,9891,747392,1740500
1776,468,526,242249,9833,747918,1766900
1777,499,501,241750,9831,748419,1769000
1778,476,498,241274,9809,748917,1833900
1779,490,507,240784,9792,749424,2186900
1780,458,463,240326,9787,749887,1925100
1781,431,471,239895,9747,750358,1739400
1782,464,459,239431,9752,750817,1801200
1783,437,473,238994,9716,751290,1765400
1784,474,479,238520,9711,751769,1831500
1785,467,511,238053,9667,752280,1848200
1786,432,459,237621,9640,752739,1810700
1787,451,448,237170,9643,753187,1769300
1788,476,490,236694,9629,753677,1777600
1789,461,462,236233,9628,754139,1714200
1790,456,472,235777,9612,754611,2046200
1791,471,479,235306,9604,755090,1905800
1792,453,473,234853,9584,755563,1837000
1793,475,442,234378,9617,756005,1777500
1794,424,484,233954,9557,756489,1713200
1795,458,493,233496,9522,756982,1716600
1796,442,467,233054,9497,757449,1954700
1797,465,495,232589,9467,757944,2077000
1798,441,484,232148,9424,758428,1836400
1799,408,491,231740,9341,758919,1792100
1800,427,490,231313,9278,759409,1692700
1801,418,471,230895,9225,759880,1831100
1802,439,439,230456,9225,760319,1763600
1803,416,472,230040,9169,760791,2073500
1804,469,470,229571,9168,761261,1977100
1805,425,454,229146,9139,761715,1801300
1806,422,481,228724,9080,762196,1802500
1807,437,485,228287,9032,762681,1720900
1808,469,470,227818,9031,763151,1711500
1809,427,438,227391,9020,763589,1852900
1810,405,466,226986,8959,764055,1824900
1811,473,461,226513,8971,764516,1712700
1812,410,458,226103,8923,764974,1784300
1813,456,442,225647,8937,765416,1747800
1814,440,484,225207,8893,765900,1804100
1815,420,444,224787,8869,766344,1802500
1816,434,470,224353,8833,766814,1801200
1817,464,452,223889,8845,767266,1807600
1818,449,448,223440,8846,767714,1788100
1819,431,425,223009,8852,768139,1822400
1820,416,456,222593,8812,768595,1787100
1821,475,448,222118,8839,769043,1800000
1822,443,436,221675,8846,769479,1904800
1823,436,446,221239,8836,769925,1815400
1824,417,443,220822,8810,770368,1811400
1825,408,474,220414,8744,770842,1798000
1826,463,442,219951,8765,771284,1899700
1827,432,426,219519,8771,771710,1848800
1828,459,443,219060,8787,772153,1689100
1829,422,445,218638,8764,772598,1716200
1830,422,412,218216,8774,773010,1940900
1831,429,426,217787,8777,773436,1757500
1832,426,429,217361,8774,773865,1731600
1833,444,435,216917,8783,774300,1720700
1834,445,440,216472,8788,774740,1791400
1835,392,428,216080,8752,775168,1830400
1836,464,412,215616,8804,775580,1777900
1837,457,401,215159,8860,775981,1714200
1838,418,434,214741,8844,776415,1731100
1839,425,416,214316,8853,776831,1857800
1840,414,446,213902,8821,777277,1845300
1841,458,410,213444,8869,777687,1786400
1842,433,421,213011,8881,778108,1719900
1843,428,429,212583,8880,778537,1862500
1844,444,418,212139,8906,778955,1816000
1845,458,428,211681,8936,779383,1824400
1846,460,462,211221,8934,779845,1746300
1847,415,468,210806,8881,780313,1752700
1848,420,427,210386,8874,780740,2054000
1849,415,447,209971,8842,781187,1846800
1850,431,430,209540,8843,781617,1722500
1851,407,471,209133,8779,782088,2054600
1852,406,431,208727,8754,782519,2247900
1853,451,417,208276,8788,782936,1831600
1854,468,451,207808,8805,783387,2035900
1855,424,430,207384,8799,783817,1843000
1856,415,451,206969,8763,784268,1718200
1857,416,451,206553,8728,784719,1705400
1858,440,431,206113,8737,785150,1700000
1859,429,405,205684,8761,785555,1840500
1860,391,454,205293,8698,786009,1828700
1861,385,439,204908,8644,786448,2083400
1862,395,414,204513,8625,786862,1811200
1863,403,431,204110,8597,787293,1715900
1864,376,460,203734,8513,787753,2007200
1865,362,440,203372,8435,788193,1777000
1866,389,433,202983,8391,788626,1840300
1867,380,411,202603,8360,789037,1856100
1868,368,409,202235,8319,789446,1816800
1869,383,411,201852,8291,789857,1744300
1870,393,415,201459,8269,790272,1696100
1871,429,394,201030,8304,790666,1693200
1872,360,395,200670,8269,791061,1809500
1873,382,390,200288,8261,791451,1725700
1874,409,411,199879,8259,791862,1765400
1875,382,408,199497,8233,792270,1832100
1876,385,383,199112,8235,792653,2133400
1877,404,433,198708,8206,793086,1808400
1878,373,385,198335,8194,793471,1848400
1879,432,400,197903,8226,793871,1832500
1880,389,436,197514,8179,794307,1716400
1881,439,404,197075,8214,794711,1776100
1882,440,417,196635,8237,795128,1757900
1883,431,404,196204,8264,795532,2179200
1884,385,404,195819,8245,795936,2035800
1885,396,418,195423,8223,796354,1814600
1886,413,399,195010,8237,796753,1830900
1887,364,399,194646,8202,797152,2095400
1888,399,434,194247,8167,797586,1825100
1889,392,386,193855,8173,797972,1761500
1890,408,338,193447,8243,798310,1698500
1891,400,396,193047,8247,798706,1708000
1892,388,438,192659,8197,799144,1848000
1893,409,394,192250,8212,799538,1743300
1894,383,431,191867,8164,799969,1860600
1895,372,398,191495,8138,800367,1698300
1896,389,426,191106,8101,800793,1818200
1897,385,437,190721,8049,801230,1810300
1898,391,386,190330,8054,801616,2313700
1899,391,388,189939,8057,802004,2083700
1900,380,381,189559,8056,802385,1835300
1901,410,384,189149,8082,802769,1824500
1902,365,390,188784,8057,803159,1754500
1903,401,387,188383,8071,803546,1686200
1904,399,405,187984,8065,803951,1699700
1905,408,383,187576,8090,804334,1820200
1906,399,381,187177,8108,804715,2110400
1907,400,401,186777,8107,805116,1989100
1908,355,382,186422,8080,805498,1857700
1909,417,401,186005,8096,805899,1761700
1910,378,426,185627,8048,806325,1782300
1911,386,415,185241,8019,806740,2161500
1912,400,381,184841,8038,807121,1846400
1913,414,388,184427,8064,807509,1707000
1914,386,435,184041,8015,807944,2053100
1915,352,370,183689,7997,808314,2112400
1916,420,398,183269,8019,808712,2058700
1917,385,376,182884,8028,809088,1828500
1918,419,388,182465,8059,809476,1717200
1919,389,371,182076,8077,809847,1780900
1920,376,408,181700,8045,810255,2052600
1921,382,422,181318,8005,810677,1923500
1922,362,417,180956,7950,811094,1900300
1923,381,396,180575,7935,811490,2037000
1924,380,388,180195,7927,811878,1833600
1925,367,387,179828,7907,812265,1800400
1926,368,368,179460,7907,812633,1727300
1927,370,399,179090,7878,813032,1807200
1928,394,371,178696,7901,813403,1792300
1929,376,392,178320,7885,813795,1709700
1930,390,398,177930,7877,814193,1699000
1931,357,375,177573,7859,814568,1864200
1932,362,381,177211,7840,814949,1703300
1933,378,369,176833,7849,815318,1677500
1934,355,375,176478,7829,815693,1691100
1935,367,403,176111,7793,816096,1828700
1936,385,386,175726,7792,816482,1747600
1937,383,359,175343,7816,816841,1709300
1938,392,389,174951,7819,817230,1707700
1939,381,391,174570,7809,817621,1867900
1940,349,357,174221,7801,817978,1816900
1941,353,361,173868,7793,818339,1926300
1942,348,402,173520,7739,818741,1976200
1943,356,386,173164,7709,819127,1784200
1944,354,380,172810,7683,819507,1967900
1945,386,393,172424,7676,819900,2105000
1946,366,405,172058,7637,820305,1946700
1947,339,392,171719,7584,820697,1781100
1948,365,351,171354,7598,821048,1880400
1949,340,399,171014,7539,821447,1895500
1950,342,408,170672,7473,821855,1748900
1951,352,400,170320,7425,822255,1771800
1952,371,397,169949,7399,822652,1801800
1953,375,395,169574,7379,823047,1826100
1954,342,398,169232,7323,823445,1835100
1955,372,366,168860,7329,823811,1830600
1956,327,357,168533,7299,824168,1805100
1957,350,356,168183,7293,824524,1711200
1958,387,373,167796,7307,824897,1709700
1959,383,399,167413,7291,825296,1799600
1960,378,365,167035,7304,825661,1812000
1961,376,401,166659,7279,826062,1743500
1962,381,363,166278,7297,826425,1677600
1963,356,367,165922,7286,826792,1677700
1964,392,353,165530,7325,827145,1817000
1965,373,385,165157,7313,827530,1704300
1966,374,351,164783,7336,827881,1687500
1967,372,394,164411,7314,828275,1828100
1968,351,360,164060,7305,828635,1821100
1969,369,328,163691,7346,828963,1699700
1970,385,359,163306,7372,829322,1700100
1971,368,338,162938,7402,829660,1820200
1972,341,375,162597,7368,830035,1815400
1973,365,380,162232,7353,830415,1917300
1974,347,369,161885,7331,830784,1792400
1975,327,358,161558,7300,831142,1723200
1976,357,350,161201,7307,831492,1890400
1977,365,373,160836,7299,831865,1837000
1978,379,356,160457,7322,832221,1822800
1979,363,372,160094,7313,832593,1732200
1980,349,361,159745,7301,832954,1676000
1981,377,383,159368,7295,833337,1724000
1982,348,352,159020,7291,833689,1820100
1983,384,336,158636,7339,834025,1800100
1984,387,392,158249,7334,834417,1739700
1985,387,361,157862,7360,834778,1743200
1986,412,362,157450,7410,835140,1840800
1987,342,410,157108,7342,835550,1790900
1988,349,368,156759,7323,835918,1705100
1989,382,351,156377,7354,836269,1709100
1990,389,375,155988,7368,836644,1840800
1991,343,370,155645,7341,837014,1789500
1992,386,332,155259,7395,837346,1717900
1993,332,360,154927,7367,837706,1661800
1994,352,358,154575,7361,838064,1831800
1995,370,392,154205,7339,838456,1826200
1996,366,393,153839,7312,838849,1754900
1997,361,371,153478,7302,839220,1677200
1998,396,379,153082,7319,839599,1737100
1999,370,353,152712,7336,839952,1819500
2000,377,369,152335,7344,840321,2312900
2001,333,357,152002,7320,840678,1726500
2002,345,385,151657,7280,841063,1752000
2003,323,338,151334,7265,841401,1788100
2004,342,365,150992,7242,841766,1701600
2005,326,354,150666,7214,842120,1814800
2006,337,388,150329,7163,842508,1826600
2007,357,324,149972,7196,842832,1935900
2008,335,357,149637,7174,843189,1685500
2009,356,367,149281,7163,843556,1757600
2010,365,376,148916,7152,843932,1917100
2011,351,367,148565,7136,844299,1846800
2012,299,368,148266,7067,844667,1810300
2013,359,377,147907,7049,845044,1688400
2014,343,340,147564,7052,845384,1709000
2015,349,358,147215,7043,845742,1776000
2016,336,321,146879,7058,846063,1807000
2017,316,346,146563,7028,846409,1930800
2018,357,350,146206,7035,846759,1722400
2019,337,365,145869,7007,847124,1924400
2020,364,333,145505,7038,847457,1851400
2021,368,376,145137,7030,847833,1806100
2022,333,346,144804,7017,848179,1851100
2023,318,351,144486,6984,848530,1794600
2024,342,346,144144,6980,848876,1744300
2025,328,367,143816,6941,849243,1755900
2026,350,348,143466,6943,849591,1808500
2027,329,361,143137,6911,849952,1827600
2028,322,323,142815,6910,850275,1931100
2029,330,335,142485,6905,850610,1762000
2030,362,371,142123,6896,850981,1785100
2031,324,359,141799,6861,851340,1759500
2032,350,306,141449,6905,851646,1851800
2033,372,350,141077,6927,851996,2180400
2034,334,331,140743,6930,852327,2488200
2035,348,355,140395,6923,852682,2103000
2036,357,346,140038,6934,853028,1878700
2037,314,350,139724,6898,853378,2016800
2038,338,341,139386,6895,853719,1843500
2039,343,364,139043,6874,854083,2225100
2040,368,350,138675,6892,854433,3459400
2041,384,357,138291,6919,854790,3358300
2042,345,348,137946,6916,855138,2155600
2043,326,362,137620,6880,855500,5752900
2044,356,360,137264,6876,855860,2598700
2045,360,386,136904,6850,856246,2331200
2046,353,367,136551,6836,856613,2076900
2047,348,363,136203,6821,856976,2089000
2048,334,319,135869,6836,857295,2057100
2049,332,355,135537,6813,857650,2090500
2050,324,337,135213,6800,857987,2274400
2051,347,359,134866,6788,858346,2006700
2052,348,339,134518,6797,858685,2003100
2053,333,326,134185,6804,859011,1924500
2054,369,363,133816,6810,859374,1972800
2055,340,347,133476,6803,859721,1998300
2056,317,326,133159,6794,860047,2034200
2057,343,340,132816,6797,860387,2034800
2058,362,337,132454,6822,860724,2003200
2059,354,355,132100,6821,861079,1942500
2060,330,311,131770,6840,861390,1916200
2061,331,323,131439,6848,861713,2246300
2062,362,334,131077,6876,862047,2048400
2063,346,329,130731,6893,862376,2021300
2064,358,363,130373,6888,862739,1976900
2065,311,354,130062,6845,863093,1915900
2066,331,357,129731,6819,863450,1948000
2067,324,335,129407,6808,863785,1895500
2068,294,345,129113,6757,864130,1867800
2069,351,332,128762,6776,864462,1712100
2070,340,344,128422,6772,864806,1784600
2071,351,349,128071,6774,865155,1816200
2072,318,346,127753,6746,865501,1687100
2073,348,342,127405,6752,865843,1831800
2074,330,327,127075,6755,866170,1974500
2075,332,335,126743,6752,866505,1810100
2076,324,340,126419,6736,866845,1829700
2077,354,318,126065,6772,867163,1770000
2078,295,329,125770,6738,867492,1675500
2079,373,339,125397,6772,867831,1940500
2080,331,349,125066,6754,868180,1840200
2081,327,357,124739,6724,868537,2067800
2082,335,334,124404,6725,868871,1898000
2083,336,323,124068,6738,869194,1907300
2084,316,301,123752,6753,869495,1975300
2085,362,337,123390,6778,869832,1892700
2086,332,312,123058,6798,870144,1934300
2087,315,324,122743,6789,870468,1806100
2088,316,339,122427,6766,870807,1772200
2089,325,349,122102,6742,871156,1928000
2090,313,329,121789,6726,871485,1782600
2091,316,316,121473,6726,871801,1811100
2092,321,310,121152,6737,872111,1812800
2093,318,342,120834,6713,872453,1904000
2094,345,324,120489,6734,872777,2146700
2095,329,341,120160,6722,873118,1876600
2096,318,335,119842,6705,873453,1828800
2097,316,343,119526,6678,873796,1794800
2098,310,282,119216,6706,874078,1800400
2099,300,344,118916,6662,874422,1818200
2100,292,332,118624,6622,874754,1960700
2101,273,323,118351,6572,875077,1956400
2102,305,337,118046,6540,875414,1768900
2103,328,300,117718,6568,875714,1780500
2104,323,338,117395,6553,876052,1803000
2105,308,301,117087,6560,876353,1949500
2106,291,305,116796,6546,876658,1820200
2107,303,321,116493,6528,876979,1784700
2108,309,341,116184,6496,877320,1791200
2109,317,323,115867,6490,877643,1725800
2110,311,311,115556,6490,877954,1813600
2111,326,318,115230,6498,878272,1823700
2112,313,331,114917,6480,878603,2112600
2113,317,297,114600,6500,878900,1799700
2114,312,332,114288,6480,879232,1712800
2115,322,334,113966,6468,879566,1713800
2116,304,356,113662,6416,879922,1872800
2117,312,316,113350,6412,880238,1823700
2118,292,350,113058,6354,880588,2196000
2119,320,303,112738,6371,880891,1820900
2120,335,321,112403,6385,881212,1819700
2121,259,298,112144,6346,881510,1898000
2122,305,312,111839,6339,881822,1687400
2123,313,339,111526,6313,882161,1728600
2124,291,318,111235,6286,882479,1821100
2125,312,328,110923,6270,882807,1766900
2126,290,335,110633,6225,883142,1716500
2127,307,318,110326,6214,883460,1720800
2128,303,304,110023,6213,883764,1858300
2129,272,295,109751,6190,884059,1796900
2130,297,306,109454,6181,884365,1718700
2131,323,330,109131,6174,884695,1762100
2132,317,289,108814,6202,884984,1811100
2133,311,330,108503,6183,885314,1820500
2134,302,314,108201,6171,885628,1765300
2135,297,295,107904,6173,885923,1686300
2136,273,299,107631,6147,886222,1663800
2137,302,312,107329,6137,886534,1872700
2138,279,307,107050,6109,886841,1710600
2139,288,337,106762,6060,887178,1654700
2140,290,314,106472,6036,887492,1694700
2141,284,309,106188,6011,887801,1717900
2142,294,307,105894,5998,888108,1695500
2143,294,288,105600,6004,888396,1697800
2144,303,303,105297,6004,888699,1848700
2145,304,312,104993,5996,889011,1852700
2146,307,281,104686,6022,889292,1855800
