Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1524,66,58,20289,1492,228219,505500
1525,63,70,20226,1485,228289,544600
1526,78,88,20148,1475,228377,491800
1527,71,86,20077,1460,228463,469700
1528,57,63,20020,1454,228526,458700
1529,69,74,19951,1449,228600,459300
1530,56,68,19895,1437,228668,450600
1531,69,69,19826,1437,228737,483100
1532,66,77,19760,1426,228814,462900
1533,84,81,19676,1429,228895,462200
1534,75,75,19601,1429,228970,466100
1535,69,74,19532,1424,229044,467600
1536,69,73,19463,1420,229117,510500
1537,79,70,19384,1429,229187,488500
1538,67,72,19317,1424,229259,501600
1539,68,65,19249,1427,229324,454800
1540,73,80,19176,1420,229404,480000
1541,72,69,19104,1423,229473,479700
1542,80,84,19024,1419,229557,487600
1543,71,79,18953,1411,229636,463100
1544,78,77,18875,1412,229713,458600
1545,73,53,18802,1432,229766,463600
1546,75,69,18727,1438,229835,456000
1547,77,79,18650,1436,229914,576300
1548,83,69,18567,1450,229983,499800
1549,76,78,18491,1448,230061,500600
1550,79,72,18412,1455,230133,459200
1551,87,74,18325,1468,230207,456300
1552,67,72,18258,1463,230279,450800
1553,69,73,18189,1459,230352,459500
1554,77,77,18112,1459,230429,462200
1555,64,60,18048,1463,230489,442600
1556,81,61,17967,1483,230550,466000
1557,75,89,17892,1469,230639,446300
1558,65,76,17827,1458,230715,605600
1559,65,74,17762,1449,230789,540900
1560,73,74,17689,1448,230863,494800
1561,52,67,17637,1433,230930,473700
1562,78,60,17559,1451,230990,463500
1563,70,81,17489,1440,231071,461100
1564,60,71,17429,1429,231142,452500
1565,54,69,17375,1414,231211,457700
1566,73,65,17302,1422,231276,467300
1567,63,68,17239,1417,231344,453200
1568,67,72,17172,1412,231416,459100
1569,61,72,17111,1401,231488,479700
1570,50,59,17061,1392,231547,543500
1571,71,75,16990,1388,231622,604500
1572,75,63,16915,1400,231685,483300
1573,70,82,16845,1388,231767,483800
1574,73,79,16772,1382,231846,447500
1575,68,75,16704,1375,231921,454300
1576,62,71,16642,1366,231992,447600
1577,70,77,16572,1359,232069,451700
1578,63,74,16509,1348,232143,452300
1579,65,76,16444,1337,232219,625500
1580,54,73,16390,1318,232292,467900
1581,60,60,16330,1318,232352,536100
1582,59,78,16271,1299,232430,532100
1583,77,68,16194,1308,232498,490300
1584,62,71,16132,1299,232569,491000
1585,63,67,16069,1295,232636,465600
1586,55,65,16014,1285,232701,455200
1587,51,50,15963,1286,232751,450200
1588,58,65,15905,1279,232816,454200
1589,53,57,15852,1275,232873,458300
1590,63,60,15789,1278,232933,447400
1591,68,59,15721,1287,232992,457900
1592,60,84,15661,1263,233076,513700
1593,61,75,15600,1249,233151,495400
1594,60,61,15540,1248,233212,484000
1595,65,69,15475,1244,233281,552300
1596,80,59,15395,1265,233340,473500
1597,63,75,15332,1253,233415,460200
1598,54,61,15278,1246,233476,459000
1599,58,58,15220,1246,233534,461200
1600,64,65,15156,1245,233599,517800
1601,49,61,15107,1233,233660,464100
1602,60,66,15047,1227,233726,451700
1603,65,66,14982,1226,233792,777700
1604,72,53,14910,1245,233845,495400
1605,60,58,14850,1247,233903,730600
1606,69,69,14781,1247,233972,473600
1607,72,56,14709,1263,234028,509100
1608,49,68,14660,1244,234096,488400
1609,68,57,14592,1255,234153,463400
1610,77,55,14515,1277,234208,475300
1611,79,70,14436,1286,234278,464000
1612,67,70,14369,1283,234348,457900
1613,55,55,14314,1283,234403,451900
1614,79,75,14235,1287,234478,537200
1615,49,54,14186,1282,234532,498400
1616,58,64,14128,1276,234596,495300
1617,69,79,14059,1266,234675,502900
1618,61,70,13998,1257,234745,467300
1619,55,61,13943,1251,234806,490900
1620,41,63,13902,1229,234869,458300
1621,52,65,13850,1216,234934,470600
1622,62,69,13788,1209,235003,498500
1623,54,61,13734,1202,235064,499600
1624,55,50,13679,1207,235114,471100
1625,57,67,13622,1197,235181,597600
1626,59,53,13563,1203,235234,508400
1627,60,58,13503,1205,235292,522100
1628,65,55,13438,1215,235347,475600
1629,60,68,13378,1207,235415,477200
1630,47,56,13331,1198,235471,467800
1631,69,55,13262,1212,235526,466500
1632,56,67,13206,1201,235593,463900
1633,51,64,13155,1188,235657,477300
1634,47,52,13108,1183,235709,523500
1635,62,58,13046,1187,235767,485400
1636,42,63,13004,1166,235830,550900
1637,56,57,12948,1165,235887,513100
1638,48,43,12900,1170,235930,484000
1639,58,44,12842,1184,235974,473600
1640,64,70,12778,1178,236044,474000
1641,50,55,12728,1173,236099,504100
1642,58,62,12670,1169,236161,499600
1643,58,54,12612,1173,236215,487300
1644,60,59,12552,1174,236274,475800
1645,54,52,12498,1176,236326,463500
1646,55,63,12443,1168,236389,460800
1647,67,61,12376,1174,236450,475800
1648,54,68,12322,1160,236518,527100
1649,50,49,12272,1161,236567,526000
1650,57,60,12215,1158,236627,478300
1651,45,57,12170,1146,236684,495600
1652,56,68,12114,1134,236752,467000
1653,48,68,12066,1114,236820,481200
1654,57,52,12009,1119,236872,467000
1655,42,63,11967,1098,236935,464100
1656,47,62,11920,1083,236997,471900
1657,41,44,11879,1080,237041,459200
1658,47,51,11832,1076,237092,453300
1659,54,41,11778,1089,237133,540000
1660,46,50,11732,1085,237183,515500
1661,50,51,11682,1084,237234,495600
1662,50,55,11632,1079,237289,469400
1663,48,44,11584,1083,237333,494700
1664,47,52,11537,1078,237385,468800
1665,51,57,11486,1072,237442,505600
1666,50,66,11436,1056,237508,482200
1667,53,68,11383,1041,237576,468900
1668,56,63,11327,1034,237639,443400
1669,48,51,11279,1031,237690,490700
1670,53,58,11226,1026,237748,530900
1671,50,45,11176,1031,237793,521000
1672,51,50,11125,1032,237843,468700
1673,46,48,11079,1030,237891,462300
1674,48,56,11031,1022,237947,458000
1675,51,54,10980,1019,238001,460600
1676,59,61,10921,1017,238062,448600
1677,51,43,10870,1025,238105,451500
1678,42,47,10828,1020,238152,463700
1679,51,44,10777,1027,238196,448200
1680,50,40,10727,1037,238236,465000
1681,47,38,10680,1046,238274,708900
1682,36,51,10644,1031,238325,703800
1683,35,43,10609,1023,238368,637200
1684,34,39,10575,1018,238407,471900
1685,38,56,10537,1000,238463,468400
1686,50,65,10487,985,238528,447100
1687,41,54,10446,972,238582,467200
1688,42,56,10404,958,238638,460900
1689,58,59,10346,957,238697,469700
1690,39,47,10307,949,238744,456300
1691,44,37,10263,956,238781,473200
1692,42,40,10221,958,238821,499500
1693,44,40,10177,962,238861,618800
1694,37,54,10140,945,238915,500000
1695,42,47,10098,940,238962,489000
1696,45,49,10053,936,239011,474400
1697,32,46,10021,922,239057,565500
1698,43,41,9978,924,239098,492500
1699,31,48,9947,907,239146,460500
1700,36,37,9911,906,239183,494400
1701,25,36,9886,895,239219,472300
1702,46,38,9840,903,239257,473300
1703,43,35,9797,911,239292,484300
1704,44,47,9753,908,239339,502200
1705,46,31,9707,923,239370,476400
1706,57,58,9650,922,239428,463100
1707,35,62,9615,895,239490,487000
1708,44,43,9571,896,239533,465300
1709,37,44,9534,889,239577,459700
1710,33,47,9501,875,239624,458800
1711,48,48,9453,875,239672,475800
1712,49,42,9404,882,239714,440000
1713,46,48,9358,880,239762,473600
1714,42,45,9316,877,239807,489500
1715,41,44,9275,874,239851,488700
1716,39,38,9236,875,239889,655200
1717,41,51,9195,865,239940,501900
1718,37,48,9158,854,239988,460600
1719,46,48,9112,852,240036,471600
1720,40,40,9072,852,240076,474500
1721,45,39,9027,858,240115,467300
1722,38,42,8989,854,240157,457800
1723,42,44,8947,852,240201,466900
1724,48,44,8899,856,240245,457900
1725,41,51,8858,846,240296,474600
1726,44,42,8814,848,240338,508600
1727,30,40,8784,838,240378,484600
1728,46,45,8738,839,240423,469000
1729,33,49,8705,823,240472,643200
1730,35,33,8670,825,240505,463100
1731,44,32,8626,837,240537,480800
1732,39,49,8587,827,240586,462100
1733,34,36,8553,825,240622,470400
1734,39,43,8514,821,240665,458900
1735,29,40,8485,810,240705,460000
1736,34,37,8451,807,240742,462100
1737,46,57,8405,796,240799,477600
1738,48,42,8357,802,240841,496300
1739,45,55,8312,792,240896,498600
1740,30,36,8282,786,240932,503700
1741,46,32,8236,800,240964,488000
1742,33,47,8203,786,241011,453800
1743,40,38,8163,788,241049,473900
1744,37,33,8126,792,241082,459700
1745,46,44,8080,794,241126,454300
1746,28,53,8052,769,241179,454100
1747,32,32,8020,769,241211,451100
1748,30,52,7990,747,241263,583000
1749,32,42,7958,737,241305,567100
1750,37,38,7921,736,241343,474900
1751,41,41,7880,736,241384,456200
1752,27,38,7853,725,241422,470200
1753,32,41,7821,716,241463,520700
1754,26,41,7795,701,241504,462300
1755,29,32,7766,698,241536,463600
1756,25,39,7741,684,241575,457000
1757,32,31,7709,685,241606,465600
1758,22,34,7687,673,241640,480100
1759,25,30,7662,668,241670,462700
1760,43,24,7619,687,241694,493300
1761,39,35,7580,691,241729,481100
1762,38,33,7542,696,241762,502100
1763,37,34,7505,699,241796,486600
1764,42,25,7463,716,241821,489100
1765,37,42,7426,711,241863,466900
1766,31,43,7395,699,241906,470500
1767,23,42,7372,680,241948,511300
1768,48,34,7324,694,241982,472300
1769,26,28,7298,692,242010,470400
1770,30,33,7268,689,242043,494000
1771,36,33,7232,692,242076,486100
1772,39,42,7193,689,242118,497700
1773,36,34,7157,691,242152,495300
1774,34,30,7123,695,242182,495300
1775,27,39,7096,683,242221,465300
1776,19,46,7077,656,242267,470600
1777,28,24,7049,660,242291,468800
1778,22,32,7027,650,242323,471900
1779,18,29,7009,639,242352,462200
1780,22,33,6987,628,242385,454900
1781,26,33,6961,621,242418,461000
1782,26,31,6935,616,242449,485300
1783,31,23,6904,624,242472,487500
1784,27,32,6877,619,242504,481000
1785,24,26,6853,617,242530,496300
1786,27,25,6826,619,242555,460000
1787,19,19,6807,619,242574,461500
1788,25,27,6782,617,242601,460500
1789,20,34,6762,603,242635,480600
1790,26,26,6736,603,242661,482600
1791,31,29,6705,605,242690,467500
1792,32,40,6673,597,242730,458800
1793,27,24,6646,600,242754,454200
1794,21,25,6625,596,242779,479300
1795,31,30,6594,597,242809,541900
1796,32,31,6562,598,242840,485900
1797,27,31,6535,594,242871,469700
1798,37,27,6498,604,242898,462100
1799,23,29,6475,598,242927,467100
1800,23,41,6452,580,242968,454600
1801,32,31,6420,581,242999,461900
1802,29,18,6391,592,243017,460900
1803,35,25,6356,602,243042,450500
1804,31,31,6325,602,243073,451400
1805,23,32,6302,593,243105,469700
1806,29,37,6273,585,243142,469000
1807,33,33,6240,585,243175,480200
1808,25,31,6215,579,243206,469200
1809,30,30,6185,579,243236,457900
1810,22,39,6163,562,243275,460400
1811,13,32,6150,543,243307,461000
1812,15,18,6135,540,243325,459400
1813,22,28,6113,534,243353,448100
1814,23,21,6090,536,243374,470700
1815,23,27,6067,532,243401,446300
1816,24,20,6043,536,243421,452900
1817,22,30,6021,528,243451,629400
1818,18,24,6003,522,243475,474400
1819,20,24,5983,518,243499,507200
1820,20,25,5963,513,243524,477800
1821,27,23,5936,517,243547,451200
1822,24,28,5912,513,243575,474200
1823,25,19,5887,519,243594,465900
1824,24,28,5863,515,243622,535900
1825,21,21,5842,515,243643,467500
1826,16,28,5826,503,243671,463000
1827,18,26,5808,495,243697,473800
1828,15,23,5793,487,243720,469000
1829,31,20,5762,498,243740,453400
1830,14,39,5748,473,243779,473200
1831,15,18,5733,470,243797,548700
1832,19,23,5714,466,243820,473700
1833,17,19,5697,464,243839,461600
1834,24,24,5673,464,243863,467400
1835,17,27,5656,454,243890,454000
1836,18,16,5638,456,243906,447500
1837,24,31,5614,449,243937,456800
1838,18,28,5596,439,243965,446300
1839,15,16,5581,438,243981,460300
1840,17,20,5564,435,244001,445600
1841,18,23,5546,430,244024,456100
1842,21,28,5525,423,244052,477800
1843,19,14,5506,428,244066,482200
1844,29,26,5477,431,244092,459300
1845,17,26,5460,422,244118,459000
1846,21,21,5439,422,244139,453000
1847,22,14,5417,430,244153,459900
1848,14,25,5403,419,244178,447200
1849,16,25,5387,410,244203,467000
1850,17,26,5370,401,244229,465100
1851,14,15,5356,400,244244,457000
1852,17,29,5339,388,244273,474200
1853,15,19,5324,384,244292,493300
1854,6,19,5318,371,244311,599700
1855,19,10,5299,380,244321,481500
1856,12,25,5287,367,244346,452600
1857,19,21,5268,365,244367,450900
1858,17,12,5251,370,244379,456500
1859,19,11,5232,378,244390,451300
1860,17,22,5215,373,244412,506100
1861,9,19,5206,363,244431,540700
1862,15,17,5191,361,244448,469500
1863,14,16,5177,359,244464,466900
1864,19,12,5158,366,244476,519700
1865,11,16,5147,361,244492,499900
1866,19,16,5128,364,244508,511500
1867,10,22,5118,352,244530,502300
1868,17,15,5101,354,244545,492900
1869,14,14,5087,354,244559,574100
1870,16,14,5071,356,244573,491700
1871,13,21,5058,348,244594,455700
1872,18,16,5040,350,244610,445500
1873,15,18,5025,347,244628,453900
1874,11,17,5014,341,244645,453900
1875,22,13,4992,350,244658,470500
1876,12,19,4980,343,244677,470600
1877,11,17,4969,337,244694,572600
1878,13,11,4956,339,244705,470000
1879,11,18,4945,332,244723,462400
1880,16,12,4929,336,244735,468100
1881,14,26,4915,324,244761,483000
1882,13,20,4902,317,244781,468500
1883,10,22,4892,305,244803,461100
1884,13,18,4879,300,244821,499400
1885,10,24,4869,286,244845,460600
1886,12,8,4857,290,244853,490200
1887,9,18,4848,281,244871,455800
1888,9,13,4839,277,244884,473200
1889,8,9,4831,276,244893,445200
1890,12,16,4819,272,244909,455800
1891,10,9,4809,273,244918,466500
1892,10,20,4799,263,244938,492800
1893,9,8,4790,264,244946,465000
1894,6,15,4784,255,244961,458700
1895,12,12,4772,255,244973,458600
1896,7,8,4765,254,244981,457500
1897,12,12,4753,254,244993,477200
1898,15,13,4738,256,245006,462900
1899,12,11,4726,257,245017,473900
1900,10,14,4716,253,245031,455600
1901,9,15,4707,247,245046,462700
1902,10,12,4697,245,245058,453400
1903,8,14,4689,239,245072,474700
1904,9,12,4680,236,245084,526800
1905,9,14,4671,231,245098,502100
1906,9,9,4662,231,245107,502000
1907,8,13,4654,226,245120,477100
1908,15,12,4639,229,245132,453900
1909,7,12,4632,224,245144,469800
1910,10,11,4622,223,245155,453300
1911,10,12,4612,221,245167,456200
1912,8,10,4604,219,245177,462300
1913,4,10,4600,213,245187,494600
1914,6,10,4594,209,245197,452000
1915,12,8,4582,213,245205,465200
1916,9,12,4573,210,245217,449900
1917,11,12,4562,209,245229,444000
1918,6,13,4556,202,245242,456300
1919,9,8,4547,203,245250,449800
1920,6,10,4541,199,245260,681900
1921,4,13,4537,190,245273,1180000
1922,6,6,4531,190,245279,2048100
1923,7,10,4524,187,245289,1555700
1924,7,13,4517,181,245302,764700
1925,8,9,4509,180,245311,714200
1926,14,7,4495,187,245318,1421100
1927,4,7,4491,184,245325,742900
1928,7,11,4484,180,245336,643500
1929,11,11,4473,180,245347,658800
1930,4,7,4469,177,245354,602800
1931,6,11,4463,172,245365,1000000
1932,3,8,4460,167,245373,1123300
1933,5,8,4455,164,245381,698900
1934,5,5,4450,164,245386,553100
1935,6,7,4444,163,245393,674800
1936,5,12,4439,156,245405,623200
1937,1,15,4438,142,245420,653900
1938,2,7,4436,137,245427,631400
1939,4,5,4432,136,245432,693400
1940,2,3,4430,135,245435,918000
1941,6,3,4424,138,245438,702300
1942,5,7,4419,136,245445,717900
1943,9,5,4410,140,245450,624100
1944,9,6,4401,143,245456,653300
1945,3,3,4398,143,245459,601200
1946,7,6,4391,144,245465,619100
1947,4,9,4387,139,245474,679600
1948,3,8,4384,134,245482,885700
1949,3,4,4381,133,245486,692200
1950,5,6,4376,132,245492,577200
1951,6,13,4370,125,245505,902800
1952,3,7,4367,121,245512,774700
1953,4,8,4363,117,245520,600200
1954,7,4,4356,120,245524,705000
1955,9,7,4347,122,245531,718100
1956,8,4,4339,126,245535,650900
1957,10,6,4329,130,245541,677200
1958,8,8,4321,130,245549,614400
1959,6,7,4315,129,245556,682100
1960,9,5,4306,133,245561,724500
1961,7,6,4299,134,245567,1113300
1962,6,7,4293,133,245574,661800
1963,7,5,4286,135,245579,680500
1964,3,8,4283,130,245587,608300
1965,9,8,4274,131,245595,524800
1966,8,12,4266,127,245607,499600
1967,5,7,4261,125,245614,616100
1968,3,6,4258,122,245620,688700
1969,4,6,4254,120,245626,649700
1970,9,4,4245,125,245630,577000
1971,6,6,4239,125,245636,579500
1972,4,6,4235,123,245642,560200
1973,5,3,4230,125,245645,587600
1974,11,4,4219,132,245649,602700
1975,8,5,4211,135,245654,581000
1976,5,7,4206,133,245661,564200
1977,5,9,4201,129,245670,591600
1978,4,7,4197,126,245677,578400
1979,13,6,4184,133,245683,513700
1980,4,10,4180,127,245693,666500
1981,4,4,4176,127,245697,641500
1982,10,5,4166,132,245702,625900
1983,4,10,4162,126,245712,586300
1984,7,7,4155,126,245719,590200
1985,4,5,4151,125,245724,523100
1986,6,3,4145,128,245727,627900
1987,5,4,4140,129,245731,583600
1988,7,7,4133,129,245738,664500
1989,6,3,4127,132,245741,565900
1990,5,13,4122,124,245754,613800
1991,5,7,4117,122,245761,611700
1992,4,7,4113,119,245768,566500
1993,4,9,4109,114,245777,672700
1994,4,4,4105,114,245781,632300
1995,4,6,4101,112,245787,512300
1996,4,4,4097,112,245791,545800
1997,4,8,4093,108,245799,560300
1998,5,3,4088,110,245802,560100
1999,6,4,4082,112,245806,552700
2000,4,6,4078,110,245812,471700
2001,4,6,4074,108,245818,478200
2002,7,3,4067,112,245821,641900
2003,2,5,4065,109,245826,475900
2004,1,4,4064,106,245830,490700
2005,1,5,4063,102,245835,487200
2006,5,4,4058,103,245839,460200
2007,1,3,4057,101,245842,461900
2008,3,4,4054,100,245846,641000
2009,2,6,4052,96,245852,469800
2010,3,6,4049,93,245858,462000
2011,0,3,4049,90,245861,469000
2012,2,4,4047,88,245865,451100
2013,2,3,4045,87,245868,488100
2014,2,5,4043,84,245873,484400
2015,5,4,4038,85,245877,462700
2016,4,6,4034,83,245883,481200
2017,2,3,4032,82,245886,466500
2018,2,3,4030,81,245889,456700
2019,4,5,4026,80,245894,451500
2020,2,1,4024,81,245895,533300
2021,3,5,4021,79,245900,482400
2022,4,2,4017,81,245902,517100
2023,3,3,4014,81,245905,479700
2024,1,7,4013,75,245912,523400
2025,2,5,4011,72,245917,459200
2026,2,3,4009,71,245920,460400
2027,1,3,4008,69,245923,449400
2028,4,4,4004,69,245927,455900
2029,2,6,4002,65,245933,448400
2030,1,3,4001,63,245936,470600
2031,2,3,3999,62,245939,481500
2032,3,1,3996,64,245940,467900
2033,5,4,3991,65,245944,536900
2034,3,4,3988,64,245948,473900
2035,4,3,3984,65,245951,452300
2036,2,2,3982,65,245953,495700
2037,3,3,3979,65,245956,478100
2038,1,0,3978,66,245956,463200
2039,1,1,3977,66,245957,445300
2040,2,4,3975,64,245961,455200
2041,1,3,3974,62,245964,459000
2042,1,7,3973,56,245971,452500
2043,3,4,3970,55,245975,708800
2044,0,1,3970,54,245976,484200
2045,3,5,3967,52,245981,468600
2046,1,4,3966,49,245985,474500
2047,4,2,3962,51,245987,460600
2048,2,1,3960,52,245988,451400
2049,2,2,3958,52,245990,433800
2050,0,4,3958,48,245994,520200
2051,1,1,3957,48,245995,443400
2052,0,1,3957,47,245996,453200
2053,1,2,3956,46,245998,462800
2054,2,5,3954,43,246003,456800
2055,1,1,3953,43,246004,506800
2056,2,3,3951,42,246007,647700
2057,1,1,3950,42,246008,796900
2058,1,1,3949,42,246009,749600
2059,1,2,3948,41,246011,768600
2060,1,3,3947,39,246014,669600
2061,1,2,3946,38,246016,664900
2062,1,2,3945,37,246018,611700
2063,4,4,3941,37,246022,703600
2064,0,4,3941,33,246026,625200
2065,0,2,3941,31,246028,663700
2066,0,1,3941,30,246029,679000
2067,1,1,3940,30,246030,565800
2068,0,3,3940,27,246033,721600
2069,2,0,3938,29,246033,496600
2070,1,0,3937,30,246033,485900
2071,3,4,3934,29,246037,482100
2072,1,3,3933,27,246040,529800
2073,1,3,3932,25,246043,484800
2074,2,1,3930,26,246044,464900
2075,2,1,3928,27,246045,453900
2076,0,0,3928,27,246045,461200
2077,0,2,3928,25,246047,453300
2078,3,0,3925,28,246047,476300
2079,0,0,3925,28,246047,468100
2080,0,0,3925,28,246047,615000
2081,0,1,3925,27,246048,451900
2082,0,0,3925,27,246048,451200
2083,0,1,3925,26,246049,457200
2084,1,0,3924,27,246049,481300
2085,0,1,3924,26,246050,471500
2086,0,1,3924,25,246051,523600
2087,2,0,3922,27,246051,469400
2088,0,1,3922,26,246052,464000
2089,0,2,3922,24,246054,457000
2090,0,4,3922,20,246058,470500
2091,1,1,3921,20,246059,453600
2092,0,0,3921,20,246059,471300
2093,1,1,3920,20,246060,458900
2094,0,0,3920,20,246060,480700
2095,1,0,3919,21,246060,500900
2096,0,2,3919,19,246062,629000
2097,0,0,3919,19,246062,496100
2098,1,0,3918,20,246062,465300
2099,2,1,3916,21,246063,450000
2100,0,1,3916,20,246064,456400
2101,0,1,3916,19,246065,465000
2102,0,2,3916,17,246067,468100
2103,0,1,3916,16,246068,491000
2104,0,1,3916,15,246069,449500
2105,2,2,3914,15,246071,446500
2106,0,1,3914,14,246072,488900
2107,1,2,3913,13,246074,496100
2108,1,0,3912,14,246074,458900
2109,0,2,3912,12,246076,467600
2110,1,0,3911,13,246076,454100
2111,0,0,3911,13,246076,441000
2112,0,1,3911,12,246077,442900
2113,0,0,3911,12,246077,473200
2114,0,1,3911,11,246078,462600
2115,0,0,3911,11,246078,479300
2116,0,0,3911,11,246078,458200
2117,0,0,3911,11,246078,453500
2118,0,0,3911,11,246078,468600
2119,0,0,3911,11,246078,520500
2120,0,1,3911,10,246079,468600
2121,0,1,3911,9,246080,454400
2122,0,0,3911,9,246080,461700
2123,0,1,3911,8,246081,450800
2124,0,1,3911,7,246082,446000
2125,0,0,3911,7,246082,462300
2126,0,1,3911,6,246083,454300
2127,0,0,3911,6,246083,447900
2128,0,0,3911,6,246083,460000
2129,0,0,3911,6,246083,450200
2130,0,0,3911,6,246083,476600
2131,0,1,3911,5,246084,478900
2132,0,0,3911,5,246084,469600
2133,0,0,3911,5,246084,445800
2134,0,0,3911,5,246084,441300
2135,0,0,3911,5,246084,441500
2136,0,1,3911,4,246085,447800
2137,0,0,3911,4,246085,454600
2138,0,0,3911,4,246085,475400
2139,0,0,3911,4,246085,451900
2140,0,0,3911,4,246085,437300
2141,0,0,3911,4,246085,446300
2142,0,0,3911,4,246085,471600
2143,0,0,3911,4,246085,492700
2144,0,0,3911,4,246085,454000
2145,0,0,3911,4,246085,453100
2146,0,0,3911,4,246085,441200
2147,0,0,3911,4,246085,447500
2148,0,0,3911,4,246085,449900
2149,0,1,3911,3,246086,445500
2150,0,0,3911,3,246086,453300
2151,0,1,3911,2,246087,478200
2152,0,0,3911,2,246087,436900
2153,0,1,3911,1,246088,438800
2154,0,0,3911,1,246088,478500
2155,0,0,3911,1,246088,463400
2156,0,0,3911,1,246088,470300
2157,0,0,3911,1,246088,447200
2158,0,0,3911,1,246088,448100
2159,0,0,3911,1,246088,452800
2160,0,0,3911,1,246088,446000
2161,0,0,3911,1,246088,446300
2162,0,0,3911,1,246088,449400
2163,0,0,3911,1,246088,444500
2164,0,0,3911,1,246088,431900
2165,0,0,3911,1,246088,627300
2166,0,0,3911,1,246088,482300
2167,0,0,3911,1,246088,480600
2168,0,0,3911,1,246088,464300
2169,0,0,3911,1,246088,453900
2170,0,0,3911,1,246088,444000
2171,0,0,3911,1,246088,437400
2172,0,0,3911,1,246088,451000
2173,0,0,3911,1,246088,456500
2174,0,0,3911,1,246088,446500
2175,0,0,3911,1,246088,440700
2176,0,0,3911,1,246088,437100
2177,0,0,3911,1,246088,634100
2178,0,0,3911,1,246088,485700
2179,0,0,3911,1,246088,459800
2180,0,0,3911,1,246088,443200
2181,0,0,3911,1,246088,451400
2182,0,0,3911,1,246088,440700
2183,0,0,3911,1,246088,448100
2184,0,0,3911,1,246088,466800
2185,0,1,3911,0,246089,443800
