Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
1450,420,375,550779,7924,441297,2012200
1451,417,391,550362,7950,441688,1989500
1452,419,391,549943,7978,442079,2003500
1453,406,435,549537,7949,442514,1937600
1454,384,432,549153,7901,442946,1819900
1455,425,427,548728,7899,443373,1813900
1456,446,427,548282,7918,443800,1960400
1457,407,431,547875,7894,444231,1863800
1458,466,428,547409,7932,444659,1855400
1459,454,431,546955,7955,445090,2290300
1460,439,416,546516,7978,445506,1930400
1461,415,444,546101,7949,445950,1916000
1462,419,398,545682,7970,446348,2031900
1463,428,404,545254,7994,446752,1831000
1464,404,443,544850,7955,447195,1948000
1465,446,397,544404,8004,447592,1942600
1466,381,385,544023,8000,447977,1898200
1467,379,387,543644,7992,448364,1885900
1468,405,396,543239,8001,448760,1951000
1469,401,378,542838,8024,449138,2058200
1470,400,446,542438,7978,449584,1901700
1471,435,401,542003,8012,449985,1837200
1472,413,422,541590,8003,450407,1879300
1473,403,418,541187,7988,450825,1870000
1474,409,420,540778,7977,451245,1832400
1475,430,407,540348,8000,451652,1846400
1476,458,401,539890,8057,452053,1888300
1477,383,397,539507,8043,452450,2014800
1478,419,407,539088,8055,452857,1934500
1479,378,407,538710,8026,453264,1902400
1480,382,386,538328,8022,453650,2048400
1481,404,415,537924,8011,454065,1812500
1482,436,399,537488,8048,454464,1911600
1483,415,410,537073,8053,454874,1936000
1484,398,404,536675,8047,455278,1949600
1485,388,405,536287,8030,455683,1975600
1486,382,391,535905,8021,456074,2011800
1487,376,426,535529,7971,456500,1809200
1488,392,428,535137,7935,456928,1884400
1489,427,421,534710,7941,457349,1926600
1490,404,375,534306,7970,457724,1873800
1491,387,433,533919,7924,458157,1931200
1492,370,398,533549,7896,458555,1879800
1493,396,405,533153,7887,458960,1888300
1494,399,389,532754,7897,459349,1991400
1495,429,408,532325,7918,459757,1900600
1496,410,411,531915,7917,460168,1899500
1497,408,396,531507,7929,460564,1906800
1498,399,397,531108,7931,460961,1797500
1499,409,402,530699,7938,461363,1871000
1500,379,373,530320,7944,461736,1865100
1501,405,388,529915,7961,462124,1902800
1502,386,395,529529,7952,462519,1852500
1503,397,354,529132,7995,462873,1905000
1504,404,428,528728,7971,463301,1927900
1505,393,403,528335,7961,463704,1899200
1506,356,383,527979,7934,464087,2098300
1507,374,398,527605,7910,464485,2029000
1508,379,418,527226,7871,464903,1825800
1509,426,388,526800,7909,465291,1868200
1510,423,384,526377,7948,465675,1849500
1511,385,388,525992,7945,466063,1838500
1512,392,392,525600,7945,466455,2080800
1513,338,392,525262,7891,466847,2243000
1514,383,406,524879,7868,467253,1958300
1515,390,373,524489,7885,467626,1928600
1516,404,396,524085,7893,468022,1866000
1517,388,381,523697,7900,468403,1803800
1518,429,363,523268,7966,468766,1875700
1519,423,405,522845,7984,469171,1900700
1520,393,389,522452,7988,469560,2404400
1521,428,391,522024,8025,469951,1927400
1522,425,417,521599,8033,470368,1862200
1523,380,370,521219,8043,470738,1968900
1524,385,394,520834,8034,471132,1944600
1525,382,381,520452,8035,471513,1926200
1526,404,434,520048,8005,471947,1935600
1527,364,398,519684,7971,472345,1962000
1528,387,393,519297,7965,472738,1921700
1529,382,392,518915,7955,473130,1866600
1530,404,365,518511,7994,473495,1907400
1531,415,395,518096,8014,473890,2040300
1532,408,406,517688,8016,474296,1817300
1533,398,357,517290,8057,474653,1841400
1534,390,407,516900,8040,475060,1963600
1535,412,418,516488,8034,475478,1810600
1536,416,434,516072,8016,475912,2003100
1537,421,448,515651,7989,476360,1826600
1538,399,379,515252,8009,476739,1854800
1539,387,406,514865,7990,477145,1854800
1540,411,396,514454,8005,477541,1849600
1541,417,412,514037,8010,477953,1820800
1542,408,389,513629,8029,478342,1818400
1543,424,415,513205,8038,478757,1910800
1544,410,428,512795,8020,479185,1822200
1545,375,404,512420,7991,479589,2170000
1546,418,406,512002,8003,479995,1841400
1547,406,397,511596,8012,480392,1992800
1548,413,378,511183,8047,480770,1987200
1549,390,402,510793,8035,481172,1903500
1550,432,401,510361,8066,481573,1718000
1551,404,429,509957,8041,482002,2048800
1552,405,418,509552,8028,482420,1924800
1553,402,382,509150,8048,482802,1923600
1554,418,397,508732,8069,483199,2015100
1555,410,373,508322,8106,483572,1841700
1556,394,421,507928,8079,483993,2031700
1557,406,395,507522,8090,484388,1864800
1558,430,445,507092,8075,484833,1819000
1559,423,394,506669,8104,485227,2382400
1560,394,404,506275,8094,485631,1967600
1561,412,403,505863,8103,486034,2108100
1562,407,434,505456,8076,486468,2076100
1563,410,422,505046,8064,486890,2023000
1564,424,474,504622,8014,487364,2021900
1565,402,384,504220,8032,487748,2024500
1566,415,403,503805,8044,488151,2007700
1567,389,390,503416,8043,488541,1964900
1568,431,415,502985,8059,488956,2177100
1569,375,395,502610,8039,489351,1884500
1570,405,426,502205,8018,489777,1816900
1571,405,412,501800,8011,490189,1865300
1572,441,390,501359,8062,490579,2060500
1573,405,419,500954,8048,490998,2160600
1574,378,378,500576,8048,491376,1841900
1575,407,398,500169,8057,491774,1804300
1576,374,387,499795,8044,492161,1864900
1577,439,388,499356,8095,492549,1856700
1578,396,414,498960,8077,492963,1905800
1579,398,382,498562,8093,493345,1963000
1580,416,411,498146,8098,493756,2243400
1581,397,406,497749,8089,494162,1784600
1582,387,432,497362,8044,494594,1843200
1583,414,410,496948,8048,495004,2177400
1584,399,376,496549,8071,495380,1880700
1585,386,379,496163,8078,495759,1992000
1586,417,399,495746,8096,496158,1800500
1587,358,428,495388,8026,496586,1796600
1588,396,361,494992,8061,496947,1786900
1589,384,409,494608,8036,497356,1887900
1590,404,404,494204,8036,497760,1820800
1591,405,402,493799,8039,498162,2147700
1592,414,371,493385,8082,498533,1843700
1593,386,401,492999,8067,498934,1822400
1594,386,413,492613,8040,499347,1712000
1595,386,386,492227,8040,499733,1733600
1596,382,393,491845,8029,500126,1825800
1597,387,396,491458,8020,500522,2348300
1598,409,386,491049,8043,500908,1789100
1599,394,423,490655,8014,501331,1894700
1600,384,417,490271,7981,501748,1780400
1601,380,391,489891,7970,502139,1789600
1602,353,393,489538,7930,502532,1718400
1603,380,375,489158,7935,502907,1787300
1604,392,415,488766,7912,503322,1722400
1605,433,391,488333,7954,503713,1760600
1606,403,369,487930,7988,504082,1708200
1607,387,398,487543,7977,504480,1886200
1608,398,370,487145,8005,504850,2100800
1609,397,415,486748,7987,505265,1806000
1610,413,398,486335,8002,505663,2225400
1611,389,400,485946,7991,506063,1922800
1612,418,444,485528,7965,506507,1852100
1613,420,409,485108,7976,506916,1887000
1614,372,403,484736,7945,507319,1999400
1615,398,372,484338,7971,507691,1964000
1616,410,398,483928,7983,508089,2014400
1617,371,379,483557,7975,508468,1965300
1618,423,371,483134,8027,508839,2126500
1619,436,410,482698,8053,509249,1978900
1620,404,423,482294,8034,509672,1780400
1621,432,404,481862,8062,510076,2028200
1622,415,368,481447,8109,510444,1945000
1623,400,406,481047,8103,510850,1774900
1624,444,413,480603,8134,511263,1956200
1625,397,402,480206,8129,511665,1854300
1626,438,400,479768,8167,512065,1840500
1627,412,425,479356,8154,512490,1751400
1628,406,412,478950,8148,512902,1832400
1629,425,418,478525,8155,513320,1819100
1630,412,419,478113,8148,513739,1777800
1631,414,416,477699,8146,514155,1764600
1632,421,426,477278,8141,514581,1883700
1633,446,411,476832,8176,514992,1719900
1634,458,401,476374,8233,515393,1809200
1635,460,447,475914,8246,515840,1853000
1636,384,391,475530,8239,516231,1977500
1637,395,430,475135,8204,516661,1728900
1638,404,408,474731,8200,517069,1827500
1639,399,405,474332,8194,517474,1855800
1640,447,410,473885,8231,517884,1946900
1641,405,373,473480,8263,518257,1784000
1642,381,439,473099,8205,518696,1797600
1643,423,426,472676,8202,519122,1740600
1644,426,429,472250,8199,519551,1858400
1645,416,393,471834,8222,519944,2263100
1646,428,425,471406,8225,520369,1801800
1647,420,419,470986,8226,520788,1839600
1648,408,416,470578,8218,521204,1897200
1649,401,435,470177,8184,521639,1829000
1650,422,392,469755,8214,522031,1795600
1651,398,427,469357,8185,522458,1810600
1652,405,407,468952,8183,522865,1763600
1653,406,410,468546,8179,523275,1847300
1654,408,398,468138,8189,523673,1901100
1655,415,410,467723,8194,524083,1915500
1656,424,401,467299,8217,524484,2025600
1657,448,399,466851,8266,524883,1818400
1658,426,392,466425,8300,525275,1780200
1659,468,414,465957,8354,525689,1806900
1660,450,409,465507,8395,526098,1746200
1661,424,457,465083,8362,526555,1782500
1662,422,398,464661,8386,526953,1803300
1663,449,411,464212,8424,527364,1963400
1664,410,443,463802,8391,527807,2022700
1665,440,440,463362,8391,528247,1942000
1666,458,433,462904,8416,528680,1817000
1667,442,426,462462,8432,529106,1838300
1668,392,402,462070,8422,529508,1842900
1669,432,430,461638,8424,529938,1834000
1670,418,399,461220,8443,530337,1927500
1671,441,446,460779,8438,530783,1944400
1672,416,439,460363,8415,531222,1835300
1673,428,422,459935,8421,531644,1792200
1674,404,430,459531,8395,532074,1804400
1675,413,413,459118,8395,532487,1842300
1676,428,408,458690,8415,532895,1854000
1677,424,426,458266,8413,533321,1829000
1678,418,428,457848,8403,533749,1833000
1679,431,432,457417,8402,534181,1799700
1680,432,422,456985,8412,534603,1824000
1681,407,405,456578,8414,535008,1826100
1682,451,416,456127,8449,535424,1874100
1683,417,394,455710,8472,535818,1924400
1684,398,427,455312,8443,536245,1776500
1685,427,426,454885,8444,536671,1768000
1686,444,408,454441,8480,537079,2050300
1687,436,425,454005,8491,537504,1775500
1688,444,430,453561,8505,537934,1789700
1689,431,405,453130,8531,538339,1932700
1690,406,433,452724,8504,538772,1877000
1691,440,418,452284,8526,539190,1788500
1692,430,405,451854,8551,539595,1781500
1693,451,421,451403,8581,540016,1781600
1694,463,412,450940,8632,540428,2173400
1695,438,441,450502,8629,540869,1843400
1696,465,395,450037,8699,541264,1852600
1697,432,415,449605,8716,541679,1828400
1698,462,419,449143,8759,542098,2174100
1699,473,438,448670,8794,542536,1916900
1700,460,462,448210,8792,542998,1866700
1701,452,451,447758,8793,543449,1848600
1702,439,430,447319,8802,543879,1815500
1703,447,453,446872,8796,544332,1724800
1704,445,424,446427,8817,544756,1794500
1705,451,389,445976,8879,545145,1824400
1706,467,445,445509,8901,545590,1796800
1707,426,465,445083,8862,546055,1810900
1708,453,432,444630,8883,546487,1817300
1709,453,447,444177,8889,546934,2012600
1710,446,493,443731,8842,547427,1815900
1711,435,441,443296,8836,547868,1758700
1712,475,421,442821,8890,548289,1810800
1713,434,436,442387,8888,548725,1784100
1714,473,429,441914,8932,549154,1810600
1715,468,465,441446,8935,549619,2055200
1716,435,462,441011,8908,550081,2103000
1717,453,435,440558,8926,550516,1796000
1718,458,446,440100,8938,550962,1903400
1719,468,443,439632,8963,551405,1851800
1720,461,471,439171,8953,551876,1933300
1721,435,414,438736,8974,552290,1893000
1722,484,439,438252,9019,552729,2081900
1723,431,436,437821,9014,553165,1898500
1724,436,484,437385,8966,553649,2072000
1725,437,452,436948,8951,554101,1906000
1726,429,468,436519,8912,554569,1976300
1727,407,435,436112,8884,555004,2011400
1728,445,424,435667,8905,555428,2234400
1729,431,437,435236,8899,555865,1964300
1730,428,448,434808,8879,556313,2165600
1731,428,426,434380,8881,556739,2044700
1732,445,436,433935,8890,557175,1911300
1733,422,453,433513,8859,557628,2027300
1734,412,459,433101,8812,558087,1964200
1735,443,419,432658,8836,558506,2013900
1736,451,474,432207,8813,558980,1918000
1737,458,461,431749,8810,559441,1880800
1738,438,426,431311,8822,559867,2096700
1739,429,440,430882,8811,560307,2102400
1740,401,468,430481,8744,560775,1938400
1741,414,445,430067,8713,561220,1870900
1742,412,438,429655,8687,561658,1859500
1743,422,430,429233,8679,562088,1827700
1744,445,414,428788,8710,562502,1789400
1745,430,438,428358,8702,562940,1775100
1746,400,459,427958,8643,563399,1817800
1747,456,428,427502,8671,563827,1993000
1748,416,434,427086,8653,564261,1864900
1749,429,427,426657,8655,564688,1798800
1750,372,414,426285,8613,565102,2191000
1751,396,442,425889,8567,565544,1844600
1752,432,434,425457,8565,565978,1809200
1753,454,427,425003,8592,566405,1826300
1754,411,455,424592,8548,566860,1864100
1755,429,435,424163,8542,567295,1783800
1756,398,405,423765,8535,567700,1842600
1757,435,442,423330,8528,568142,1783500
1758,425,447,422905,8506,568589,1973900
1759,399,418,422506,8487,569007,1811900
1760,409,439,422097,8457,569446,1773200
1761,422,437,421675,8442,569883,1772800
1762,450,454,421225,8438,570337,1934700
1763,454,417,420771,8475,570754,1781700
1764,426,373,420345,8528,571127,1788800
1765,417,447,419928,8498,571574,1941400
1766,415,436,419513,8477,572010,1804100
1767,435,437,419078,8475,572447,1804000
1768,407,408,418671,8474,572855,1985300
1769,411,425,418260,8460,573280,1870100
1770,412,385,417848,8487,573665,1944400
1771,440,436,417408,8491,574101,1823800
1772,436,419,416972,8508,574520,1864400
1773,451,410,416521,8549,574930,1985400
1774,389,413,416132,8525,575343,1970700
1775,397,416,415735,8506,575759,1820300
1776,458,415,415277,8549,576174,1836700
1777,451,409,414826,8591,576583,1837400
1778,461,438,414365,8614,577021,1874200
1779,465,445,413900,8634,577466,1842000
1780,450,432,413450,8652,577898,1943200
1781,417,417,413033,8652,578315,2024300
1782,434,390,412599,8696,578705,2045000
1783,450,386,412149,8760,579091,2267900
1784,461,482,411688,8739,579573,2197900
1785,456,425,411232,8770,579998,2142100
1786,426,425,410806,8771,580423,2117600
1787,450,447,410356,8774,580870,1945500
1788,454,455,409902,8773,581325,1892800
1789,414,445,409488,8742,581770,1938800
1790,452,400,409036,8794,582170,1960500
1791,465,419,408571,8840,582589,1851300
1792,480,454,408091,8866,583043,1907800
1793,483,447,407608,8902,583490,2311100
1794,465,424,407143,8943,583914,2190900
1795,442,467,406701,8918,584381,1922800
1796,460,425,406241,8953,584806,2075700
1797,421,487,405820,8887,585293,2069200
1798,451,456,405369,8882,585749,2072800
1799,401,437,404968,8846,586186,1986300
1800,439,473,404529,8812,586659,2065600
1801,443,475,404086,8780,587134,1906000
1802,433,434,403653,8779,587568,2012000
1803,428,438,403225,8769,588006,1959600
1804,455,435,402770,8789,588441,1895300
1805,438,424,402332,8803,588865,1957000
1806,458,448,401874,8813,589313,1932600
1807,443,442,401431,8814,589755,1945900
1808,425,473,401006,8766,590228,1988000
1809,452,462,400554,8756,590690,2000400
1810,443,405,400111,8794,591095,2022300
1811,471,406,399640,8859,591501,1980800
1812,475,430,399165,8904,591931,2313500
1813,399,461,398766,8842,592392,2014600
1814,444,429,398322,8857,592821,2071600
1815,449,460,397873,8846,593281,1935500
1816,446,402,397427,8890,593683,1947300
1817,461,453,396966,8898,594136,1965200
1818,421,450,396545,8869,594586,2037800
1819,409,427,396136,8851,595013,2112500
1820,420,410,395716,8861,595423,2000100
1821,449,398,395267,8912,595821,2026100
1822,458,456,394809,8914,596277,1905900
1823,425,461,394384,8878,596738,1982900
1824,464,461,393920,8881,597199,1925200
1825,432,474,393488,8839,597673,1996700
1826,423,436,393065,8826,598109,1957400
1827,455,435,392610,8846,598544,1959300
1828,455,453,392155,8848,598997,1989600
1829,502,475,391653,8875,599472,1850400
1830,474,452,391179,8897,599924,1931400
1831,438,458,390741,8877,600382,1903100
1832,434,485,390307,8826,600867,1901700
1833,436,469,389871,8793,601336,1946600
1834,486,434,389385,8845,601770,2026400
1835,473,453,388912,8865,602223,1994900
1836,464,416,388448,8913,602639,2073500
1837,474,428,387974,8959,603067,2098100
1838,438,458,387536,8939,603525,2152900
1839,455,430,387081,8964,603955,2170700
1840,469,482,386612,8951,604437,2334400
1841,460,464,386152,8947,604901,2255100
1842,440,495,385712,8892,605396,2411300
1843,480,398,385232,8974,605794,2210700
1844,432,448,384800,8958,606242,2209100
1845,446,430,384354,8974,606672,2210000
1846,445,433,383909,8986,607105,2154600
1847,426,453,383483,8959,607558,2232800
1848,406,440,383077,8925,607998,2455800
1849,444,468,382633,8901,608466,2225100
1850,480,450,382153,8931,608916,2512400
1851,441,462,381712,8910,609378,2172800
1852,460,456,381252,8914,609834,2296000
1853,437,463,380815,8888,610297,2373400
1854,464,463,380351,8889,610760,2770000
1855,474,460,379877,8903,611220,2221300
1856,436,436,379441,8903,611656,2226700
1857,479,453,378962,8929,612109,2261200
1858,487,463,378475,8953,612572,2035100
1859,456,436,378019,8973,613008,2237800
1860,464,432,377555,9005,613440,2170300
1861,472,433,377083,9044,613873,2130300
1862,469,443,376614,9070,614316,2178400
1863,489,462,376125,9097,614778,2023200
1864,459,436,375666,9120,615214,1993800
1865,493,454,375173,9159,615668,2131600
1866,464,464,374709,9159,616132,1991000
1867,469,469,374240,9159,616601,2279600
1868,472,424,373768,9207,617025,1995400
1869,463,472,373305,9198,617497,1963900
1870,474,448,372831,9224,617945,1992500
1871,455,464,372376,9215,618409,1975400
1872,450,510,371926,9155,618919,2001100
1873,476,479,371450,9152,619398,1947300
1874,436,443,371014,9145,619841,2129200
1875,457,439,370557,9163,620280,2040700
1876,490,449,370067,9204,620729,1972100
1877,458,453,369609,9209,621182,2090400
1878,435,506,369174,9138,621688,2115300
1879,429,446,368745,9121,622134,2321200
1880,472,494,368273,9099,622628,2109500
1881,462,467,367811,9094,623095,2288700
1882,434,474,367377,9054,623569,2297200
1883,442,476,366935,9020,624045,2192900
1884,475,453,366460,9042,624498,2237400
1885,432,460,366028,9014,624958,2474900
1886,459,466,365569,9007,625424,2115600
1887,423,445,365146,8985,625869,2217700
1888,444,454,364702,8975,626323,2347300
1889,441,491,364261,8925,626814,2134400
1890,427,455,363834,8897,627269,2334600
1891,484,455,363350,8926,627724,4739100
1892,437,444,362913,8919,628168,5051400
1893,452,453,362461,8918,628621,8241200
1894,440,426,362021,8932,629047,7654200
1895,408,437,361613,8903,629484,6286300
1896,463,476,361150,8890,629960,3003600
1897,460,422,360690,8928,630382,3549100
1898,458,465,360232,8921,630847,3229000
1899,409,444,359823,8886,631291,3130700
1900,400,424,359423,8862,631715,3165500
1901,412,503,359011,8771,632218,2914100
1902,452,449,358559,8774,632667,3029600
1903,413,399,358146,8788,633066,3506700
1904,431,470,357715,8749,633536,2623200
1905,438,451,357277,8736,633987,2657400
1906,435,437,356842,8734,634424,4270100
1907,423,435,356419,8722,634859,8572600
1908,431,430,355988,8723,635289,3542500
1909,467,482,355521,8708,635771,3792300
1910,471,462,355050,8717,636233,2624600
1911,436,402,354614,8751,636635,3326000
1912,412,459,354202,8704,637094,2981700
1913,465,453,353737,8716,637547,2540800
1914,441,454,353296,8703,638001,2400100
1915,401,437,352895,8667,638438,2355500
1916,433,440,352462,8660,638878,2161400
1917,468,446,351994,8682,639324,2291600
1918,425,399,351569,8708,639723,2138100
1919,460,450,351109,8718,640173,2054600
1920,480,435,350629,8763,640608,2145200
1921,446,452,350183,8757,641060,2279700
1922,450,417,349733,8790,641477,2208500
1923,463,433,349270,8820,641910,2565400
1924,454,432,348816,8842,642342,2214800
1925,480,433,348336,8889,642775,2510300
1926,461,452,347875,8898,643227,2528000
1927,477,436,347398,8939,643663,2177800
1928,461,434,346937,8966,644097,2211400
1929,488,449,346449,9005,644546,2127500
1930,446,439,346003,9012,644985,2088500
1931,472,427,345531,9057,645412,2067000
1932,438,420,345093,9075,645832,2113800
1933,461,484,344632,9052,646316,2224900
1934,447,446,344185,9053,646762,2498400
1935,473,425,343712,9101,647187,2429400
1936,450,465,343262,9086,647652,2335000
1937,471,439,342791,9118,648091,2241200
1938,442,473,342349,9087,648564,2293500
1939,428,452,341921,9063,649016,2676200
1940,432,468,341489,9027,649484,2909500
1941,407,471,341082,8963,649955,2429800
1942,397,476,340685,8884,650431,2301600
1943,448,412,340237,8920,650843,2358800
1944,427,464,339810,8883,651307,2412500
1945,455,416,339355,8922,651723,2228100
1946,433,407,338922,8948,652130,2106000
1947,432,452,338490,8928,652582,2388200
1948,452,452,338038,8928,653034,2409900
1949,436,451,337602,8913,653485,2249900
1950,431,423,337171,8921,653908,2090900
1951,424,432,336747,8913,654340,2231000
1952,426,478,336321,8861,654818,2156300
1953,429,432,335892,8858,655250,2031400
1954,433,457,335459,8834,655707,2083000
1955,427,438,335032,8823,656145,2296400
1956,424,445,334608,8802,656590,2197000
1957,439,466,334169,8775,657056,2221900
1958,427,467,333742,8735,657523,2223300
1959,432,447,333310,8720,657970,2028400
1960,417,444,332893,8693,658414,2162900
1961,434,427,332459,8700,658841,2264400
1962,452,411,332007,8741,659252,2028500
1963,458,450,331549,8749,659702,1987200
1964,440,447,331109,8742,660149,2204100
1965,464,437,330645,8769,660586,2151900
1966,427,398,330218,8798,660984,2126700
1967,411,391,329807,8818,661375,1980400
1968,406,453,329401,8771,661828,2074400
1969,495,440,328906,8826,662268,2077300
1970,466,424,328440,8868,662692,2145300
1971,434,486,328006,8816,663178,2037900
1972,454,451,327552,8819,663629,1985700
1973,431,425,327121,8825,664054,1995600
1974,426,468,326695,8783,664522,2208100
1975,477,453,326218,8807,664975,1982500
1976,457,416,325761,8848,665391,2067900
1977,425,469,325336,8804,665860,2066300
1978,444,426,324892,8822,666286,2239400
1979,417,440,324475,8799,666726,2083900
1980,409,433,324066,8775,667159,2388700
1981,428,424,323638,8779,667583,2090400
1982,435,428,323203,8786,668011,2117000
1983,415,418,322788,8783,668429,2095300
1984,429,457,322359,8755,668886,2368500
1985,434,444,321925,8745,669330,2062500
1986,452,421,321473,8776,669751,2039900
1987,409,430,321064,8755,670181,2061700
1988,437,455,320627,8737,670636,2027000
1989,418,476,320209,8679,671112,2093100
1990,404,403,319805,8680,671515,1994600
1991,411,425,319394,8666,671940,1998400
1992,425,489,318969,8602,672429,2037700
1993,413,421,318556,8594,672850,1967800
1994,440,438,318116,8596,673288,2076800
1995,391,421,317725,8566,673709,2107300
1996,429,404,317296,8591,674113,2136400
1997,408,463,316888,8536,674576,1984500
1998,430,434,316458,8532,675010,1952200
1999,444,450,316014,8526,675460,2181800
2000,390,436,315624,8480,675896,2074700
2001,420,428,315204,8472,676324,2113400
2002,399,427,314805,8444,676751,2057700
2003,442,411,314363,8475,677162,2166300
2004,452,441,313911,8486,677603,2376400
2005,429,451,313482,8464,678054,2194000
2006,422,389,313060,8497,678443,2081500
2007,428,437,312632,8488,678880,2085600
2008,459,450,312173,8497,679330,2154100
2009,463,459,311710,8501,679789,2170200
2010,462,415,311248,8548,680204,2095200
2011,426,426,310822,8548,680630,2288000
2012,450,455,310372,8543,681085,2013700
2013,403,411,309969,8535,681496,2173900
2014,398,455,309571,8478,681951,2257900
2015,431,427,309140,8482,682378,2119400
2016,433,406,308707,8509,682784,2088600
2017,428,434,308279,8503,683218,2083400
2018,415,428,307864,8490,683646,2125300
2019,431,424,307433,8497,684070,2046300
2020,445,475,306988,8467,684545,2108500
2021,440,397,306548,8510,684942,2068400
2022,440,413,306108,8537,685355,1978800
2023,441,433,305667,8545,685788,2106000
2024,428,440,305239,8533,686228,2005700
2025,387,393,304852,8527,686621,2029700
2026,433,415,304419,8545,687036,2004300
2027,422,451,303997,8516,687487,2053200
2028,413,402,303584,8527,687889,1980800
2029,433,459,303151,8501,688348,2218200
2030,449,443,302702,8507,688791,2186700
2031,373,405,302329,8475,689196,2407600
2032,403,437,301926,8441,689633,2169600
2033,425,455,301501,8411,690088,2182900
2034,441,426,301060,8426,690514,2226300
2035,429,388,300631,8467,690902,2247800
2036,380,445,300251,8402,691347,2121500
2037,404,426,299847,8380,691773,2141800
2038,427,414,299420,8393,692187,2073200
2039,438,444,298982,8387,692631,2039100
2040,434,427,298548,8394,693058,2336100
2041,428,403,298120,8419,693461,2291800
2042,401,432,297719,8388,693893,2551500
2043,385,441,297334,8332,694334,3043100
2044,445,400,296889,8377,694734,2321700
2045,359,412,296530,8324,695146,2771500
2046,375,377,296155,8322,695523,2480000
2047,369,416,295786,8275,695939,2711300
2048,415,390,295371,8300,696329,2841300
2049,415,430,294956,8285,696759,2135300
2050,408,430,294548,8263,697189,2269500
2051,435,380,294113,8318,697569,2229300
2052,401,405,293712,8314,697974,2459200
2053,409,427,293303,8296,698401,2235900
2054,432,422,292871,8306,698823,2144900
2055,392,417,292479,8281,699240,2131500
2056,395,386,292084,8290,699626,2266200
2057,405,411,291679,8284,700037,2258200
2058,401,396,291278,8289,700433,2133200
2059,360,436,290918,8213,700869,2160900
2060,397,442,290521,8168,701311,2135100
2061,396,401,290125,8163,701712,2393200
2062,415,375,289710,8203,702087,2197500
2063,402,415,289308,8190,702502,11009600
2064,423,442,288885,8171,702944,2282300
2065,404,419,288481,8156,703363,2220400
2066,376,399,288105,8133,703762,2279100
2067,401,445,287704,8089,704207,2240800
2068,392,420,287312,8061,704627,2322400
2069,386,387,286926,8060,705014,17773500
2070,394,367,286532,8087,705381,7216800
2071,402,368,286130,8121,705749,2519000
2072,395,363,285735,8153,706112,2187600
2073,378,407,285357,8124,706519,2081500
2074,401,389,284956,8136,706908,2134900
2075,413,378,284543,8171,707286,3499800
2076,396,462,284147,8105,707748,4778900
2077,390,418,283757,8077,708166,2243700
2078,360,390,283397,8047,708556,2082700
2079,385,434,283012,7998,708990,1971800
2080,365,403,282647,7960,709393,1962600
2081,385,405,282262,7940,709798,2258400
2082,389,373,281873,7956,710171,2815000
2083,373,418,281500,7911,710589,3634900
2084,380,413,281120,7878,711002,3304200
2085,338,375,280782,7841,711377,2452300
2086,330,381,280452,7790,711758,2323100
2087,373,377,280079,7786,712135,2276700
2088,380,380,279699,7786,712515,2307700
2089,380,426,279319,7740,712941,2303500
2090,363,403,278956,7700,713344,2160900
2091,339,364,278617,7675,713708,1997600
2092,354,374,278263,7655,714082,1959200
2093,357,355,277906,7657,714437,2111100
2094,372,399,277534,7630,714836,1878700
2095,337,366,277197,7601,715202,1907600
2096,363,365,276834,7599,715567,1941300
2097,363,375,276471,7587,715942,1923200
2098,314,412,276157,7489,716354,1868100
2099,343,383,275814,7449,716737,1923800
2100,316,375,275498,7390,717112,1891800
2101,368,351,275130,7407,717463,1905200
2102,316,389,274814,7334,717852,1909800
2103,335,349,274479,7320,718201,1919400
2104,338,374,274141,7284,718575,1981700
2105,347,360,273794,7271,718935,2014500
2106,334,331,273460,7274,719266,2028200
2107,336,362,273124,7248,719628,1943400
2108,363,357,272761,7254,719985,1889300
2109,331,327,272430,7258,720312,1875800
2110,348,389,272082,7217,720701,1908200
2111,348,337,271734,7228,721038,1921500
2112,351,382,271383,7197,721420,1922600
2113,345,334,271038,7208,721754,2000100
2114,338,372,270700,7174,722126,2007600
2115,345,371,270355,7148,722497,1960800
2116,331,359,270024,7120,722856,1954000
2117,364,356,269660,7128,723212,1866300
2118,335,365,269325,7098,723577,1947000
2119,353,364,268972,7087,723941,2039900
2120,321,322,268651,7086,724263,2227200
2121,323,371,268328,7038,724634,1917600
2122,345,354,267983,7029,724988,1766300
2123,340,347,267643,7022,725335,1824300
2124,326,370,267317,6978,725705,1785900
2125,317,348,267000,6947,726053,1777200
2126,337,335,266663,6949,726388,1736600
2127,324,344,266339,6929,726732,1786800
2128,335,350,266004,6914,727082,1802700
2129,340,315,265664,6939,727397,1779600
2130,357,357,265307,6939,727754,1753700
2131,318,309,264989,6948,728063,1850900
2132,351,324,264638,6975,728387,1841300
2133,355,367,264283,6963,728754,1727800
2134,330,341,263953,6952,729095,1795100
2135,325,363,263628,6914,729458,1739300
2136,331,332,263297,6913,729790,1749500
2137,332,319,262965,6926,730109,2048200
2138,324,330,262641,6920,730439,1782400
2139,309,341,262332,6888,730780,1743200
2140,294,362,262038,6820,731142,1700300
2141,326,374,261712,6772,731516,1707300
2142,292,318,261420,6746,731834,2065100
2143,334,340,261086,6740,732174,1785000
2144,281,338,260805,6683,732512,1746200
2145,313,330,260492,6666,732842,2031800
2146,318,354,260174,6630,733196,2012500
